,TF,Target,Label
4482,631,74,1
4483,1059,1289,0
4484,463,1043,0
4485,1177,335,0
4486,1025,1064,1
4487,861,505,0
4488,1287,1258,0
4489,1009,699,1
4490,1285,1405,1
4491,514,1164,1
4492,341,201,0
4493,171,1008,0
4494,276,452,0
4495,514,963,1
4496,1207,262,0
4497,1116,801,0
4498,1009,965,1
4499,38,562,1
4500,1182,1067,1
4501,455,1307,0
4502,1309,654,0
4503,1402,1388,1
4504,1030,539,1
4505,76,621,0
4506,1403,736,1
4507,1402,197,1
4508,608,395,0
4509,975,931,1
4510,983,508,0
4511,286,23,1
4512,275,744,1
4513,1318,655,0
4514,48,1177,0
4515,749,1265,0
4516,1397,84,0
4517,410,766,0
4518,614,1114,1
4519,436,1166,1
4520,406,160,0
4521,446,615,0
4522,1402,1214,1
4523,250,1064,1
4524,224,244,0
4525,779,1172,0
4526,975,1010,1
4527,527,563,0
4528,455,233,0
4529,230,1320,1
4530,171,795,1
4531,650,490,1
4532,6,875,1
4533,1053,267,1
4534,1402,1377,1
4535,498,384,0
4536,230,681,1
4537,324,1348,0
4538,896,446,0
4539,649,793,0
4540,631,415,1
4541,171,1222,1
4542,1016,631,0
4543,1235,368,0
4544,514,1196,1
4545,745,48,1
4546,194,301,1
4547,1025,734,1
4548,1243,875,1
4549,1025,544,1
4550,771,1003,0
4551,274,1370,0
4552,691,383,1
4553,355,386,1
4554,975,673,1
4555,183,875,1
4556,1397,399,0
4557,842,923,0
4558,1218,250,1
4559,410,1089,0
4560,853,713,1
4561,116,948,0
4562,749,264,1
4563,1009,188,1
4564,340,1336,0
4565,1020,222,0
4566,1285,560,1
4567,286,1366,1
4568,975,854,1
4569,230,128,1
4570,504,1304,1
4571,1366,295,1
4572,660,75,1
4573,566,1056,0
4574,1293,438,0
4575,1238,1316,0
4576,1390,412,0
4577,344,1242,0
4578,1113,435,0
4579,126,1068,0
4580,1402,434,1
4581,875,1094,0
4582,650,440,1
4583,1365,616,0
4584,515,84,1
4585,1144,8,1
4586,821,1198,0
4587,158,1328,0
4588,230,218,1
4589,730,531,0
4590,1013,529,1
4591,730,1077,1
4592,951,861,0
4593,344,38,1
4594,975,180,1
4595,668,433,1
4596,64,75,1
4597,6,972,1
4598,975,1408,1
4599,1294,125,0
4600,286,130,1
4601,890,532,0
4602,267,1208,0
4603,771,555,0
4604,224,230,1
4605,1390,1087,0
4606,1105,1199,0
4607,797,872,1
4608,852,606,0
4609,1029,972,1
4610,473,129,1
4611,310,1079,1
4612,1109,166,0
4613,134,543,0
4614,514,690,1
4615,400,4,1
4616,1025,1171,1
4617,1366,277,1
4618,274,605,0
4619,1226,987,0
4620,1402,908,1
4621,704,1328,1
4622,44,907,0
4623,106,188,1
4624,171,310,1
4625,1207,313,0
4626,1169,788,0
4627,1293,807,0
4628,650,964,1
4629,931,1300,1
4630,975,86,1
4631,16,1250,0
4632,400,141,1
4633,1375,229,1
4634,758,852,0
4635,845,1320,0
4636,1013,950,1
4637,975,171,1
4638,24,1402,1
4639,975,873,1
4640,907,358,0
4641,1237,686,1
4642,1366,1300,1
4643,1402,683,1
4644,808,372,0
4645,391,948,0
4646,440,1014,0
4647,660,685,0
4648,569,910,0
4649,852,137,0
4650,681,44,0
4651,693,390,0
4652,515,412,1
4653,1062,412,1
4654,61,647,1
4655,1317,740,0
4656,650,1030,1
4657,38,1136,1
4658,340,907,1
4659,983,358,0
4660,328,1366,0
4661,504,473,1
4662,574,1034,0
4663,868,784,0
4664,798,325,1
4665,355,1334,1
4666,128,76,0
4667,16,171,1
4668,424,344,0
4669,1175,293,0
4670,981,930,0
4671,983,171,1
4672,944,94,1
4673,107,1020,0
4674,895,502,0
4675,1285,230,1
4676,171,741,1
4677,502,685,0
4678,1066,627,0
4679,16,796,0
4680,964,727,1
4681,1292,984,0
4682,1402,342,1
4683,842,912,0
4684,171,1283,1
4685,424,779,1
4686,80,1068,1
4687,328,1166,1
4688,1320,915,0
4689,614,225,0
4690,1218,436,1
4691,749,1136,0
4692,1218,162,1
4693,964,1316,1
4694,640,481,1
4695,194,1302,0
4696,964,1,0
4697,376,35,0
4698,577,713,0
4699,1030,261,0
4700,1248,638,0
4701,1058,1293,1
4702,1100,68,0
4703,502,1110,0
4704,384,918,0
4705,1113,771,0
4706,650,35,1
4707,650,785,1
4708,1144,663,1
4709,745,504,1
4710,1078,794,0
4711,736,1136,0
4712,1375,408,0
4713,660,1147,0
4714,741,301,1
4715,650,966,0
4716,38,1014,1
4717,570,123,0
4718,931,504,1
4719,1375,550,0
4720,650,741,1
4721,1285,773,1
4722,1014,1137,0
4723,1201,583,0
4724,1060,580,0
4725,727,1089,0
4726,1324,684,0
4727,1030,1047,1
4728,1402,1218,1
4729,1208,1040,0
4730,99,682,0
4731,436,1059,1
4732,173,712,0
4733,340,307,1
4734,106,1168,1
4735,1203,1040,0
4736,1100,1397,1
4737,141,1047,1
4738,1292,507,0
4739,1119,620,0
4740,798,467,1
4741,1285,688,1
4742,1285,875,1
4743,311,148,0
4744,247,330,0
4745,631,947,0
4746,574,661,0
4747,758,1333,1
4748,62,97,0
4749,1402,514,1
4750,1402,34,1
4751,745,446,1
4752,515,1217,0
4753,704,842,1
4754,859,555,1
4755,541,822,0
4756,340,410,1
4757,341,1144,0
4758,1355,1279,0
4759,228,1208,0
4760,280,984,1
4761,964,875,1
4762,1029,1312,1
4763,1071,211,0
4764,963,818,0
4765,528,714,0
4766,509,253,0
4767,983,574,0
4768,1285,1383,1
4769,1030,803,1
4770,531,841,1
4771,725,760,0
4772,1255,1266,0
4773,286,1319,1
4774,1100,724,1
4775,656,105,0
4776,1053,363,1
4777,609,652,0
4778,747,463,0
4779,1402,1047,1
4780,1262,586,0
4781,171,238,1
4782,1062,528,1
4783,642,770,0
4784,638,1055,1
4785,859,1366,1
4786,340,1011,0
4787,638,749,1
4788,975,287,1
4789,650,969,1
4790,250,1239,1
4791,964,699,1
4792,1285,349,1
4793,1030,250,1
4794,614,1144,1
4795,1402,420,1
4796,199,662,0
4797,704,953,1
4798,473,615,1
4799,1053,933,1
4800,1125,1146,0
4801,1175,202,0
4802,1150,878,0
4803,650,279,1
4804,931,985,1
4805,650,341,1
4806,555,330,0
4807,439,1253,0
4808,278,1163,1
4809,758,1155,1
4810,106,237,1
4811,106,940,1
4812,1402,935,1
4813,531,972,1
4814,806,311,0
4815,1402,517,1
4816,650,81,1
4817,458,987,0
4818,964,1176,1
4819,1375,889,1
4820,704,126,1
4821,977,447,0
4822,286,1025,1
4823,1366,579,1
4824,1396,436,1
4825,1175,33,1
4826,61,1125,0
4827,473,122,1
4828,504,598,1
4829,1025,995,0
4830,189,344,0
4831,1119,441,1
4832,1244,684,0
4833,594,1294,1
4834,1304,821,0
4835,1029,4,1
4836,660,6,0
4837,875,1300,1
4838,230,380,1
4839,818,1019,0
4840,1218,446,1
4841,183,192,1
4842,446,1009,0
4843,504,166,0
4844,779,424,1
4845,1295,747,1
4846,855,846,0
4847,1262,1098,1
4848,433,876,0
4849,1029,1405,0
4850,1082,1313,0
4851,487,1143,0
4852,699,163,0
4853,859,768,1
4854,1307,91,0
4855,323,150,0
4856,942,191,0
4857,1076,1384,0
4858,577,400,0
4859,738,899,0
4860,650,189,1
4861,650,647,1
4862,704,306,1
4863,1009,942,0
4864,1402,1340,1
4865,798,109,1
4866,228,1284,0
4867,650,559,1
4868,650,1071,1
4869,1172,562,0
4870,424,1071,0
4871,74,1341,0
4872,964,376,1
4873,1071,660,0
4874,228,372,0
4875,1397,211,0
4876,1009,638,1
4877,1210,660,0
4878,641,297,0
4879,106,1146,1
4880,514,1123,1
4881,504,214,1
4882,1210,550,1
4883,189,1347,0
4884,582,714,0
4885,35,652,1
4886,171,35,1
4887,798,437,1
4888,704,1187,1
4889,745,849,1
4890,1403,824,1
4891,203,915,0
4892,436,201,1
4893,1356,129,1
4894,650,927,1
4895,38,1158,1
4896,440,570,0
4897,134,888,1
4898,1292,897,0
4899,1098,844,0
4900,704,853,1
4901,1402,452,1
4902,1267,885,1
4903,1059,1304,0
4904,964,930,1
4905,691,187,0
4906,6,662,1
4907,455,140,0
4908,686,280,1
4909,109,298,1
4910,1154,200,0
4911,555,1044,0
4912,935,519,0
4913,1062,136,1
4914,896,905,0
4915,433,487,1
4916,651,424,0
4917,1105,1146,0
4918,99,1386,0
4919,1025,1404,1
4920,230,530,1
4921,1402,1314,1
4922,129,185,0
4923,1348,424,1
4924,975,1396,1
4925,964,616,1
4926,1285,1287,1
4927,1356,1224,0
4928,9,1081,1
4929,650,697,1
4930,1212,134,0
4931,676,1390,1
4932,1203,1358,1
4933,9,1111,0
4934,278,385,0
4935,1285,850,1
4936,436,1358,1
4937,1403,140,1
4938,171,1115,1
4939,1402,1030,1
4940,614,1338,0
4941,1402,575,1
4942,852,868,0
4943,614,1339,1
4944,1285,890,1
4945,531,430,1
4946,650,963,1
4947,821,721,0
4948,1100,996,0
4949,704,806,1
4950,1025,455,1
4951,394,650,1
4952,431,420,0
4953,504,491,1
4954,736,1225,1
4955,569,94,1
4956,473,754,1
4957,393,268,0
4958,896,28,0
4959,498,1153,1
4960,595,680,0
4961,1084,1169,0
4962,609,742,0
4963,704,1283,1
4964,1208,1286,0
4965,1029,1099,1
4966,798,1023,1
4967,35,1218,1
4968,841,1190,0
4969,1060,189,0
4970,1267,1299,1
4971,965,594,0
4972,803,560,0
4973,564,1177,0
4974,230,742,1
4975,171,769,1
4976,171,126,1
4977,99,94,0
4978,892,1290,0
4979,406,964,1
4980,853,1230,1
4981,765,888,1
4982,1390,676,1
4983,514,587,1
4984,745,1406,1
4985,149,157,0
4986,230,1009,1
4987,436,688,1
4988,280,686,1
4989,963,435,0
4990,127,1311,0
4991,875,391,1
4992,798,271,0
4993,183,1321,1
4994,116,320,1
4995,440,650,1
4996,964,1014,1
4997,193,359,0
4998,975,510,1
4999,1062,380,1
5000,531,54,1
5001,1267,650,1
5002,340,479,1
5003,650,896,1
5004,1100,1107,1
5005,852,199,0
5006,650,447,1
5007,638,1024,0
5008,436,349,1
5009,183,1302,1
5010,447,413,0
5011,1318,549,0
5012,286,153,1
5013,473,437,1
5014,791,1290,0
5015,80,342,1
5016,171,173,1
5017,141,384,1
5018,944,828,0
5019,834,1094,0
5020,24,420,1
5021,821,668,0
5022,570,1302,0
5023,690,406,0
5024,650,275,1
5025,1029,583,1
5026,1013,136,0
5027,614,126,1
5028,975,1337,1
5029,975,599,1
5030,931,1227,0
5031,975,595,1
5032,841,139,0
5033,1256,355,0
5034,975,493,1
5035,301,30,0
5036,1074,237,0
5037,458,868,0
5038,539,386,1
5039,975,915,1
5040,964,1381,1
5041,803,197,1
5042,171,531,1
5043,383,943,1
5044,356,125,0
5045,1402,704,1
5046,1118,1039,0
5047,741,148,0
5048,504,1019,1
5049,391,526,0
5050,1241,939,0
5051,503,169,0
5052,1029,279,0
5053,1402,207,1
5054,345,230,0
5055,447,603,0
5056,70,489,0
5057,1375,1272,0
5058,745,32,1
5059,1058,875,0
5060,741,708,0
5061,199,51,0
5062,25,716,1
5063,288,1293,1
5064,890,1383,1
5065,1295,1377,0
5066,531,362,1
5067,106,1078,1
5068,1025,654,1
5069,446,457,0
5070,650,692,1
5071,106,814,1
5072,171,1369,1
5073,853,29,0
5074,1009,462,0
5075,944,602,1
5076,1292,304,0
5077,1210,996,0
5078,25,1320,1
5079,686,852,0
5080,1285,556,1
5081,1292,298,1
5082,149,661,0
5083,342,1029,0
5084,1218,957,1
5085,1154,1248,0
5086,345,1376,0
5087,35,938,1
5088,16,492,0
5089,631,1017,0
5090,881,984,0
5091,964,747,1
5092,128,766,0
5093,230,820,1
5094,895,107,1
5095,749,816,0
5096,80,566,1
5097,476,196,0
5098,106,900,0
5099,926,806,0
5100,428,1008,0
5101,617,1192,0
5102,738,317,0
5103,276,926,1
5104,963,1009,0
5105,964,678,1
5106,126,23,0
5107,179,355,0
5108,650,842,1
5109,286,301,1
5110,944,821,0
5111,345,1157,0
5112,171,463,1
5113,1030,335,1
5114,1304,279,0
5115,230,295,1
5116,106,214,1
5117,1403,1190,1
5118,1238,465,0
5119,942,430,0
5120,556,410,0
5121,504,220,1
5122,1328,1229,0
5123,1030,109,1
5124,1001,755,0
5125,543,1234,0
5126,199,1054,0
5127,340,940,1
5128,1293,54,0
5129,320,847,0
5130,366,273,1
5131,1337,336,0
5132,391,636,0
5133,35,901,0
5134,1009,737,0
5135,231,497,0
5136,1337,433,0
5137,964,114,1
5138,1126,1119,0
5139,650,886,1
5140,1203,230,1
5141,1059,1235,1
5142,944,550,1
5143,965,992,0
5144,1366,530,1
5145,410,1391,0
5146,230,39,0
5147,393,604,0
5148,566,908,0
5149,1403,23,1
5150,975,56,1
5151,1402,754,1
5152,286,1230,1
5153,515,520,0
5154,275,441,1
5155,1366,1238,1
5156,163,897,0
5157,853,809,1
5158,1267,785,1
5159,1292,509,0
5160,310,427,0
5161,935,426,0
5162,171,803,1
5163,111,246,0
5164,276,331,0
5165,1090,48,0
5166,1355,599,0
5167,926,1073,0
5168,344,484,0
5169,564,602,1
5170,798,809,1
5171,748,129,0
5172,975,1025,1
5173,126,931,1
5174,194,166,0
5175,1027,956,0
5176,1218,188,0
5177,9,1404,0
5178,116,1067,0
5179,1053,344,1
5180,1366,1226,0
5181,477,533,0
5182,1205,73,0
5183,566,419,1
5184,910,27,0
5185,1144,129,1
5186,975,136,1
5187,650,1130,1
5188,171,451,1
5189,340,89,1
5190,838,566,0
5191,171,286,1
5192,650,426,1
5193,436,1008,1
5194,363,711,0
5195,1188,1208,0
5196,1218,547,1
5197,704,995,0
5198,1295,1391,0
5199,704,399,1
5200,171,983,1
5201,1215,1137,0
5202,1183,463,0
5203,286,1088,0
5204,587,468,0
5205,704,366,1
5206,659,106,1
5207,668,774,0
5208,650,256,1
5209,1053,818,1
5210,225,389,0
5211,842,1071,0
5212,340,24,1
5213,1025,771,1
5214,1375,1047,1
5215,436,647,1
5216,171,853,1
5217,964,734,1
5218,180,400,0
5219,171,1134,1
5220,1229,459,0
5221,1256,501,0
5222,852,15,0
5223,964,99,0
5224,851,1217,0
5225,745,399,1
5226,531,1391,1
5227,267,758,1
5228,977,1089,0
5229,1306,765,0
5230,628,234,0
5231,727,359,0
5232,859,1347,1
5233,641,171,1
5234,745,687,1
5235,651,604,0
5236,975,310,1
5237,650,403,1
5238,1288,489,0
5239,964,250,1
5240,1040,1216,0
5241,582,660,0
5242,807,1112,0
5243,1030,25,1
5244,41,724,0
5245,1402,1010,1
5246,1064,37,0
5247,278,980,1
5248,531,11,1
5249,275,1041,1
5250,1210,342,1
5251,24,365,1
5252,514,61,1
5253,887,120,0
5254,110,62,0
5255,286,881,1
5256,1317,1228,0
5257,504,757,1
5258,975,1328,1
5259,318,1118,0
5260,1025,795,1
5261,1029,930,0
5262,688,893,0
5263,650,1366,1
5264,1267,176,0
5265,1293,1078,0
5266,975,1041,1
5267,1256,451,1
5268,41,705,0
5269,704,852,1
5270,1243,1358,1
5271,433,1214,0
5272,1027,229,0
5273,318,1371,0
5274,1262,695,0
5275,614,511,1
5276,1365,1099,0
5277,207,180,0
5278,514,180,1
5279,975,1155,1
5280,1144,875,1
5281,693,658,0
5282,225,16,1
5283,704,579,1
5284,1025,227,1
5285,498,323,0
5286,141,431,1
5287,1320,25,1
5288,570,285,0
5289,704,892,1
5290,1285,162,1
5291,1235,929,0
5292,1030,171,1
5293,1183,72,0
5294,543,122,0
5295,614,1195,1
5296,268,407,0
5297,926,226,0
5298,433,894,0
5299,199,741,1
5300,875,949,1
5301,10,1202,0
5302,504,1125,1
5303,1211,107,1
5304,286,263,1
5305,975,1318,1
5306,1025,707,1
5307,38,677,1
5308,688,985,0
5309,310,1089,1
5310,509,1299,0
5311,1001,693,0
5312,650,498,1
5313,69,601,0
5314,888,1023,0
5315,1201,1343,0
5316,363,673,0
5317,688,1070,0
5318,628,13,0
5319,514,1269,1
5320,741,978,0
5321,311,81,0
5322,171,1308,1
5323,1025,958,1
5324,964,816,1
5325,310,800,1
5326,76,109,0
5327,892,1260,0
5328,614,123,1
5329,1175,285,0
5330,704,511,1
5331,983,295,0
5332,1238,1366,1
5333,80,1041,1
5334,797,1121,0
5335,975,45,1
5336,1029,250,1
5337,278,1053,1
5338,1348,779,0
5339,704,480,1
5340,431,1158,0
5341,310,1042,1
5342,1317,922,0
5343,571,267,0
5344,791,357,0
5345,964,1074,1
5346,1071,550,0
5347,514,1075,1
5348,499,875,1
5349,983,78,0
5350,798,275,1
5351,276,1399,0
5352,650,1321,1
5353,975,855,1
5354,1285,1007,1
5355,1041,1039,0
5356,179,394,1
5357,116,801,0
5358,944,12,0
5359,1020,644,0
5360,1166,1391,0
5361,745,1369,1
5362,1402,715,1
5363,340,364,1
5364,1218,151,0
5365,1196,864,0
5366,528,764,0
5367,650,429,1
5368,1256,171,1
5369,650,1023,1
5370,149,641,0
5371,74,631,0
5372,286,436,1
5373,628,158,0
5374,1309,1281,1
5375,782,366,0
5376,406,1182,1
5377,807,674,0
5378,964,233,1
5379,791,366,0
5380,1403,495,0
5381,745,644,1
5382,528,1122,0
5383,1081,50,1
5384,963,1165,0
5385,109,211,0
5386,1030,1258,1
5387,1287,945,0
5388,895,619,0
5389,1029,567,1
5390,1100,294,0
5391,650,229,1
5392,1338,448,0
5393,1177,264,0
5394,436,0,0
5395,1256,673,0
5396,340,1058,1
5397,288,988,0
5398,107,1372,0
5399,436,174,1
5400,531,106,0
5401,1109,581,0
5402,1064,739,0
5403,523,911,0
5404,1285,763,0
5405,964,361,1
5406,975,306,1
5407,668,1010,0
5408,250,298,1
5409,1016,1251,0
5410,41,1333,1
5411,107,1148,0
5412,517,154,0
5413,514,284,1
5414,798,1217,1
5415,6,212,1
5416,1090,1218,1
5417,264,296,0
5418,1175,242,0
5419,964,845,1
5420,587,968,1
5421,106,618,1
5422,758,145,0
5423,910,505,0
5424,80,806,1
5425,745,614,1
5426,171,656,1
5427,1366,1131,0
5428,1226,1076,0
5429,38,1242,1
5430,1366,1033,1
5431,383,53,0
5432,171,363,1
5433,340,758,1
5434,975,1171,1
5435,80,407,1
5436,80,853,1
5437,1020,805,0
5438,965,62,1
5439,730,994,1
5440,616,123,1
5441,1403,1030,1
5442,1158,928,0
5443,1082,1111,0
5444,1158,756,0
5445,1009,932,1
5446,641,1389,0
5447,1348,398,1
5448,103,817,0
5449,1061,1368,0
5450,1366,20,0
5451,1267,922,1
5452,1378,546,0
5453,1014,687,0
5454,1402,552,1
5455,1366,602,1
5456,410,431,0
5457,171,34,1
5458,975,1166,1
5459,75,142,0
5460,275,927,0
5461,1009,917,1
5462,739,1395,0
5463,199,1373,0
5464,280,1007,1
5465,727,292,0
5466,320,749,1
5467,1248,607,0
5468,730,538,1
5469,74,960,0
5470,517,1067,0
5471,1159,581,0
5472,1029,247,1
5473,1402,1240,1
5474,38,1102,1
5475,964,1033,1
5476,676,706,0
5477,1285,1206,0
5478,311,162,1
5479,730,295,1
5480,834,51,0
5481,935,1161,0
5482,1328,1357,0
5483,895,1178,0
5484,115,168,0
5485,1100,1361,1
5486,1047,641,0
5487,628,787,0
5488,179,1090,0
5489,896,837,0
5490,587,575,0
5491,523,203,0
5492,766,1138,0
5493,782,855,1
5494,1172,1366,1
5495,596,31,0
5496,1285,1063,1
5497,964,152,1
5498,183,994,1
5499,951,1165,0
5500,676,408,0
5501,391,882,0
5502,1013,134,0
5503,617,673,0
5504,458,1302,0
5505,1402,449,1
5506,126,675,0
5507,110,512,0
5508,650,1401,1
5509,318,907,0
5510,964,379,1
5511,406,772,0
5512,439,1375,0
5513,885,648,0
5514,424,1348,1
5515,1159,424,0
5516,1025,1109,1
5517,1215,867,0
5518,116,1366,0
5519,964,855,0
5520,183,1062,1
5521,1059,315,0
5522,1255,61,0
5523,1402,743,1
5524,650,224,1
5525,975,475,1
5526,1404,1336,0
5527,428,1000,0
5528,473,853,1
5529,834,418,0
5530,730,190,0
5531,1144,1023,1
5532,1396,38,1
5533,250,994,1
5534,1062,1366,1
5535,428,569,0
5536,1119,1104,0
5537,1105,1324,0
5538,1402,1397,1
5539,376,1095,0
5540,297,758,0
5541,1025,1273,1
5542,275,424,1
5543,1396,1378,0
5544,1288,1371,0
5545,851,7,0
5546,881,473,0
5547,650,658,1
5548,616,1144,1
5549,286,145,1
5550,1098,1014,0
5551,394,1209,0
5552,70,1124,0
5553,62,236,0
5554,1144,1223,1
5555,1276,506,0
5556,38,1394,1
5557,910,818,1
5558,384,931,1
5559,297,707,0
5560,286,1079,1
5561,1404,6,1
5562,38,1090,1
5563,250,910,1
5564,704,277,1
5565,1267,410,1
5566,1062,1167,0
5567,1072,0,0
5568,1144,747,1
5569,650,503,1
5570,745,54,1
5571,473,51,1
5572,1285,54,1
5573,1125,506,0
5574,875,6,1
5575,504,11,1
5576,660,1010,0
5577,975,1321,1
5578,543,582,1
5579,1306,1052,0
5580,286,608,1
5581,631,473,1
5582,851,105,0
5583,1326,543,0
5584,1320,799,0
5585,105,1061,0
5586,1144,40,0
5587,650,1002,1
5588,718,1317,0
5589,650,373,1
5590,1285,1003,1
5591,504,279,1
5592,975,628,1
5593,1262,1403,0
5594,1402,1315,1
5595,749,1152,1
5596,650,1265,1
5597,80,1139,1
5598,509,1389,0
5599,975,467,1
5600,1098,55,0
5601,177,1081,0
5602,1402,285,1
5603,436,807,1
5604,286,254,1
5605,686,850,0
5606,127,324,0
5607,436,1243,1
5608,515,1260,0
5609,964,173,1
5610,1044,470,0
5611,106,255,1
5612,1402,1003,1
5613,964,515,1
5614,1090,1059,0
5615,1066,81,0
5616,834,1321,1
5617,841,825,0
5618,975,417,1
5619,1053,755,1
5620,126,994,0
5621,650,639,1
5622,748,326,0
5623,1402,669,1
5624,676,528,0
5625,1329,855,0
5626,1402,181,1
5627,1001,936,0
5628,264,322,0
5629,1285,212,1
5630,1014,904,0
5631,852,603,0
5632,842,447,0
5633,433,668,1
5634,517,383,1
5635,171,408,1
5636,306,464,0
5637,564,1394,1
5638,641,959,0
5639,433,151,0
5640,377,1029,0
5641,1009,155,0
5642,555,1080,0
5643,340,1164,1
5644,1402,1090,1
5645,798,845,1
5646,964,1352,1
5647,91,1001,0
5648,975,359,1
5649,983,1099,0
5650,771,980,1
5651,852,1301,0
5652,342,230,1
5653,942,116,1
