,TF,Target,Label
4360,1408,1439,1
4361,1408,1231,1
4362,1408,1211,1
4363,1408,966,1
4364,1331,1542,1
4365,1331,1445,1
4366,1331,1078,1
4367,1331,1211,1
4368,1331,975,1
4369,1331,638,1
4370,1331,675,1
4371,1331,1231,1
4372,1331,1439,1
4373,1331,1028,1
4374,1331,190,1
4375,1331,302,1
4376,1331,455,1
4377,1331,1215,1
4378,1331,1149,1
4379,1331,1217,1
4380,1331,411,1
4381,878,64,1
4382,878,1217,1
4383,878,1211,1
4384,878,1078,1
4385,878,190,1
4386,878,1231,1
4387,878,411,1
4388,1217,1231,1
4389,1217,966,1
4390,1217,878,1
4391,1217,1331,1
4392,1217,411,1
4393,1217,64,1
4394,1217,302,1
4395,675,190,1
4396,675,64,1
4397,675,1211,1
4398,675,1217,1
4399,675,878,1
4400,675,411,1
4401,675,966,1
4402,1274,868,1
4403,1323,557,1
4404,1323,1264,1
4405,927,658,1
4406,1062,601,1
4407,520,1254,1
4408,520,1363,1
4409,210,94,1
4410,748,1057,1
4411,748,658,1
4412,254,1471,1
4413,254,1187,1
4414,254,284,1
4415,254,438,1
4416,254,1054,1
4417,254,903,1
4418,254,1291,1
4419,254,447,1
4420,254,50,1
4421,254,1326,1
4422,254,566,1
4423,254,1241,1
4424,254,601,1
4425,254,1092,1
4426,254,668,1
4427,254,119,1
4428,254,324,1
4429,254,745,1
4430,254,653,1
4431,254,1219,1
4432,254,1221,1
4433,254,808,1
4434,254,1111,1
4435,254,317,1
4436,69,926,1
4437,69,1471,1
4438,69,1367,1
4439,69,1187,1
4440,69,1555,1
4441,69,1053,1
4442,69,577,1
4443,69,566,1
4444,69,1222,1
4445,69,1256,1
4446,69,668,1
4447,69,254,1
4448,69,808,1
4449,69,1092,1
4450,69,723,1
4451,69,447,1
4452,69,601,1
4453,69,324,1
4454,69,1043,1
4455,225,566,1
4456,821,1241,1
4457,821,601,1
4458,219,723,1
4459,928,926,1
4460,1125,1057,1
4461,1125,879,1
4462,1125,601,1
4463,453,723,1
4464,16,860,1
4465,860,16,1
4466,860,1057,1
4467,442,706,1
4468,1371,282,1
4469,1371,1517,1
4470,274,198,1
4471,300,1291,1
4472,300,557,1
4473,284,929,1
4474,284,1215,1
4475,284,1053,1
4476,284,566,1
4477,284,1601,1
4478,284,1118,1
4479,284,1123,1
4480,284,1573,1
4481,284,50,1
4482,284,601,1
4483,284,1173,1
4484,284,263,1
4485,284,107,1
4486,284,1188,1
4487,284,1518,1
4488,284,1485,1
4489,284,1385,1
4490,284,64,1
4491,599,1053,1
4492,599,284,1
4493,599,601,1
4494,599,1485,1
4495,1543,1599,1
4496,1543,566,1
4497,1543,52,1
4498,1543,1518,1
4499,1543,723,1
4500,577,1219,1
4501,577,80,1
4502,577,879,1
4503,577,1367,1
4504,577,447,1
4505,577,69,1
4506,577,926,1
4507,577,317,1
4508,577,254,1
4509,577,1222,1
4510,577,566,1
4511,577,1187,1
4512,577,601,1
4513,808,254,1
4514,808,1054,1
4515,808,1484,1
4516,808,919,1
4517,808,80,1
4518,808,426,1
4519,808,447,1
4520,808,1555,1
4521,808,1158,1
4522,808,1092,1
4523,80,808,1
4524,80,1054,1
4525,80,731,1
4526,80,1187,1
4527,80,447,1
4528,80,1367,1
4529,80,1092,1
4530,80,898,1
4531,80,566,1
4532,292,1053,1
4533,292,1043,1
4534,1424,1281,1
4535,1424,649,1
4536,1424,919,1
4537,1119,1057,1
4538,1119,306,1
4539,1119,796,1
4540,1119,29,1
4541,229,1395,1
4542,250,1210,1
4543,1115,706,1
4544,248,1038,1
4545,248,91,1
4546,248,723,1
4547,248,1575,1
4548,248,616,1
4549,248,1054,1
4550,248,1214,1
4551,248,1364,1
4552,248,649,1
4553,248,1464,1
4554,1575,678,1
4555,1575,231,1
4556,1575,91,1
4557,1575,723,1
4558,1575,1161,1
4559,1575,566,1
4560,1575,248,1
4561,1575,1400,1
4562,1575,616,1
4563,1575,1464,1
4564,508,974,1
4565,508,1503,1
4566,508,801,1
4567,508,144,1
4568,411,64,1
4569,411,675,1
4570,411,1217,1
4571,411,1231,1
4572,411,878,1
4573,914,338,1
4574,914,557,1
4575,914,1455,1
4576,914,1199,1
4577,27,1085,1
4578,27,723,1
4579,59,432,1
4580,1149,1445,1
4581,1149,1231,1
4582,1149,1331,1
4583,1149,1273,1
4584,1149,1408,1
4585,1149,211,1
4586,1149,64,1
4587,1149,455,1
4588,379,1273,1
4589,379,1149,1
4590,1439,455,1
4591,1439,64,1
4592,1439,1149,1
4593,1439,1445,1
4594,658,1542,1
4595,658,245,1
4596,658,2,1
4597,658,748,1
4598,160,261,1
4599,1403,566,1
4600,1403,1219,1
4601,1173,1408,1
4602,1173,1445,1
4603,1173,260,1
4604,1173,1231,1
4605,1173,1053,1
4606,1173,284,1
4607,1173,64,1
4608,1173,1580,1
4609,1173,1483,1
4610,1173,1451,1
4611,1173,107,1
4612,260,1215,1
4613,1573,1518,1
4614,1573,260,1
4615,1573,1331,1
4616,1573,1215,1
4617,1573,64,1
4618,1573,1408,1
4619,1573,1231,1
4620,1573,1580,1
4621,1573,566,1
4622,1573,1483,1
4623,1573,1445,1
4624,481,590,1
4625,995,1157,1
4626,995,590,1
4627,1072,35,1
4628,1072,712,1
4629,1072,1210,1
4630,1072,48,1
4631,638,1580,1
4632,638,1231,1
4633,638,975,1
4634,638,1483,1
4635,638,455,1
4636,638,1542,1
4637,638,1331,1
4638,545,304,1
4639,545,1149,1
4640,164,1359,1
4641,164,338,1
4642,164,1455,1
4643,164,284,1
4644,164,368,1
4645,164,773,1
4646,164,371,1
4647,1118,1199,1
4648,1118,368,1
4649,1118,590,1
4650,1118,538,1
4651,1118,773,1
4652,1118,1447,1
4653,1118,557,1
4654,1118,1054,1
4655,1118,1455,1
4656,1118,1001,1
4657,1493,723,1
4658,714,656,1
4659,714,317,1
4660,161,136,1
4661,161,553,1
4662,1014,676,1
4663,566,1132,1
4664,566,1600,1
4665,566,1266,1
4666,566,1126,1
4667,566,278,1
4668,566,1549,1
4669,566,872,1
4670,566,80,1
4671,566,214,1
4672,566,1578,1
4673,566,583,1
4674,566,1103,1
4675,566,1401,1
4676,566,728,1
4677,566,751,1
4678,566,79,1
4679,566,879,1
4680,566,124,1
4681,566,1339,1
4682,566,1354,1
4683,566,759,1
4684,566,1615,1
4685,566,649,1
4686,566,451,1
4687,566,1214,1
4688,566,16,1
4689,566,625,1
4690,566,1053,1
4691,566,284,1
4692,566,143,1
4693,566,1098,1
4694,566,1395,1
4695,566,1575,1
4696,566,420,1
4697,566,847,1
4698,566,533,1
4699,566,1421,1
4700,566,926,1
4701,566,91,1
4702,566,653,1
4703,566,577,1
4704,566,1328,1
4705,566,1144,1
4706,566,1054,1
4707,566,1251,1
4708,566,1291,1
4709,566,1507,1
4710,566,1052,1
4711,566,973,1
4712,566,1472,1
4713,566,1193,1
4714,566,1368,1
4715,566,1118,1
4716,566,459,1
4717,566,1326,1
4718,566,98,1
4719,566,1043,1
4720,566,868,1
4721,566,231,1
4722,566,2,1
4723,566,599,1
4724,566,1064,1
4725,566,1510,1
4726,566,1092,1
4727,566,784,1
4728,566,411,1
4729,566,1256,1
4730,566,229,1
4731,566,1261,1
4732,566,1445,1
4733,566,248,1
4734,566,1012,1
4735,566,1135,1
4736,566,1391,1
4737,566,888,1
4738,566,1137,1
4739,566,1218,1
4740,566,9,1
4741,566,1029,1
4742,566,1181,1
4743,566,1573,1
4744,566,225,1
4745,566,294,1
4746,566,1482,1
4747,566,755,1
4748,566,1278,1
4749,566,960,1
4750,566,453,1
4751,566,919,1
4752,566,1453,1
4753,566,677,1
4754,566,963,1
4755,566,1468,1
4756,566,1613,1
4757,566,1148,1
4758,566,864,1
4759,566,941,1
4760,566,797,1
4761,566,1079,1
4762,566,739,1
4763,566,1454,1
4764,566,576,1
4765,566,806,1
4766,566,588,1
4767,566,555,1
4768,566,434,1
4769,566,1124,1
4770,566,69,1
4771,566,754,1
4772,1301,1079,1
4773,1301,467,1
4774,1301,723,1
4775,951,1496,1
4776,951,1159,1
4777,951,1447,1
4778,951,544,1
4779,951,1475,1
4780,951,1438,1
4781,951,1551,1
4782,1272,646,1
4783,1272,389,1
4784,1272,751,1
4785,1272,1338,1
4786,849,244,1
4787,849,614,1
4788,849,896,1
4789,849,1077,1
4790,849,155,1
4791,354,275,1
4792,354,1291,1
4793,354,1585,1
4794,354,674,1
4795,468,547,1
4796,1464,248,1
4797,1464,723,1
4798,1464,649,1
4799,1464,91,1
4800,1464,1214,1
4801,1058,48,1
4802,1248,781,1
4803,1248,302,1
4804,1533,1053,1
4805,1533,723,1
4806,267,731,1
4807,267,136,1
4808,326,723,1
4809,326,48,1
4810,281,1414,1
4811,561,664,1
4812,1226,1551,1
4813,1226,1434,1
4814,1147,723,1
4815,1011,1093,1
4816,669,796,1
4817,669,1219,1
4818,669,723,1
4819,499,1249,1
4820,499,904,1
4821,499,538,1
4822,499,926,1
4823,975,1445,1
4824,975,1451,1
4825,975,1580,1
4826,975,638,1
4827,975,1483,1
4828,975,1408,1
4829,975,1231,1
4830,452,1053,1
4831,518,818,1
4832,518,566,1
4833,1188,248,1
4834,1188,1123,1
4835,1188,1219,1
4836,1188,284,1
4837,525,723,1
4838,1036,1057,1
4839,796,934,1
4840,232,723,1
4841,1528,1248,1
4842,615,723,1
4843,838,723,1
4844,838,1038,1
4845,838,1132,1
4846,282,1371,1
4847,282,1312,1
4848,809,1445,1
4849,570,257,1
4850,570,247,1
4851,706,1219,1
4852,706,442,1
4853,706,91,1
4854,706,879,1
4855,706,1057,1
4856,706,1115,1
4857,706,1476,1
4858,795,245,1
4859,1468,566,1
4860,1177,1079,1
4861,1177,601,1
4862,1177,723,1
4863,1177,1003,1
4864,218,1191,1
4865,1316,1057,1
