,TF,Target,Label
17596,805,164,0
17597,805,236,0
17598,805,22,0
17599,805,477,0
17600,805,483,0
17601,805,679,0
17602,805,622,0
17603,805,444,0
17604,805,336,0
17605,805,478,0
17606,805,573,0
17607,805,445,0
17608,805,806,0
17609,805,861,0
17610,805,38,0
17611,805,55,0
17612,805,797,0
17613,805,757,0
17614,805,839,0
17615,805,189,0
17616,805,229,0
17617,805,399,0
17618,805,157,0
17619,805,610,0
17620,805,654,0
17621,805,545,0
17622,805,320,0
17623,805,671,0
17624,805,53,0
17625,805,125,0
17626,805,208,0
17627,805,339,0
17628,805,863,0
17629,805,625,0
17630,805,587,0
17631,805,607,0
17632,805,471,0
17633,805,710,0
17634,805,522,0
17635,805,107,0
17636,805,628,0
17637,805,652,0
17638,805,866,0
17639,805,261,0
17640,805,171,0
17641,805,267,0
17642,805,534,0
17643,805,701,0
17644,805,605,0
17645,805,557,0
17646,805,493,0
17647,805,411,0
17648,805,243,0
17649,805,120,0
17650,805,395,0
17651,805,436,0
17652,805,857,0
17653,805,658,0
17654,805,108,0
17655,805,331,0
17656,805,112,0
17657,805,570,0
17658,805,879,0
17659,805,540,0
17660,805,379,0
17661,805,329,0
17662,805,887,0
17663,805,161,0
17664,805,140,0
17665,805,502,0
17666,805,749,0
17667,805,451,0
17668,805,717,0
17669,805,582,0
17670,805,657,0
17671,805,297,0
17672,805,695,0
17673,805,688,0
17674,805,819,0
17675,805,846,0
17676,805,205,0
17677,805,80,0
17678,805,7,0
17679,805,15,0
17680,805,488,0
17681,805,239,0
17682,805,752,0
17683,805,867,0
17684,805,153,0
17685,805,882,0
17686,805,86,0
17687,805,93,0
17688,805,407,0
17689,805,676,0
17690,805,1,0
17691,805,298,0
17692,805,232,0
17693,805,531,0
17694,805,158,0
17695,805,446,0
17696,805,849,0
17697,805,891,0
17698,805,606,0
17699,805,798,0
17700,805,768,0
17701,805,775,0
17702,805,765,0
17703,805,862,0
17704,805,668,0
17705,805,706,0
17706,805,865,0
17707,805,641,0
17708,805,705,0
17709,805,511,0
17710,805,37,0
17711,805,472,0
17712,805,769,0
17713,805,31,0
17714,805,317,0
17715,805,881,0
17716,805,282,0
17717,805,406,0
17718,805,872,0
17719,805,268,0
17720,805,182,0
17721,805,728,0
17722,805,349,0
17723,805,869,0
17724,805,653,0
17725,805,388,0
17726,805,516,0
17727,805,767,0
17728,805,426,0
17729,805,845,0
17730,805,684,0
17731,805,223,0
17732,805,520,0
17733,805,514,0
17734,805,249,0
17735,805,519,0
17736,805,780,0
17737,805,276,0
17738,805,860,0
17739,805,465,0
17740,805,123,0
17741,805,304,0
17742,805,833,0
17743,805,65,0
17744,805,551,0
17745,805,736,0
17746,805,596,0
17747,805,408,0
17748,805,901,0
17749,805,265,0
17750,805,114,0
17751,805,440,0
17752,805,574,0
17753,805,450,0
17754,805,541,0
17755,805,163,0
17756,805,344,0
17757,805,394,0
17758,805,672,0
17759,805,793,0
17760,805,902,0
17761,805,464,0
17762,805,741,0
17763,805,779,0
17764,805,435,0
17765,805,890,0
17766,805,457,0
17767,805,389,0
17768,805,642,0
17769,805,151,0
17770,805,764,0
17771,805,12,0
17772,805,675,0
17773,805,645,0
17774,805,131,0
17775,805,832,0
17776,805,824,0
17777,805,418,0
17778,805,62,0
17779,805,360,0
17780,805,201,0
17781,805,473,0
17782,805,240,0
17783,805,743,0
17784,805,372,0
17785,805,790,0
17786,805,649,0
17787,805,720,0
17788,805,273,0
17789,805,800,0
17790,805,533,0
17791,805,630,0
17792,805,13,0
17793,805,763,0
17794,805,611,0
17795,805,385,0
17796,805,888,0
17797,805,449,0
17798,805,238,0
17799,805,403,0
17800,805,466,0
17801,805,356,0
17802,805,60,0
17803,805,21,0
17804,805,714,0
17805,805,94,0
17806,805,308,0
17807,805,859,0
17808,805,423,0
17809,805,554,0
17810,805,391,0
17811,805,124,0
17812,805,844,0
17813,805,818,0
17814,805,126,0
17815,805,801,0
17816,805,138,0
17817,805,333,0
17818,805,323,0
17819,805,371,0
17820,805,228,0
17821,805,347,0
17822,805,615,0
17823,805,325,0
17824,805,235,0
17825,805,348,0
17826,805,600,0
17827,805,455,0
17828,805,191,0
17829,805,355,0
17830,805,512,0
17831,805,703,0
17832,805,41,0
17833,805,822,0
17834,805,518,0
17835,805,467,0
17836,805,207,0
17837,805,77,0
17838,805,619,0
17839,805,517,0
17840,805,421,0
17841,805,427,0
17842,805,431,0
17843,805,568,0
17844,805,776,0
17845,805,224,0
17846,805,836,0
17847,805,894,0
17848,805,175,0
17849,805,670,0
17850,805,4,0
17851,805,43,0
17852,805,871,0
17853,805,505,0
17854,805,59,0
17855,805,281,0
17856,805,637,0
17857,805,588,0
17858,805,275,0
17859,805,19,0
17860,805,486,0
17861,805,398,0
17862,805,178,0
17863,805,386,0
17864,805,542,0
17865,805,367,0
17866,805,479,0
17867,805,485,0
17868,805,508,0
17869,805,732,0
17870,805,289,0
17871,805,29,0
17872,805,475,0
17873,805,393,0
17874,805,651,0
17875,805,878,0
17876,805,246,0
17877,805,172,0
17878,805,559,0
17879,805,258,0
17880,805,259,0
17881,805,590,0
17882,805,185,0
17883,805,51,0
17884,805,885,0
17885,805,755,0
17886,805,689,0
17887,805,437,0
17888,805,321,0
17889,805,692,0
17890,805,754,0
17891,805,750,0
17892,805,202,0
17893,805,662,0
17894,805,572,0
17895,805,553,0
17896,805,187,0
17897,805,875,0
17898,805,173,0
17899,805,353,0
17900,805,280,0
17901,805,895,0
17902,805,322,0
17903,805,74,0
17904,805,870,0
17905,805,811,0
17906,805,727,0
17907,805,787,0
17908,805,72,0
17909,805,656,0
17910,805,219,0
17911,805,530,0
17912,805,492,0
17913,805,816,0
17914,805,160,0
17915,805,623,0
17916,805,664,0
17917,805,176,0
17918,805,725,0
17919,805,544,0
17920,805,897,0
17921,805,643,0
17922,805,632,0
17923,805,575,0
17924,805,67,0
17925,805,180,0
17926,805,852,0
17927,805,510,0
17928,805,722,0
17929,805,733,0
17930,805,130,0
17931,805,194,0
17932,805,148,0
17933,805,452,0
17934,805,700,0
17935,805,197,0
17936,805,414,0
17937,805,294,0
17938,805,817,0
17939,805,461,0
17940,805,354,0
17941,805,359,0
17942,805,326,0
17943,805,884,0
17944,805,324,0
17945,805,363,0
17946,805,903,0
17947,805,848,0
17948,805,206,0
17949,805,543,0
17950,805,704,0
17951,805,734,0
17952,805,82,0
17953,805,242,0
17954,805,396,0
17955,805,759,0
17956,805,773,0
17957,805,565,0
17958,805,499,0
17959,805,579,0
17960,805,873,0
17961,873,121,0
17962,873,57,0
17963,873,59,0
17964,873,675,0
17965,873,188,0
17966,873,356,0
17967,873,431,0
17968,873,214,0
17969,873,642,0
17970,873,241,0
17971,873,763,0
17972,873,710,0
17973,873,651,0
17974,873,10,0
17975,873,358,0
17976,873,462,0
17977,873,403,0
17978,873,738,0
17979,873,70,0
17980,873,292,0
17981,873,178,0
17982,873,802,0
17983,873,126,0
17984,873,326,0
17985,873,119,0
17986,873,629,0
17987,873,421,0
17988,873,296,0
17989,873,14,0
17990,873,862,0
17991,873,825,0
17992,873,166,0
17993,873,315,0
17994,873,784,0
17995,873,68,0
17996,873,488,0
17997,873,524,0
17998,873,293,0
17999,873,713,0
18000,873,156,0
18001,873,136,0
18002,873,487,0
18003,873,687,0
18004,873,206,0
18005,873,762,0
18006,873,474,0
18007,873,351,0
18008,873,482,0
18009,873,839,0
18010,873,589,0
18011,873,900,0
18012,873,405,0
18013,873,547,0
18014,873,595,0
18015,873,238,0
18016,873,653,0
18017,873,829,0
18018,873,196,0
18019,873,226,0
18020,873,479,0
18021,873,406,0
18022,873,817,0
18023,873,342,0
18024,873,319,0
18025,873,562,0
18026,873,506,0
18027,873,2,0
18028,873,465,0
18029,873,267,0
18030,873,598,0
18031,873,444,0
18032,873,463,0
18033,873,104,0
18034,873,743,0
18035,873,128,0
18036,873,189,0
18037,873,176,0
18038,873,643,0
18039,873,12,0
18040,873,71,0
18041,873,696,0
18042,873,314,0
18043,873,364,0
18044,873,38,0
18045,873,79,0
18046,873,134,0
18047,873,838,0
18048,873,108,0
18049,873,747,0
18050,873,43,0
18051,873,841,0
18052,873,736,0
18053,873,203,0
18054,873,202,0
18055,873,665,0
18056,873,765,0
18057,873,339,0
18058,873,22,0
18059,873,21,0
18060,873,786,0
18061,873,810,0
18062,873,45,0
18063,873,50,0
18064,873,254,0
18065,873,739,0
18066,873,458,0
18067,873,420,0
18068,873,86,0
18069,873,804,0
18070,873,373,0
18071,873,893,0
18072,873,781,0
18073,873,516,0
18074,873,509,0
18075,873,80,0
18076,873,175,0
18077,873,190,0
18078,873,440,0
18079,873,616,0
18080,873,354,0
18081,873,224,0
18082,873,805,0
18083,873,46,0
18084,873,901,0
18085,873,619,0
18086,873,734,0
18087,873,718,0
18088,873,310,0
18089,873,531,0
18090,873,167,0
18091,873,566,0
18092,873,378,0
18093,873,228,0
18094,873,179,0
18095,873,510,0
18096,873,633,0
18097,873,501,0
18098,873,548,0
18099,873,149,0
18100,873,140,0
18101,873,889,0
18102,873,18,0
18103,873,246,0
18104,873,24,0
18105,873,741,0
18106,873,534,0
18107,873,719,0
18108,873,350,0
18109,873,704,0
18110,873,815,0
18111,873,552,0
18112,873,35,0
18113,873,646,0
18114,873,9,0
18115,873,65,0
18116,873,69,0
18117,873,660,0
18118,873,745,0
18119,873,29,0
18120,873,882,0
18121,873,193,0
18122,873,194,0
18123,873,705,0
18124,873,888,0
18125,873,288,0
18126,873,333,0
18127,873,281,0
18128,873,812,0
18129,873,758,0
18130,873,512,0
18131,873,674,0
18132,873,42,0
18133,873,200,0
18134,873,847,0
18135,873,312,0
18136,873,341,0
18137,873,429,0
18138,873,634,0
18139,873,716,0
18140,873,515,0
18141,873,652,0
18142,873,337,0
18143,873,81,0
18144,873,349,0
18145,873,368,0
18146,873,44,0
18147,873,814,0
18148,873,372,0
18149,873,773,0
18150,873,95,0
18151,873,442,0
18152,873,161,0
18153,873,769,0
18154,873,441,0
18155,873,774,0
18156,873,856,0
18157,873,399,0
18158,873,779,0
18159,873,522,0
18160,873,263,0
18161,873,556,0
18162,873,56,0
18163,873,135,0
18164,873,154,0
18165,873,106,0
18166,873,623,0
18167,873,169,0
18168,873,688,0
18169,873,594,0
18170,873,666,0
18171,873,99,0
18172,873,258,0
18173,873,304,0
18174,873,270,0
18175,873,32,0
18176,873,397,0
18177,873,605,0
18178,873,424,0
18179,873,896,0
18180,873,783,0
18181,873,863,0
18182,873,253,0
18183,873,285,0
18184,873,517,0
18185,873,470,0
18186,873,615,0
18187,873,757,0
18188,873,790,0
18189,873,800,0
18190,873,624,0
18191,873,630,0
18192,873,117,0
18193,873,764,0
18194,873,717,0
18195,873,592,0
18196,873,177,0
18197,873,370,0
18198,873,419,0
18199,873,852,0
18200,873,439,0
18201,873,894,0
18202,873,448,0
18203,873,369,0
18204,873,574,0
18205,873,539,0
18206,873,266,0
18207,873,892,0
18208,873,163,0
18209,873,390,0
18210,873,567,0
18211,873,694,0
18212,873,234,0
18213,873,861,0
18214,873,476,0
18215,873,659,0
18216,873,676,0
18217,873,579,0
18218,873,650,0
18219,873,152,0
18220,873,436,0
18221,873,98,0
18222,873,641,0
18223,873,291,0
18224,873,437,0
18225,873,139,0
18226,873,371,0
18227,873,635,0
18228,873,198,0
18229,873,842,0
18230,873,638,0
18231,873,682,0
18232,873,748,0
18233,873,628,0
18234,873,905,0
18235,873,389,0
18236,873,103,0
18237,873,561,0
18238,873,219,0
18239,873,493,0
18240,873,767,0
18241,873,585,0
18242,873,570,0
18243,873,700,0
18244,873,97,0
18245,873,685,0
18246,873,731,0
18247,873,563,0
18248,873,529,0
18249,873,344,0
18250,873,584,0
18251,873,240,0
18252,873,495,0
18253,873,213,0
18254,873,122,0
18255,873,187,0
18256,873,127,0
18257,873,276,0
18258,873,830,0
18259,873,8,0
18260,873,101,0
18261,873,655,0
18262,873,803,0
18263,873,331,0
18264,873,164,0
18265,873,640,0
18266,873,626,0
18267,873,417,0
18268,873,215,0
18269,873,730,0
18270,873,75,0
18271,873,845,0
18272,873,681,0
18273,873,28,0
18274,873,279,0
18275,873,30,0
18276,873,697,0
18277,873,780,0
18278,873,618,0
18279,873,875,0
18280,873,19,0
18281,873,740,0
18282,873,447,0
18283,873,334,0
18284,873,813,0
18285,873,596,0
18286,873,678,0
18287,873,305,0
18288,873,360,0
18289,873,471,0
18290,873,264,0
18291,873,834,0
18292,873,302,0
18293,873,720,0
18294,873,423,0
18295,873,541,0
18296,873,357,0
18297,873,111,0
18298,873,792,0
18299,873,361,0
18300,873,884,0
18301,873,683,0
18302,873,766,0
18303,873,729,0
18304,873,289,0
18305,873,461,0
18306,873,478,0
18307,873,5,0
18308,873,904,0
18309,873,409,0
18310,873,430,0
18311,873,503,0
18312,873,701,0
18313,873,142,0
18314,873,41,0
18315,873,555,0
18316,873,499,0
18317,873,778,0
18318,873,277,0
18319,873,325,0
18320,873,511,0
18321,873,227,0
18322,873,286,0
18323,873,759,0
18324,873,309,0
18325,873,404,0
18326,873,62,0
18327,873,438,0
18328,873,464,0
18329,873,137,0
18330,873,172,0
18331,873,280,0
18332,873,174,0
18333,873,864,0
18334,873,483,0
18335,873,684,0
18336,873,604,0
18337,873,698,0
18338,873,497,0
18339,873,346,0
18340,873,521,0
18341,873,47,0
18342,873,83,0
18343,873,750,0
18344,873,327,0
18345,873,793,0
18346,873,754,0
18347,873,668,0
18348,873,897,0
18349,873,477,0
18350,873,217,0
18351,873,132,0
18352,873,412,0
18353,873,573,0
18354,873,460,0
18355,873,528,0
18356,873,332,0
18357,873,823,0
18358,873,533,0
18359,873,259,0
18360,873,490,0
18361,873,600,0
18362,873,611,0
18363,873,410,0
18364,873,235,0
18365,873,542,0
18366,873,496,0
18367,873,201,0
18368,873,352,0
18369,873,250,0
18370,873,338,0
18371,873,63,0
18372,873,602,0
18373,873,788,0
18374,873,84,0
18375,873,869,0
18376,873,427,0
18377,873,231,0
18378,873,753,0
18379,873,776,0
18380,873,848,0
18381,873,722,0
18382,873,855,0
18383,873,532,0
18384,873,428,0
18385,873,37,0
18386,873,526,0
18387,873,801,0
18388,873,608,0
18389,873,64,0
18390,873,885,0
18391,873,51,0
18392,873,649,0
18393,873,808,0
18394,873,260,0
18395,873,295,0
18396,873,239,0
18397,873,124,0
18398,873,514,0
18399,873,251,0
18400,873,197,0
18401,873,27,0
18402,873,737,0
18403,873,455,0
18404,873,82,0
18405,873,415,0
18406,873,36,0
18407,873,284,0
18408,873,244,0
18409,873,113,0
18410,873,798,0
18411,873,475,0
18412,873,313,0
18413,873,211,0
18414,873,61,0
18415,873,146,0
18416,873,843,0
18417,873,712,0
18418,873,222,0
18419,873,230,0
18420,873,486,0
18421,873,535,0
18422,873,806,0
18423,873,588,0
18424,873,255,0
18425,873,620,0
18426,873,485,0
18427,873,321,0
18428,873,575,0
18429,873,413,0
18430,873,480,0
18431,873,381,0
18432,873,160,0
18433,873,693,0
18434,873,192,0
18435,873,216,0
18436,873,78,0
18437,873,236,0
18438,873,663,0
18439,873,858,0
18440,873,807,0
18441,873,513,0
18442,873,432,0
18443,873,112,0
18444,873,878,0
18445,873,385,0
18446,873,265,0
18447,873,527,0
18448,873,131,0
18449,873,799,0
18450,873,725,0
18451,873,854,0
18452,873,702,0
18453,873,714,0
18454,873,401,0
18455,873,593,0
18456,873,692,0
18457,873,25,0
18458,873,876,0
18459,873,473,0
18460,873,318,0
18461,873,96,0
18462,873,329,0
18463,873,811,0
18464,873,109,0
18465,873,909,0
18466,873,559,0
18467,873,418,0
18468,873,133,0
18469,873,34,0
18470,873,857,0
18471,873,365,0
18472,873,746,0
18473,873,606,0
18474,873,120,0
18475,873,168,0
18476,873,170,0
18477,873,621,0
18478,873,770,0
18479,873,551,0
18480,873,223,0
18481,873,343,0
18482,873,879,0
18483,873,273,0
18484,873,290,0
18485,873,328,0
18486,873,832,0
18487,873,761,0
18488,873,23,0
18489,873,760,0
18490,873,185,0
18491,873,147,0
18492,873,860,0
18493,873,610,0
18494,873,636,0
18495,873,125,0
18496,873,347,0
18497,873,306,0
18498,873,7,0
18499,873,340,0
18500,873,391,0
18501,873,31,0
18502,873,627,0
18503,873,453,0
18504,873,456,0
18505,873,394,0
18506,873,755,0
18507,873,261,0
18508,873,26,0
18509,873,379,0
18510,873,316,0
18511,873,686,0
18512,873,518,0
18513,873,52,0
18514,873,143,0
18515,873,426,0
18516,873,393,0
18517,873,644,0
18518,873,384,0
18519,873,153,0
18520,873,218,0
18521,873,899,0
18522,873,690,0
18523,873,819,0
18524,873,257,0
18525,873,756,0
18526,873,454,0
18527,873,209,0
18528,873,171,0
18529,873,272,0
18530,873,249,0
18531,873,645,0
18532,873,392,0
18533,873,212,0
18534,873,707,0
18535,873,207,0
18536,873,654,0
18537,873,587,0
18538,873,17,0
18539,873,336,0
18540,873,883,0
18541,873,411,0
18542,873,162,0
18543,873,141,0
18544,873,492,0
18545,873,872,0
18546,873,359,0
18547,873,180,0
18548,873,252,0
18549,882,350,0
18550,882,302,0
18551,882,298,0
18552,882,691,0
18553,882,745,0
18554,882,580,0
18555,882,45,0
18556,882,462,0
18557,882,714,0
18558,882,806,0
18559,882,100,0
18560,882,891,0
18561,882,251,0
18562,882,661,0
18563,882,91,0
18564,882,93,0
18565,882,17,0
18566,882,399,0
18567,882,712,0
18568,882,648,0
18569,882,24,0
18570,882,356,0
18571,882,70,0
18572,882,296,0
18573,882,630,0
18574,882,380,0
18575,882,797,0
18576,882,539,0
18577,882,769,0
18578,882,760,0
18579,882,203,0
18580,882,821,0
18581,882,641,0
18582,882,903,0
18583,882,308,0
18584,882,270,0
18585,882,354,0
18586,882,611,0
18587,882,243,0
18588,882,181,0
18589,882,192,0
18590,882,698,0
18591,882,705,0
18592,882,488,0
18593,882,216,0
18594,882,552,0
18595,882,123,0
18596,882,833,0
18597,882,802,0
18598,882,120,0
18599,882,119,0
18600,882,233,0
18601,882,679,0
18602,882,235,0
18603,882,28,0
18604,882,832,0
18605,882,234,0
18606,882,656,0
18607,882,372,0
18608,882,116,0
18609,882,655,0
18610,882,186,0
18611,882,71,0
18612,882,694,0
18613,882,715,0
18614,882,16,0
18615,882,610,0
18616,882,368,0
18617,882,534,0
18618,882,205,0
18619,882,316,0
18620,882,90,0
18621,882,445,0
18622,882,107,0
18623,882,739,0
18624,882,902,0
18625,882,89,0
18626,882,12,0
18627,882,30,0
18628,882,128,0
18629,882,728,0
18630,882,394,0
18631,882,402,0
18632,882,182,0
18633,882,428,0
18634,882,700,0
18635,882,273,0
18636,882,556,0
18637,882,791,0
18638,882,646,0
18639,882,766,0
18640,882,374,0
18641,882,548,0
18642,882,617,0
18643,882,781,0
18644,882,193,0
18645,882,720,0
18646,882,814,0
18647,882,767,0
18648,882,86,0
18649,882,117,0
18650,882,653,0
18651,882,581,0
18652,882,866,0
18653,882,391,0
18654,882,189,0
18655,882,15,0
18656,882,740,0
18657,882,469,0
18658,882,750,0
18659,882,850,0
18660,882,749,0
18661,882,334,0
18662,882,53,0
18663,882,887,0
18664,882,343,0
18665,882,393,0
18666,882,636,0
18667,882,378,0
18668,882,382,0
18669,882,756,0
18670,882,449,0
18671,882,507,0
18672,882,87,0
18673,882,416,0
18674,882,570,0
18675,882,535,0
18676,882,877,0
18677,882,103,0
18678,882,651,0
18679,882,258,0
18680,882,613,0
18681,882,14,0
18682,882,152,0
18683,882,503,0
18684,882,727,0
18685,882,83,0
18686,882,19,0
18687,882,674,0
18688,882,434,0
18689,882,736,0
18690,882,379,0
18691,882,210,0
18692,882,388,0
18693,882,475,0
18694,882,436,0
18695,882,329,0
18696,882,618,0
18697,882,894,0
18698,882,145,0
18699,882,168,0
18700,882,95,0
18701,882,227,0
18702,882,63,0
18703,882,367,0
18704,882,276,0
18705,882,351,0
18706,882,81,0
18707,882,121,0
18708,882,547,0
18709,882,390,0
18710,882,683,0
18711,882,40,0
18712,882,909,0
18713,882,162,0
18714,882,820,0
18715,882,716,0
18716,882,726,0
18717,882,381,0
18718,882,805,0
18719,882,762,0
18720,882,154,0
18721,882,901,0
18722,882,291,0
18723,882,73,0
18724,882,60,0
18725,882,265,0
18726,882,52,0
18727,882,65,0
18728,882,816,0
18729,882,363,0
18730,882,889,0
18731,882,443,0
18732,882,94,0
18733,882,114,0
18734,882,269,0
18735,882,908,0
18736,882,607,0
18737,882,289,0
18738,882,758,0
18739,882,780,0
18740,882,130,0
18741,882,723,0
18742,882,721,0
18743,882,413,0
18744,882,111,0
18745,882,519,0
18746,882,823,0
18747,882,2,0
18748,882,177,0
18749,882,713,0
18750,882,105,0
18751,882,131,0
18752,882,598,0
18753,882,460,0
18754,882,215,0
18755,882,11,0
18756,882,454,0
18757,882,906,0
18758,882,456,0
18759,882,495,0
18760,882,341,0
18761,882,463,0
18762,882,312,0
18763,882,896,0
18764,882,878,0
18765,882,79,0
18766,882,248,0
18767,882,1,0
18768,882,392,0
18769,882,318,0
18770,882,619,0
18771,882,576,0
18772,882,536,0
18773,882,401,0
18774,882,609,0
18775,882,719,0
18776,882,510,0
18777,882,564,0
18778,882,650,0
18779,882,362,0
18780,882,172,0
18781,882,616,0
18782,882,403,0
18783,882,526,0
18784,882,370,0
18785,882,852,0
18786,882,47,0
18787,882,56,0
18788,882,555,0
18789,882,220,0
18790,882,198,0
18791,882,571,0
18792,882,883,0
18793,882,450,0
18794,882,841,0
18795,882,595,0
18796,882,275,0
18797,882,487,0
18798,882,407,0
18799,882,628,0
18800,882,262,0
18801,882,8,0
18802,882,4,0
18803,882,812,0
18804,882,179,0
18805,882,672,0
18806,882,753,0
18807,882,167,0
18808,882,500,0
18809,882,21,0
18810,882,160,0
18811,882,862,0
18812,882,569,0
18813,882,29,0
18814,882,143,0
18815,882,707,0
18816,882,398,0
18817,882,826,0
18818,882,211,0
18819,882,711,0
18820,882,44,0
18821,882,477,0
18822,882,415,0
18823,882,763,0
18824,882,848,0
18825,882,137,0
18826,882,138,0
18827,882,587,0
18828,882,249,0
18829,882,471,0
18830,882,796,0
18831,882,224,0
18832,882,188,0
18833,882,784,0
18834,882,50,0
18835,882,315,0
18836,882,176,0
18837,882,586,0
18838,882,787,0
18839,882,54,0
18840,882,589,0
18841,882,82,0
18842,882,48,0
18843,882,230,0
18844,882,840,0
18845,882,506,0
18846,882,31,0
18847,882,376,0
18848,882,892,0
18849,882,321,0
18850,882,287,0
18851,882,516,0
18852,882,331,0
18853,882,221,0
18854,882,505,0
18855,882,476,0
18856,882,76,0
18857,882,804,0
18858,882,629,0
18859,882,13,0
18860,882,697,0
18861,882,240,0
18862,882,585,0
18863,882,657,0
18864,882,542,0
18865,882,451,0
18866,882,272,0
18867,882,236,0
18868,882,737,0
18869,882,254,0
18870,882,845,0
18871,882,129,0
18872,882,786,0
18873,882,101,0
18874,882,175,0
18875,882,605,0
18876,882,734,0
18877,882,410,0
18878,882,583,0
18879,882,859,0
18880,882,530,0
18881,882,418,0
18882,882,247,0
18883,882,39,0
18884,882,834,0
18885,882,677,0
18886,882,817,0
18887,882,828,0
18888,882,212,0
18889,882,842,0
18890,882,468,0
18891,882,383,0
18892,882,357,0
18893,882,744,0
18894,882,366,0
18895,882,396,0
18896,882,190,0
18897,882,320,0
18898,882,171,0
18899,882,799,0
18900,882,761,0
18901,882,322,0
18902,882,294,0
18903,882,575,0
18904,882,513,0
18905,882,337,0
18906,882,652,0
18907,882,324,0
18908,882,768,0
18909,882,632,0
18910,882,57,0
18911,882,26,0
18912,882,867,0
18913,882,108,0
18914,882,5,0
18915,882,113,0
18916,882,851,0
18917,882,549,0
18918,882,311,0
18919,882,603,0
18920,882,55,0
18921,882,169,0
18922,882,584,0
18923,882,328,0
18924,882,9,0
18925,882,870,0
18926,882,185,0
18927,882,752,0
18928,882,125,0
18929,882,458,0
18930,882,606,0
18931,882,658,0
18932,882,327,0
18933,882,110,0
18934,882,336,0
18935,882,352,0
18936,882,579,0
18937,882,604,0
18938,882,514,0
18939,882,325,0
18940,882,264,0
18941,882,377,0
18942,882,511,0
18943,882,522,0
18944,882,317,0
18945,882,490,0
18946,882,96,0
18947,882,881,0
18948,882,520,0
18949,882,811,0
18950,882,139,0
18951,882,545,0
18952,882,323,0
18953,882,764,0
18954,882,880,0
18955,882,724,0
18956,882,755,0
18957,882,872,0
18958,882,550,0
18959,882,856,0
18960,882,133,0
18961,882,757,0
18962,882,256,0
18963,882,854,0
18964,882,77,0
18965,882,608,0
18966,882,165,0
18967,882,501,0
18968,882,180,0
18969,882,447,0
18970,882,860,0
18971,882,492,0
18972,882,349,0
18973,882,888,0
18974,882,703,0
18975,882,102,0
18976,882,299,0
18977,882,730,0
18978,882,385,0
18979,882,631,0
18980,882,831,0
18981,882,266,0
18982,882,199,0
18983,882,386,0
18984,882,637,0
18985,882,250,0
18986,882,844,0
18987,882,838,0
18988,882,898,0
18989,882,884,0
18990,882,149,0
18991,882,389,0
18992,882,112,0
18993,882,624,0
18994,882,593,0
18995,882,58,0
18996,882,303,0
18997,882,344,0
18998,882,419,0
18999,882,563,0
19000,882,498,0
19001,882,686,0
19002,882,255,0
19003,882,140,0
19004,882,813,0
19005,882,369,0
19006,882,69,0
19007,882,559,0
19008,882,253,0
19009,882,529,0
19010,882,437,0
19011,882,788,0
19012,882,801,0
19013,882,461,0
19014,882,807,0
19015,882,409,0
19016,882,237,0
19017,882,493,0
19018,882,43,0
19019,882,156,0
19020,882,794,0
19021,882,798,0
19022,882,849,0
19023,882,528,0
19024,882,206,0
19025,882,885,0
19026,882,78,0
19027,882,238,0
19028,882,64,0
19029,882,309,0
19030,882,751,0
19031,882,20,0
19032,882,649,0
19033,882,144,0
19034,882,136,0
19035,882,347,0
19036,882,499,0
19037,882,217,0
19038,882,431,0
19039,882,219,0
19040,882,466,0
19041,882,288,0
19042,882,638,0
19043,882,582,0
19044,882,695,0
19045,882,41,0
19046,882,822,0
19047,882,223,0
19048,882,257,0
19049,882,782,0
19050,882,588,0
19051,882,540,0
19052,882,268,0
19053,882,438,0
19054,882,774,0
19055,882,874,0
19056,882,792,0
19057,882,508,0
19058,882,279,0
19059,882,435,0
19060,882,218,0
19061,882,644,0
19062,882,278,0
19063,882,808,0
19064,882,597,0
19065,882,678,0
19066,882,666,0
19067,882,194,0
19068,882,810,0
19069,882,261,0
19070,882,358,0
19071,882,494,0
19072,882,635,0
19073,882,307,0
19074,882,173,0
19075,882,38,0
19076,882,790,0
19077,882,830,0
19078,882,574,0
19079,882,115,0
19080,882,446,0
19081,882,843,0
19082,882,521,0
19083,882,684,0
19084,882,815,0
19085,882,163,0
19086,882,754,0
19087,882,893,0
19088,882,155,0
19089,882,18,0
19090,882,665,0
19091,882,742,0
19092,882,472,0
19093,882,161,0
19094,882,567,0
19095,882,335,0
19096,882,360,0
19097,882,696,0
19098,882,602,0
19099,882,387,0
19100,882,886,0
19101,882,293,0
19102,882,411,0
19103,882,132,0
19104,882,680,0
19105,882,420,0
19106,882,776,0
19107,882,746,0
19108,882,72,0
19109,882,590,0
19110,882,290,0
19111,882,414,0
19112,882,313,0
19113,882,855,0
19114,882,6,0
19115,882,771,0
19116,882,504,0
19117,882,452,0
19118,882,32,0
19119,882,353,0
19120,882,765,0
19121,882,455,0
19122,882,10,0
19123,882,599,0
19124,882,738,0
19125,882,88,0
19126,882,151,0
19127,882,544,0
19128,882,670,0
19129,882,285,0
19130,882,59,0
19131,882,568,0
19132,882,75,0
19133,882,681,0
19134,882,789,0
19135,882,118,0
19136,882,777,0
19137,882,333,0
19138,882,491,0
19139,882,430,0
19140,882,373,0
19141,882,876,0
19142,882,7,0
19143,882,34,0
19144,882,197,0
19145,882,642,0
19146,882,518,0
19147,882,37,0
19148,882,178,0
19149,882,184,0
