,TF,Target,Label
15365,880,345,0
15366,880,658,0
15367,880,767,0
15368,880,77,0
15369,880,466,0
15370,880,389,0
15371,880,1073,0
15372,880,977,0
15373,880,1230,0
15374,880,508,0
15375,880,543,0
15376,880,171,0
15377,880,537,0
15378,880,713,0
15379,880,326,0
15380,880,385,0
15381,880,193,0
15382,880,388,0
15383,880,748,0
15384,880,909,0
15385,880,417,0
15386,880,283,0
15387,880,1191,0
15388,880,972,0
15389,880,793,0
15390,880,361,0
15391,880,51,0
15392,880,650,0
15393,880,1147,0
15394,880,914,0
15395,880,811,0
15396,880,763,0
15397,880,1121,0
15398,880,773,0
15399,880,376,0
15400,880,1204,0
15401,880,126,0
15402,880,768,0
15403,880,1125,0
15404,880,409,0
15405,880,625,0
15406,880,798,0
15407,880,169,0
15408,880,115,0
15409,880,1158,0
15410,880,980,0
15411,880,1247,0
15412,880,1085,0
15413,880,1167,0
15414,880,498,0
15415,880,319,0
15416,880,758,0
15417,880,895,0
15418,880,962,0
15419,880,327,0
15420,880,1068,0
15421,880,198,0
15422,880,264,0
15423,880,94,0
15424,880,1188,0
15425,880,869,0
15426,880,1165,0
15427,880,1132,0
15428,880,148,0
15429,880,286,0
15430,880,848,0
15431,880,965,0
15432,880,236,0
15433,880,70,0
15434,880,43,0
15435,880,1124,0
15436,880,1304,0
15437,880,772,0
15438,880,393,0
15439,880,1126,0
15440,880,335,0
15441,880,1258,0
15442,880,139,0
15443,880,931,0
15444,880,1,0
15445,880,982,0
15446,880,1048,0
15447,880,1031,0
15448,880,573,0
15449,880,473,0
15450,880,443,0
15451,880,938,0
15452,880,991,0
15453,880,269,0
15454,880,771,0
15455,880,725,0
15456,880,111,0
15457,880,716,0
15458,880,105,0
15459,880,190,0
15460,880,81,0
15461,880,165,0
15462,880,391,0
15463,880,253,0
15464,880,184,0
15465,880,166,0
15466,880,378,0
15467,880,177,0
15468,880,18,0
15469,880,15,0
15470,880,302,0
15471,880,149,0
15472,880,1224,0
15473,880,157,0
15474,880,913,0
15475,880,232,0
15476,880,606,0
15477,880,386,0
15478,880,693,0
15479,880,539,0
15480,880,6,0
15481,880,221,0
15482,880,688,0
15483,880,710,0
15484,880,789,0
15485,880,226,0
15486,880,285,0
15487,880,760,0
15488,880,142,0
15489,880,565,0
15490,880,28,0
15491,880,799,0
15492,880,464,0
15493,880,1192,0
15494,880,797,0
15495,880,964,0
15496,880,1081,0
15497,880,1008,0
15498,880,1227,0
15499,880,213,0
15500,880,954,0
15501,880,1134,0
15502,880,314,0
15503,880,1000,0
15504,880,974,0
15505,880,0,0
15506,880,800,0
15507,880,363,0
15508,880,777,0
15509,880,851,0
15510,880,246,0
15511,880,329,0
15512,880,942,0
15513,880,26,0
15514,880,86,0
15515,880,1254,0
15516,880,476,0
15517,880,1282,0
15518,880,738,0
15519,880,784,0
15520,880,145,0
15521,880,309,0
15522,880,923,0
15523,880,952,0
15524,880,340,0
15525,880,467,0
15526,880,478,0
15527,880,168,0
15528,880,1181,0
15529,880,247,0
15530,880,576,0
15531,880,675,0
15532,880,103,0
15533,880,410,0
15534,880,1229,0
15535,880,1032,0
15536,880,305,0
15537,880,832,0
15538,880,384,0
15539,880,578,0
15540,880,726,0
15541,880,806,0
15542,880,924,0
15543,880,1253,0
15544,880,729,0
15545,880,645,0
15546,880,852,0
15547,880,899,0
15548,880,1009,0
15549,880,1234,0
15550,880,905,0
15551,880,1236,0
15552,880,1156,0
15553,880,104,0
15554,880,819,0
15555,880,10,0
15556,880,629,0
15557,880,673,0
15558,880,1276,0
15559,880,34,0
15560,880,425,0
15561,880,1127,0
15562,880,877,0
15563,880,968,0
15564,880,117,0
15565,880,908,0
15566,880,325,0
15567,880,1001,0
15568,880,782,0
15569,880,382,0
15570,880,446,0
15571,880,515,0
15572,880,922,0
15573,880,1027,0
15574,880,1024,0
15575,880,932,0
15576,880,1097,0
15577,880,107,0
15578,880,978,0
15579,880,24,0
15580,880,512,0
15581,880,14,0
15582,880,1284,0
15583,880,458,0
15584,880,622,0
15585,880,61,0
15586,880,435,0
15587,880,205,0
15588,880,711,0
15589,880,651,0
15590,880,823,0
15591,880,135,0
15592,880,921,0
15593,880,747,0
15594,880,91,0
15595,880,114,0
15596,880,1072,0
15597,880,490,0
15598,880,538,0
15599,880,1057,0
15600,880,1089,0
15601,880,281,0
15602,880,355,0
15603,880,122,0
15604,880,860,0
15605,880,483,0
15606,880,1256,0
15607,880,1298,0
15608,880,1263,0
15609,880,127,0
15610,880,1217,0
15611,880,401,0
15612,880,791,0
15613,880,898,0
15614,880,93,0
15615,880,344,0
15616,880,697,0
15617,880,163,0
15618,880,530,0
15619,880,360,0
15620,880,655,0
15621,880,322,0
15622,880,1277,0
15623,880,1080,0
15624,880,1103,0
15625,880,414,0
15626,880,927,0
15627,880,736,0
15628,880,379,0
15629,880,431,0
15630,880,601,0
15631,880,998,0
15632,880,678,0
15633,880,366,0
15634,880,448,0
15635,880,488,0
15636,880,863,0
15637,880,1116,0
15638,880,208,0
15639,880,1065,0
15640,880,1053,0
15641,880,1281,0
15642,880,196,0
15643,880,353,0
15644,880,1013,0
15645,880,156,0
15646,880,996,0
15647,880,505,0
15648,880,1111,0
15649,880,12,0
15650,880,1140,0
15651,880,644,0
15652,880,687,0
15653,880,481,0
15654,880,1098,0
15655,880,999,0
15656,880,1241,0
15657,880,691,0
15658,880,872,0
15659,880,1090,0
15660,880,108,0
15661,880,84,0
15662,880,209,0
15663,880,27,0
15664,880,646,0
15665,880,21,0
15666,880,418,0
15667,880,230,0
15668,880,599,0
15669,880,663,0
15670,880,229,0
15671,880,437,0
15672,880,1129,0
15673,880,1088,0
15674,880,590,0
15675,880,692,0
15676,880,16,0
15677,880,1115,0
15678,880,23,0
15679,880,1007,0
15680,880,708,0
15681,880,337,0
15682,880,959,0
15683,880,506,0
15684,880,183,0
15685,880,1102,0
15686,880,227,0
15687,880,411,0
15688,880,1033,0
15689,880,1259,0
15690,880,150,0
15691,880,116,0
15692,880,1040,0
15693,880,1252,0
15694,880,960,0
15695,880,217,0
15696,880,493,0
15697,880,358,0
15698,880,1095,0
15699,880,649,0
15700,880,626,0
15701,880,559,0
15702,880,1303,0
15703,880,668,0
15704,880,883,0
15705,880,204,0
15706,880,187,0
15707,880,416,0
15708,880,280,0
15709,880,558,0
15710,880,600,0
15711,880,534,0
15712,880,480,0
15713,880,894,0
15714,880,58,0
15715,880,723,0
15716,880,9,0
15717,880,995,0
15718,880,69,0
15719,880,153,0
15720,880,844,0
15721,880,856,0
15722,880,804,0
15723,880,509,0
15724,880,1003,0
15725,880,993,0
15726,880,1128,0
15727,880,1215,0
15728,880,1295,0
15729,880,489,0
15730,880,846,0
15731,880,1154,0
15732,880,816,0
15733,880,1077,0
15734,880,64,0
15735,880,808,0
15736,880,867,0
15737,880,1265,0
15738,880,632,0
15739,880,399,0
15740,880,181,0
15741,880,141,0
15742,880,770,0
15743,880,354,0
15744,880,520,0
15745,880,1203,0
15746,880,604,0
15747,880,874,0
15748,880,38,0
15749,880,653,0
15750,880,49,0
15751,880,266,0
15752,880,274,0
15753,880,176,0
15754,880,368,0
15755,880,306,0
15756,880,406,0
15757,880,1183,0
15758,880,300,0
15759,880,392,0
15760,880,1317,0
15761,880,101,0
15762,880,568,0
15763,880,1301,0
15764,880,1248,0
15765,880,1270,0
15766,880,1226,0
15767,880,1004,0
15768,880,862,0
15769,880,902,0
15770,880,1133,0
15771,880,449,0
15772,880,985,0
15773,880,352,0
15774,880,92,0
15775,880,180,0
15776,880,74,0
15777,880,1012,0
15778,880,277,0
15779,880,546,0
15780,880,1157,0
15781,880,1061,0
15782,880,878,0
15783,880,1250,0
15784,880,1151,0
15785,880,1213,0
15786,880,769,0
15787,880,843,0
15788,880,1206,0
15789,880,293,0
15790,880,776,0
15791,880,787,0
15792,880,564,0
15793,880,343,0
15794,880,981,0
15795,880,756,0
15796,880,356,0
15797,880,206,0
15798,880,586,0
15799,880,44,0
15800,880,321,0
15801,880,990,0
15802,880,477,0
15803,880,665,0
15804,880,815,0
15805,880,1233,0
15806,880,262,0
15807,880,455,0
15808,880,492,0
15809,880,1137,0
15810,880,746,0
15811,880,46,0
15812,880,677,0
15813,880,868,0
15814,880,682,0
15815,880,504,0
15816,880,1058,0
15817,880,450,0
15818,880,1010,0
15819,880,1075,0
15820,880,461,0
15821,880,706,0
15822,880,779,0
15823,880,700,0
15824,880,513,0
15825,880,260,0
15826,880,151,0
15827,880,1144,0
15828,880,1279,0
15829,880,1273,0
15830,880,550,0
15831,880,911,0
15832,880,1163,0
15833,880,813,0
15834,880,370,0
15835,880,891,0
15836,880,527,0
15837,880,709,0
15838,880,633,0
15839,880,615,0
15840,880,1223,0
15841,880,554,0
15842,880,608,0
15843,880,484,0
15844,880,1185,0
15845,880,865,0
15846,880,500,0
15847,880,858,0
15848,880,919,0
15849,880,83,0
15850,880,598,0
15851,880,1092,0
15852,880,1138,0
15853,880,859,0
15854,880,1041,0
15855,880,420,0
15856,880,1319,0
15857,880,1307,0
15858,880,144,0
15859,880,514,0
15860,880,87,0
15861,880,570,0
15862,880,1150,0
15863,880,896,0
15864,880,1026,0
15865,880,1060,0
15866,880,201,0
15867,880,311,0
15868,880,97,0
15869,880,953,0
15870,880,882,0
15871,880,487,0
15872,880,98,0
15873,880,610,0
15874,880,240,0
15875,880,412,0
15876,880,146,0
15877,880,754,0
15878,880,920,0
15879,880,219,0
15880,880,72,0
15881,880,89,0
15882,880,694,0
15883,880,1262,0
15884,880,1078,0
15885,880,873,0
15886,880,766,0
15887,880,67,0
15888,880,944,0
15889,880,234,0
15890,880,850,0
15891,880,1096,0
15892,880,636,0
15893,880,413,0
15894,880,1239,0
15895,880,421,0
15896,880,1161,0
15897,880,903,0
15898,880,1231,0
15899,880,428,0
15900,880,580,0
15901,880,147,0
15902,880,814,0
15903,880,349,0
15904,880,207,0
15905,880,764,0
15906,880,1222,0
15907,880,19,0
15908,880,60,0
15909,880,696,0
15910,880,215,0
15911,880,731,0
15912,880,372,0
15913,880,861,0
15914,880,78,0
15915,880,37,0
15916,880,561,0
15917,880,1173,0
15918,880,956,0
15919,880,630,0
15920,880,308,0
15921,880,1209,0
15922,880,134,0
15923,880,380,0
15924,880,8,0
15925,880,312,0
15926,880,1175,0
15927,880,162,0
15928,880,1207,0
15929,880,158,0
15930,880,1019,0
15931,880,441,0
15932,880,961,0
15933,880,1131,0
15934,880,516,0
15935,880,469,0
15936,880,214,0
15937,880,155,0
15938,880,1266,0
15939,880,957,0
15940,880,1086,0
15941,880,447,0
15942,880,1283,0
15943,880,1122,0
15944,880,427,0
15945,880,289,0
15946,880,866,0
15947,880,1305,0
15948,880,562,0
15949,880,244,0
15950,880,29,0
15951,880,857,0
15952,880,351,0
15953,880,821,0
15954,880,975,0
15955,880,1104,0
15956,880,614,0
15957,880,833,0
15958,880,654,0
15959,880,1064,0
15960,880,472,0
15961,880,801,0
15962,880,216,0
15963,880,737,0
15964,880,1228,0
15965,880,648,0
15966,880,486,0
15967,880,698,0
15968,880,893,0
15969,880,45,0
15970,880,1293,0
15971,880,199,0
15972,880,1155,0
15973,880,719,0
15974,880,249,0
15975,880,721,0
15976,880,36,0
15977,880,55,0
15978,880,915,0
15979,880,57,0
15980,880,1199,0
15981,880,258,0
15982,880,197,0
15983,880,822,0
15984,880,897,0
15985,880,853,0
15986,880,1123,0
15987,880,179,0
15988,880,123,0
15989,880,740,0
15990,880,259,0
15991,880,602,0
15992,880,99,0
15993,880,423,0
15994,880,1200,0
15995,880,612,0
15996,880,1286,0
15997,880,640,0
15998,880,365,0
15999,880,638,0
16000,880,704,0
16001,880,1179,0
16002,880,1275,0
16003,880,557,0
16004,880,1251,0
16005,880,121,0
16006,880,847,0
16007,880,48,0
16008,880,1119,0
16009,880,17,0
16010,880,581,0
16011,880,879,0
16012,880,137,0
16013,880,1107,0
16014,880,1135,0
16015,880,1087,0
16016,880,1037,0
16017,880,577,0
16018,880,510,0
16019,880,1035,0
16020,880,1309,0
16021,880,597,0
16022,880,916,0
16023,880,62,0
16024,880,118,0
16025,880,1244,0
16026,880,456,0
16027,880,210,0
16028,880,838,0
16029,880,124,0
16030,880,1198,0
16031,880,836,0
16032,880,951,0
16033,880,759,0
16034,880,1272,0
16035,880,1093,0
16036,880,969,0
16037,880,699,0
16038,880,1214,0
16039,880,387,0
16040,880,526,0
16041,880,563,0
16042,880,222,0
16043,880,223,0
16044,880,303,0
16045,880,1015,0
16046,880,955,0
16047,880,986,0
16048,880,992,0
16049,880,2,0
16050,880,741,0
16051,880,80,0
16052,880,983,0
16053,880,761,0
16054,880,583,0
16055,880,739,0
16056,1017,455,0
16057,1017,394,0
16058,1017,1188,0
16059,1017,25,0
16060,1017,282,0
16061,1017,731,0
16062,1017,117,0
16063,1017,741,0
16064,1017,542,0
16065,1017,10,0
16066,1017,278,0
16067,1017,1185,0
16068,1017,589,0
16069,1017,14,0
16070,1017,1255,0
16071,1017,632,0
16072,1017,490,0
16073,1017,123,0
16074,1017,1261,0
16075,1017,605,0
16076,1017,1272,0
16077,1017,1314,0
16078,1017,856,0
16079,1017,643,0
16080,1017,211,0
16081,1017,909,0
16082,1017,1316,0
16083,1017,893,0
16084,1017,458,0
16085,1017,1079,0
16086,1017,177,0
16087,1017,475,0
16088,1017,548,0
16089,1017,34,0
16090,1017,213,0
16091,1017,1120,0
16092,1017,935,0
16093,1017,1049,0
16094,1017,821,0
16095,1017,466,0
16096,1017,315,0
16097,1017,844,0
16098,1017,907,0
16099,1017,131,0
16100,1017,1045,0
16101,1017,779,0
16102,1017,223,0
16103,1017,1014,0
16104,1017,753,0
16105,1017,247,0
16106,1017,1157,0
16107,1017,162,0
16108,1017,864,0
16109,1017,373,0
16110,1017,197,0
16111,1017,1056,0
16112,1017,198,0
16113,1017,1186,0
16114,1017,941,0
16115,1017,380,0
16116,1017,549,0
16117,1017,66,0
16118,1017,403,0
16119,1017,1168,0
16120,1017,8,0
16121,1017,273,0
16122,1017,388,0
16123,1017,686,0
16124,1017,110,0
16125,1017,825,0
16126,1017,786,0
16127,1017,882,0
16128,1017,1182,0
16129,1017,769,0
16130,1017,275,0
16131,1017,627,0
16132,1017,803,0
16133,1017,533,0
16134,1017,143,0
16135,1017,418,0
16136,1017,462,0
16137,1017,358,0
16138,1017,74,0
16139,1017,281,0
16140,1017,68,0
16141,1017,63,0
16142,1017,1167,0
16143,1017,408,0
16144,1017,1265,0
16145,1017,1209,0
16146,1017,885,0
16147,1017,977,0
16148,1017,940,0
16149,1017,1096,0
16150,1017,1005,0
16151,1017,1315,0
16152,1017,271,0
16153,1017,136,0
16154,1017,415,0
16155,1017,989,0
16156,1017,1119,0
16157,1017,726,0
16158,1017,553,0
16159,1017,135,0
16160,1017,996,0
16161,1017,127,0
16162,1017,886,0
16163,1017,960,0
16164,1017,973,0
16165,1017,904,0
16166,1017,172,0
16167,1017,100,0
16168,1017,193,0
16169,1017,1070,0
16170,1017,464,0
16171,1017,688,0
16172,1017,1238,0
16173,1017,1128,0
16174,1017,584,0
16175,1017,222,0
16176,1017,728,0
16177,1017,895,0
16178,1017,582,0
16179,1017,387,0
16180,1017,73,0
16181,1017,456,0
16182,1017,471,0
16183,1017,452,0
16184,1017,541,0
16185,1017,434,0
16186,1017,987,0
16187,1017,232,0
16188,1017,460,0
16189,1017,737,0
16190,1017,338,0
16191,1017,646,0
16192,1017,644,0
16193,1017,320,0
16194,1017,1032,0
16195,1017,180,0
16196,1017,1179,0
16197,1017,495,0
16198,1017,982,0
16199,1017,478,0
16200,1017,112,0
16201,1017,119,0
16202,1017,1048,0
16203,1017,778,0
16204,1017,986,0
16205,1017,414,0
16206,1017,695,0
16207,1017,494,0
16208,1017,237,0
16209,1017,461,0
16210,1017,573,0
16211,1017,163,0
16212,1017,42,0
16213,1017,81,0
16214,1017,463,0
16215,1017,270,0
16216,1017,1057,0
16217,1017,416,0
16218,1017,1087,0
16219,1017,80,0
16220,1017,562,0
16221,1017,866,0
16222,1017,722,0
16223,1017,619,0
16224,1017,258,0
16225,1017,18,0
16226,1017,1043,0
16227,1017,1194,0
16228,1017,913,0
16229,1017,157,0
16230,1017,725,0
16231,1017,192,0
16232,1017,425,0
16233,1017,344,0
16234,1017,437,0
16235,1017,331,0
16236,1017,1232,0
16237,1017,295,0
16238,1017,293,0
16239,1017,307,0
16240,1017,238,0
16241,1017,457,0
16242,1017,167,0
16243,1017,420,0
16244,1017,906,0
16245,1017,1085,0
16246,1017,1159,0
16247,1017,82,0
16248,1017,480,0
16249,1017,799,0
16250,1017,251,0
16251,1017,1276,0
16252,1017,811,0
16253,1017,993,0
16254,1017,851,0
16255,1017,900,0
16256,1017,679,0
16257,1017,391,0
16258,1017,626,0
16259,1017,158,0
16260,1017,590,0
16261,1017,763,0
16262,1017,1028,0
16263,1017,248,0
16264,1017,1271,0
16265,1017,662,0
16266,1017,748,0
16267,1017,1054,0
16268,1017,724,0
16269,1017,1318,0
16270,1017,1144,0
16271,1017,637,0
16272,1017,990,0
16273,1017,727,0
16274,1017,220,0
16275,1017,513,0
16276,1017,949,0
16277,1017,642,0
16278,1017,246,0
16279,1017,716,0
16280,1017,1015,0
16281,1017,199,0
16282,1017,559,0
16283,1017,161,0
16284,1017,328,0
16285,1017,912,0
16286,1017,396,0
16287,1017,1143,0
16288,1017,178,0
16289,1017,867,0
16290,1017,1039,0
16291,1017,351,0
16292,1017,683,0
16293,1017,765,0
16294,1017,1084,0
16295,1017,1126,0
16296,1017,942,0
16297,1017,614,0
16298,1017,1023,0
16299,1017,608,0
16300,1017,1066,0
16301,1017,535,0
16302,1017,666,0
16303,1017,170,0
16304,1017,956,0
16305,1017,146,0
16306,1017,1293,0
16307,1017,297,0
16308,1017,704,0
16309,1017,488,0
16310,1017,818,0
16311,1017,911,0
16312,1017,1176,0
16313,1017,249,0
16314,1017,369,0
16315,1017,764,0
16316,1017,142,0
16317,1017,1281,0
16318,1017,1132,0
16319,1017,84,0
16320,1017,1292,0
16321,1017,330,0
16322,1017,311,0
16323,1017,1097,0
16324,1017,1024,0
16325,1017,847,0
16326,1017,1130,0
16327,1017,372,0
16328,1017,1026,0
16329,1017,65,0
16330,1017,23,0
16331,1017,1038,0
16332,1017,69,0
16333,1017,550,0
16334,1017,1295,0
16335,1017,958,0
16336,1017,445,0
16337,1017,1308,0
16338,1017,566,0
16339,1017,1149,0
16340,1017,266,0
16341,1017,501,0
16342,1017,682,0
16343,1017,822,0
16344,1017,630,0
16345,1017,702,0
16346,1017,53,0
16347,1017,714,0
16348,1017,633,0
16349,1017,930,0
16350,1017,7,0
16351,1017,114,0
16352,1017,789,0
16353,1017,314,0
16354,1017,878,0
16355,1017,1277,0
16356,1017,888,0
16357,1017,326,0
16358,1017,345,0
16359,1017,756,0
16360,1017,1226,0
16361,1017,836,0
16362,1017,1251,0
16363,1017,828,0
16364,1017,1313,0
16365,1017,877,0
16366,1017,1067,0
16367,1017,761,0
16368,1017,712,0
16369,1017,447,0
16370,1017,944,0
16371,1017,1174,0
16372,1017,1206,0
16373,1017,1022,0
16374,1017,546,0
16375,1017,651,0
16376,1017,410,0
16377,1017,264,0
16378,1017,994,0
16379,1017,794,0
16380,1017,607,0
16381,1017,623,0
16382,1017,896,0
16383,1017,675,0
16384,1017,1147,0
16385,1017,382,0
16386,1017,159,0
16387,1017,356,0
16388,1017,609,0
16389,1017,1029,0
16390,1017,1246,0
16391,1017,694,0
16392,1017,390,0
16393,1017,629,0
16394,1017,375,0
16395,1017,486,0
16396,1017,1151,0
16397,1017,204,0
16398,1017,1230,0
16399,1017,1058,0
16400,1017,216,0
16401,1017,874,0
16402,1017,1107,0
16403,1017,421,0
16404,1017,781,0
16405,1017,532,0
16406,1017,970,0
16407,1017,212,0
16408,1017,855,0
16409,1017,1216,0
16410,1017,768,0
16411,1017,544,0
16412,1017,1311,0
16413,1017,938,0
16414,1017,689,0
16415,1017,188,0
16416,1017,1041,0
16417,1017,1288,0
16418,1017,1178,0
16419,1017,723,0
16420,1017,11,0
16421,1017,849,0
16422,1017,433,0
16423,1017,1013,0
16424,1017,428,0
16425,1017,739,0
16426,1017,887,0
16427,1017,684,0
16428,1017,417,0
16429,1017,534,0
16430,1017,522,0
16431,1017,70,0
16432,1017,49,0
16433,1017,1239,0
16434,1017,1224,0
16435,1017,1172,0
16436,1017,922,0
16437,1017,597,0
16438,1017,734,0
16439,1017,1092,0
16440,1017,482,0
16441,1017,218,0
16442,1017,953,0
16443,1017,530,0
16444,1017,1237,0
16445,1017,1095,0
16446,1017,473,0
16447,1017,267,0
16448,1017,1034,0
16449,1017,509,0
16450,1017,133,0
16451,1017,323,0
16452,1017,606,0
16453,1017,484,0
16454,1017,481,0
16455,1017,101,0
16456,1017,470,0
16457,1017,1036,0
16458,1017,1040,0
16459,1017,1082,0
16460,1017,897,0
16461,1017,881,0
16462,1017,747,0
16463,1017,1212,0
16464,1017,785,0
16465,1017,806,0
16466,1017,848,0
16467,1017,1114,0
16468,1017,1187,0
16469,1017,1247,0
16470,1017,1266,0
16471,1017,1296,0
16472,1017,405,0
16473,1017,504,0
16474,1017,943,0
16475,1017,808,0
16476,1017,618,0
16477,1017,809,0
16478,1017,1140,0
16479,1017,800,0
16480,1017,659,0
16481,1017,291,0
16482,1017,916,0
16483,1017,1223,0
16484,1017,51,0
16485,1017,186,0
16486,1017,242,0
16487,1017,865,0
16488,1017,381,0
16489,1017,816,0
16490,1017,225,0
16491,1017,401,0
16492,1017,523,0
16493,1017,1227,0
16494,1017,857,0
16495,1017,775,0
16496,1017,984,0
16497,1017,1018,0
16498,1017,9,0
16499,1017,1012,0
16500,1017,733,0
16501,1017,838,0
16502,1017,611,0
16503,1017,39,0
16504,1017,703,0
16505,1017,889,0
16506,1017,730,0
16507,1017,1282,0
16508,1017,121,0
16509,1017,393,0
16510,1017,1203,0
16511,1017,692,0
16512,1017,969,0
16513,1017,558,0
16514,1017,55,0
16515,1017,1093,0
16516,1017,1104,0
16517,1017,1301,0
16518,1017,1051,0
16519,1017,346,0
16520,1017,334,0
16521,1017,561,0
16522,1017,299,0
16523,1017,41,0
16524,1017,673,0
16525,1017,959,0
16526,1017,527,0
16527,1017,397,0
16528,1017,429,0
16529,1017,229,0
16530,1017,164,0
16531,1017,1078,0
16532,1017,556,0
16533,1017,227,0
16534,1017,939,0
16535,1017,971,0
16536,1017,639,0
16537,1017,988,0
16538,1017,547,0
16539,1017,661,0
16540,1017,992,0
16541,1017,125,0
16542,1017,875,0
16543,1017,321,0
16544,1017,613,0
16545,1017,255,0
16546,1017,835,0
16547,1017,500,0
16548,1017,536,0
16549,1017,625,0
16550,1017,1195,0
16551,1017,709,0
16552,1017,412,0
16553,1017,1283,0
16554,1017,2,0
16555,1017,640,0
16556,1017,1053,0
16557,1017,617,0
16558,1017,1192,0
16559,1017,521,0
16560,1017,649,0
16561,1017,454,0
16562,1017,1003,0
16563,1017,1020,0
16564,1017,352,0
16565,1017,1189,0
16566,1017,972,0
16567,1017,348,0
16568,1017,22,0
16569,1017,277,0
16570,1017,740,0
16571,1017,595,0
16572,1017,905,0
16573,1017,810,0
16574,1017,459,0
16575,1017,1044,0
16576,1017,398,0
16577,1017,60,0
16578,1017,1098,0
16579,1017,1267,0
16580,1017,97,0
16581,1017,528,0
16582,1017,1083,0
16583,1017,860,0
16584,1017,1302,0
16585,1017,750,0
16586,1017,570,0
16587,1017,601,0
16588,1017,1163,0
16589,1017,1200,0
16590,1017,1220,0
16591,1017,438,0
16592,1017,317,0
16593,1017,1181,0
16594,1017,1199,0
16595,1017,33,0
16596,1017,260,0
16597,1017,59,0
16598,1017,832,0
16599,1017,224,0
16600,1017,171,0
16601,1017,592,0
16602,1017,915,0
16603,1017,489,0
16604,1017,145,0
16605,1017,502,0
16606,1017,19,0
16607,1017,560,0
16608,1017,945,0
16609,1017,86,0
16610,1017,160,0
16611,1017,361,0
16612,1017,924,0
16613,1017,377,0
16614,1017,312,0
16615,1017,129,0
16616,1017,1236,0
16617,1017,431,0
16618,1017,1231,0
16619,1017,5,0
16620,1017,1115,0
16621,1017,579,0
16622,1017,118,0
16623,1017,1320,0
16624,1017,507,0
16625,1017,583,0
16626,1017,1123,0
16627,1017,581,0
16628,1017,1298,0
16629,1017,568,0
16630,1017,567,0
16631,1017,234,0
16632,1017,648,0
16633,1017,805,0
16634,1017,1285,0
16635,1017,826,0
16636,1017,104,0
16637,1017,40,0
16638,1017,386,0
16639,1017,98,0
16640,1017,1214,0
16641,1017,1081,0
16642,1017,787,0
16643,1017,932,0
16644,1017,309,0
16645,1017,113,0
16646,1017,154,0
16647,1017,1173,0
16648,1017,43,0
16649,1017,925,0
16650,1017,852,0
16651,1017,752,0
16652,1017,284,0
16653,1017,1129,0
16654,1017,1211,0
16655,1017,1073,0
16656,1017,450,0
16657,1017,1103,0
16658,1017,1317,0
16659,1017,760,0
16660,1017,205,0
16661,1017,128,0
16662,1017,96,0
16663,1017,1300,0
16664,1017,804,0
16665,1017,1268,0
16666,1017,1001,0
16667,1017,374,0
16668,1017,36,0
16669,1017,261,0
16670,1017,1307,0
16671,1017,697,0
16672,1017,46,0
16673,1017,379,0
16674,1017,929,0
16675,1017,537,0
16676,1017,654,0
16677,1017,140,0
16678,1017,1064,0
16679,1017,1109,0
16680,1017,422,0
16681,1017,472,0
16682,1017,634,0
16683,1017,435,0
16684,1017,784,0
16685,1017,1074,0
16686,1017,1062,0
16687,1017,64,0
16688,1017,920,0
16689,1017,757,0
16690,1017,755,0
16691,1017,202,0
16692,1017,1319,0
16693,1017,111,0
16694,1017,604,0
16695,1017,511,0
16696,1017,1100,0
16697,1017,998,0
16698,1017,552,0
16699,1017,1259,0
16700,1017,774,0
16701,1017,1280,0
16702,1017,441,0
16703,1017,923,0
16704,1017,29,0
16705,1017,219,0
16706,1017,274,0
16707,1017,884,0
16708,1017,815,0
16709,1017,531,0
16710,1017,721,0
16711,1017,1102,0
16712,1017,899,0
16713,1017,732,0
16714,1017,1291,0
16715,1017,1177,0
16716,1017,880,0
16717,1017,265,0
16718,1017,1273,0
16719,1017,257,0
16720,1017,61,0
16721,1017,767,0
16722,1017,1286,0
16723,1017,1269,0
16724,1017,587,0
16725,1017,32,0
16726,1017,132,0
16727,1017,259,0
16728,1017,506,0
16729,1017,1279,0
16730,1017,191,0
16731,1017,807,0
16732,1017,706,0
16733,1017,400,0
16734,1017,493,0
16735,1017,520,0
16736,1017,443,0
16737,1017,37,0
16738,1017,540,0
16739,1017,983,0
16740,1017,155,0
16741,1017,485,0
16742,1017,744,0
16743,1017,690,0
16744,1017,1171,0
16745,1017,402,0
16746,1017,38,0
16747,1017,1202,0
16748,1017,660,0
16749,1017,286,0
16750,1017,981,0
16751,1017,71,0
16752,1017,107,0
16753,1017,650,0
16754,1017,985,0
16755,1017,122,0
16756,1017,801,0
16757,1017,235,0
16758,1017,139,0
16759,1017,668,0
16760,1017,571,0
16761,1017,902,0
16762,1017,1263,0
16763,1017,474,0
16764,1017,1299,0
16765,1017,1253,0
16766,1017,708,0
16767,1017,499,0
16768,1017,937,0
16769,1017,919,0
16770,1017,439,0
16771,1017,487,0
16772,1017,833,0
16773,1017,1303,0
16774,1017,230,0
16775,1017,1309,0
16776,1017,90,0
16777,1017,1210,0
16778,1017,166,0
16779,1017,715,0
16780,1017,664,0
16781,1017,555,0
16782,1017,839,0
16783,1017,239,0
16784,1017,1191,0
16785,1017,1229,0
16786,1017,1004,0
16787,1017,28,0
16788,1017,773,0
16789,1017,997,0
16790,1017,858,0
16791,1017,16,0
16792,1017,175,0
16793,1017,1089,0
16794,1017,1155,0
16795,1017,921,0
16796,1017,30,0
16797,1017,67,0
16798,1017,1071,0
