,TF,Target,Label
4502,48,1153,1
4503,48,1353,1
4504,48,243,1
4505,48,246,1
4506,48,475,1
4507,48,487,1
4508,48,1377,1
4509,48,814,1
4510,48,866,1
4511,48,1355,1
4512,48,1294,1
4513,77,1114,1
4514,77,1280,1
4515,77,299,1
4516,77,912,1
4517,77,733,1
4518,77,143,1
4519,77,308,1
4520,77,1304,1
4521,77,712,1
4522,77,288,1
4523,77,571,1
4524,77,61,1
4525,77,793,1
4526,77,1305,1
4527,77,1241,1
4528,77,283,1
4529,113,1355,1
4530,113,408,1
4531,113,355,1
4532,113,248,1
4533,113,854,1
4534,113,816,1
4535,113,381,1
4536,113,475,1
4537,113,1353,1
4538,113,243,1
4539,113,548,1
4540,113,377,1
4541,113,48,1
4542,113,487,1
4543,113,922,1
4544,113,207,1
4545,113,776,1
4546,113,1030,1
4547,113,1122,1
4548,113,1070,1
4549,113,406,1
4550,113,249,1
4551,113,1331,1
4552,143,562,1
4553,143,451,1
4554,143,231,1
4555,143,671,1
4556,143,712,1
4557,143,108,1
4558,143,204,1
4559,143,77,1
4560,143,626,1
4561,143,1280,1
4562,143,288,1
4563,143,428,1
4564,143,334,1
4565,143,99,1
4566,143,308,1
4567,143,566,1
4568,143,837,1
4569,143,209,1
4570,143,1183,1
4571,143,693,1
4572,143,408,1
4573,143,1009,1
4574,143,492,1
4575,143,867,1
4576,143,702,1
4577,143,403,1
4578,143,816,1
4579,143,627,1
4580,143,573,1
4581,143,787,1
4582,143,1308,1
4583,143,1115,1
4584,985,54,1
4585,985,381,1
4586,985,352,1
4587,985,842,1
4588,985,1045,1
4589,985,508,1
4590,985,627,1
4591,985,816,1
4592,985,265,1
4593,985,491,1
4594,985,408,1
4595,985,299,1
4596,985,885,1
4597,111,476,1
4598,111,94,1
4599,111,1216,1
4600,111,495,1
4601,111,672,1
4602,111,1032,1
4603,111,816,1
4604,111,800,1
4605,111,355,1
4606,111,886,1
4607,224,1050,1
4608,224,817,1
4609,224,381,1
4610,224,341,1
4611,224,1216,1
4612,224,408,1
4613,224,458,1
4614,224,1206,1
4615,224,627,1
4616,224,589,1
4617,224,1326,1
4618,224,770,1
4619,224,1255,1
4620,224,1361,1
4621,224,816,1
4622,702,381,1
4623,702,626,1
4624,702,428,1
4625,702,724,1
4626,702,451,1
4627,702,194,1
4628,702,403,1
4629,702,334,1
4630,702,1216,1
4631,702,290,1
4632,702,143,1
4633,702,627,1
4634,702,355,1
4635,702,573,1
4636,94,627,1
4637,94,1216,1
4638,94,495,1
4639,94,111,1
4640,94,987,1
4641,94,476,1
4642,94,1032,1
4643,94,181,1
4644,94,408,1
4645,94,1442,1
4646,94,1413,1
4647,108,712,1
4648,108,299,1
4649,108,627,1
4650,108,288,1
4651,108,1066,1
4652,108,495,1
4653,108,143,1
4654,108,99,1
4655,108,793,1
4656,108,671,1
4657,108,842,1
4658,108,376,1
4659,108,1241,1
4660,108,54,1
4661,108,352,1
4662,108,885,1
4663,487,1068,1
4664,487,330,1
4665,487,52,1
4666,487,1353,1
4667,487,229,1
4668,487,1006,1
4669,487,475,1
4670,487,57,1
4671,487,1030,1
4672,487,895,1
4673,487,113,1
4674,487,1009,1
4675,487,707,1
4676,1108,475,1
4677,1108,1408,1
4678,1108,495,1
4679,1108,922,1
4680,1108,355,1
4681,1108,1070,1
4682,1108,406,1
4683,1108,7,1
4684,1108,249,1
4685,1108,441,1
4686,1108,561,1
4687,707,425,1
4688,707,1294,1
4689,707,1006,1
4690,707,420,1
4691,707,169,1
4692,707,641,1
4693,707,828,1
4694,707,406,1
4695,707,52,1
4696,707,1053,1
4697,707,1009,1
4698,707,475,1
4699,707,1353,1
4700,707,1355,1
4701,707,1289,1
4702,707,362,1
4703,707,248,1
4704,707,243,1
4705,707,1153,1
4706,707,330,1
4707,707,48,1
4708,707,1075,1
4709,707,487,1
4710,200,1006,1
4711,200,1070,1
4712,200,57,1
4713,200,377,1
4714,200,362,1
4715,200,895,1
4716,200,52,1
4717,200,1355,1
4718,200,246,1
4719,200,420,1
4720,200,1353,1
4721,200,48,1
4722,200,707,1
4723,200,487,1
4724,200,1075,1
4725,200,243,1
4726,200,288,1
4727,200,682,1
4728,200,1053,1
4729,200,1153,1
4730,200,1009,1
4731,200,945,1
4732,1331,1252,1
4733,1331,113,1
4734,1331,1149,1
4735,1331,854,1
4736,1331,885,1
4737,1331,922,1
4738,1331,553,1
4739,1331,376,1
4740,1331,1216,1
4741,1331,355,1
4742,1070,895,1
4743,1070,7,1
4744,1070,828,1
4745,1070,1030,1
4746,1070,207,1
4747,1070,491,1
4748,1070,288,1
4749,1070,243,1
4750,1070,406,1
4751,1070,355,1
4752,1070,854,1
4753,1070,707,1
4754,1070,57,1
4755,1070,420,1
4756,1070,169,1
4757,1070,200,1
4758,1070,495,1
4759,1070,922,1
4760,1070,248,1
4761,1070,330,1
4762,1070,249,1
4763,1070,1075,1
4764,629,280,1
4765,629,998,1
4766,629,73,1
4767,358,833,1
4768,1084,546,1
4769,546,787,1
4770,546,156,1
4771,546,1315,1
4772,546,480,1
4773,546,907,1
4774,546,1298,1
4775,546,322,1
4776,190,987,1
4777,190,886,1
4778,190,111,1
4779,190,800,1
4780,190,1032,1
4781,190,672,1
4782,503,448,1
4783,503,800,1
4784,1032,190,1
4785,1032,800,1
4786,1032,886,1
4787,1032,111,1
4788,1032,476,1
4789,1200,800,1
4790,945,1030,1
4791,945,248,1
4792,945,330,1
4793,945,1053,1
4794,945,1294,1
4795,945,48,1
4796,945,169,1
4797,945,288,1
4798,945,116,1
4799,945,1006,1
4800,945,1353,1
4801,945,1068,1
4802,945,243,1
4803,945,1009,1
4804,945,200,1
4805,945,420,1
4806,945,377,1
4807,945,362,1
4808,945,682,1
4809,1256,458,1
4810,1256,280,1
4811,1256,730,1
4812,1256,493,1
4813,1256,341,1
4814,1256,918,1
4815,1256,146,1
4816,1256,195,1
4817,1256,1176,1
4818,1256,999,1
4819,1181,837,1
4820,1181,1395,1
4821,1181,770,1
4822,1181,666,1
4823,1181,1266,1
4824,1181,603,1
4825,1181,557,1
4826,939,1391,1
4827,939,770,1
4828,939,425,1
4829,939,1148,1
4830,939,1158,1
4831,939,706,1
4832,939,313,1
4833,949,1087,1
4834,1284,1201,1
4835,1284,837,1
4836,1284,1333,1
4837,1284,594,1
4838,1284,1094,1
4839,652,317,1
4840,652,259,1
4841,652,608,1
4842,652,1370,1
4843,652,177,1
4844,652,827,1
4845,652,566,1
4846,827,1241,1
4847,827,649,1
4848,827,491,1
4849,827,293,1
4850,827,1260,1
4851,827,45,1
4852,827,1114,1
4853,827,1370,1
4854,827,294,1
4855,827,403,1
4856,827,652,1
4857,827,573,1
4858,827,932,1
4859,827,607,1
4860,827,334,1
4861,827,1161,1
4862,827,608,1
4863,827,753,1
4864,882,1431,1
4865,882,1403,1
4866,882,607,1
4867,882,608,1
4868,494,545,1
4869,494,1184,1
4870,494,303,1
4871,494,263,1
4872,696,545,1
4873,696,590,1
4874,1251,658,1
4875,1251,1241,1
4876,1251,334,1
4877,1251,573,1
4878,1251,1138,1
4879,1251,590,1
4880,1251,827,1
4881,1251,293,1
4882,1404,545,1
4883,1266,1181,1
4884,1266,724,1
4885,1266,421,1
4886,1266,250,1
4887,1266,545,1
4888,442,181,1
4889,442,837,1
4890,442,987,1
4891,442,28,1
4892,194,421,1
4893,194,590,1
4894,194,1297,1
4895,194,1190,1
4896,66,570,1
4897,66,491,1
4898,66,1168,1
4899,66,1378,1
4900,66,525,1
4901,66,722,1
4902,66,573,1
4903,1168,66,1
4904,1168,1158,1
4905,1168,491,1
4906,1168,367,1
4907,1168,722,1
4908,1168,525,1
4909,1168,1350,1
4910,1168,1378,1
4911,1378,66,1
4912,1378,100,1
4913,1378,525,1
4914,1378,312,1
4915,1378,367,1
4916,1378,491,1
4917,1158,264,1
4918,1158,66,1
4919,1158,1168,1
4920,1158,491,1
4921,1158,939,1
4922,1158,635,1
4923,1158,1378,1
4924,1158,1297,1
4925,367,1158,1
4926,367,525,1
4927,367,722,1
4928,367,570,1
4929,367,1378,1
4930,367,635,1
4931,421,373,1
4932,421,194,1
4933,421,848,1
4934,421,451,1
4935,421,1395,1
4936,421,545,1
4937,84,444,1
4938,84,609,1
4939,84,1343,1
4940,84,881,1
4941,84,606,1
4942,84,1066,1
4943,84,1370,1
4944,84,1094,1
4945,84,1260,1
4946,84,28,1
4947,84,210,1
4948,84,373,1
4949,84,1010,1
4950,84,177,1
4951,155,125,1
4952,155,907,1
4953,155,546,1
4954,155,1066,1
4955,155,837,1
4956,155,819,1
4957,155,313,1
4958,155,1315,1
4959,1343,84,1
4960,1343,1156,1
4961,1343,881,1
4962,1343,810,1
4963,1343,1010,1
4964,1343,1370,1
4965,1343,210,1
4966,1343,28,1
4967,1343,837,1
4968,1343,444,1
4969,1343,892,1
4970,1343,177,1
4971,1343,486,1
4972,1343,1066,1
4973,618,1216,1
4974,618,1421,1
4975,618,1117,1
4976,618,516,1
4977,618,495,1
4978,618,854,1
4979,618,1376,1
4980,618,433,1
4981,433,1337,1
4982,433,1216,1
4983,433,1421,1
4984,433,1376,1
4985,433,1117,1
4986,433,922,1
4987,433,355,1
4988,433,618,1
4989,156,1315,1
4990,156,546,1
4991,1325,596,1
4992,1325,1238,1
4993,1325,1196,1
4994,1325,1235,1
4995,508,54,1
4996,508,376,1
4997,508,602,1
4998,508,985,1
4999,602,125,1
5000,602,942,1
5001,602,508,1
5002,602,1297,1
5003,1022,518,1
5004,1022,1289,1
5005,881,1343,1
5006,881,1140,1
5007,881,84,1
5008,881,444,1
5009,881,177,1
5010,881,232,1
5011,881,790,1
5012,881,373,1
5013,881,188,1
5014,881,991,1
5015,881,210,1
5016,1010,881,1
5017,1010,210,1
5018,1010,444,1
5019,1010,1343,1
5020,1010,84,1
5021,1010,606,1
5022,1010,609,1
5023,1010,177,1
5024,1010,1156,1
5025,3,1094,1
5026,3,290,1
5027,3,1274,1
5028,3,837,1
5029,3,313,1
5030,1229,1094,1
5031,920,312,1
5032,920,1411,1
5033,920,1438,1
5034,920,491,1
5035,920,43,1
5036,920,209,1
5037,1176,280,1
5038,1176,493,1
5039,1176,762,1
5040,1176,999,1
5041,1176,458,1
5042,1176,383,1
5043,1176,918,1
5044,1176,589,1
5045,1176,1256,1
5046,383,458,1
5047,383,1255,1
5048,383,341,1
5049,383,1108,1
5050,383,589,1
5051,383,730,1
5052,383,146,1
5053,383,749,1
5054,146,341,1
5055,146,1256,1
5056,146,589,1
5057,146,280,1
5058,146,73,1
5059,146,918,1
5060,146,195,1
5061,146,1176,1
5062,1107,816,1
5063,1107,317,1
5064,1107,1256,1
5065,1107,17,1
5066,1107,638,1
5067,1107,1176,1
5068,1107,458,1
5069,1107,1413,1
5070,356,266,1
5071,356,567,1
5072,356,456,1
5073,356,1091,1
5074,356,913,1
5075,852,1249,1
5076,120,852,1
5077,120,886,1
5078,1329,491,1
5079,1329,1194,1
5080,1194,209,1
5081,1194,848,1
5082,1194,1329,1
5083,1194,607,1
5084,1156,25,1
5085,1156,84,1
5086,1280,1242,1
5087,1280,1439,1
5088,1280,299,1
5089,1280,602,1
5090,1280,231,1
5091,1280,143,1
5092,1280,77,1
5093,299,231,1
5094,299,1280,1
5095,299,842,1
5096,299,733,1
5097,299,265,1
5098,299,793,1
5099,299,1045,1
5100,299,308,1
5101,299,1114,1
5102,299,712,1
5103,474,308,1
5104,474,793,1
5105,1439,99,1
5106,1439,571,1
5107,1439,733,1
5108,1439,1114,1
5109,1439,566,1
5110,1439,77,1
5111,1439,230,1
5112,1439,308,1
5113,1439,1004,1
5114,1384,992,1
5115,1384,500,1
5116,500,1384,1
5117,302,607,1
5118,302,1165,1
5119,302,551,1
5120,302,307,1
5121,302,1294,1
5122,302,495,1
5123,302,1273,1
5124,302,381,1
5125,302,765,1
5126,302,1173,1
5127,201,313,1
5128,201,1266,1
5129,448,396,1
5130,448,708,1
5131,448,273,1
5132,448,869,1
5133,448,451,1
5134,448,1055,1
5135,448,491,1
5136,448,171,1
5137,448,1101,1
5138,448,979,1
5139,448,1218,1
5140,448,1179,1
5141,448,547,1
5142,448,540,1
5143,448,950,1
5144,448,1313,1
5145,448,1289,1
5146,540,448,1
5147,1179,448,1
5148,185,448,1
5149,570,766,1
5150,570,66,1
5151,570,209,1
5152,570,1138,1
5153,570,105,1
5154,570,1241,1
5155,570,525,1
5156,570,825,1
5157,570,367,1
5158,570,1289,1
5159,570,334,1
5160,171,448,1
5161,869,448,1
5162,1042,448,1
5163,160,448,1
5164,1240,448,1
5165,396,448,1
5166,520,448,1
5167,979,448,1
5168,708,448,1
5169,1313,448,1
5170,896,448,1
5171,351,700,1
5172,351,341,1
5173,700,565,1
5174,700,1121,1
5175,700,5,1
5176,700,258,1
5177,700,341,1
5178,700,404,1
5179,700,318,1
5180,315,970,1
5181,166,315,1
5182,166,970,1
5183,1287,315,1
5184,1346,317,1
5185,1346,1114,1
5186,1346,373,1
5187,1346,649,1
5188,1346,652,1
5189,1167,1218,1
5190,1167,1201,1
5191,1201,594,1
5192,1201,1167,1
5193,1201,491,1
5194,790,1297,1
5195,790,125,1
5196,790,1442,1
5197,790,1249,1
5198,790,693,1
5199,790,376,1
5200,790,615,1
5201,103,1403,1
5202,103,1149,1
5203,103,746,1
5204,103,333,1
5205,103,1233,1
5206,532,1297,1
5207,532,1057,1
5208,532,125,1
5209,532,1403,1
5210,532,955,1
5211,532,706,1
5212,532,939,1
5213,532,316,1
5214,476,181,1
5215,476,111,1
5216,476,886,1
5217,476,1442,1
5218,476,190,1
5219,181,111,1
5220,181,1032,1
5221,181,94,1
5222,181,442,1
5223,181,476,1
5224,672,987,1
5225,672,476,1
5226,672,190,1
5227,672,111,1
5228,672,886,1
5229,1064,1091,1
5230,1064,904,1
5231,1064,791,1
5232,1064,376,1
5233,1230,506,1
5234,1230,1138,1
5235,1230,403,1
5236,1230,491,1
5237,1230,209,1
5238,438,1190,1
5239,438,196,1
5240,438,451,1
5241,1445,602,1
5242,1445,1297,1
5243,1103,1297,1
5244,1103,209,1
5245,157,1138,1
5246,157,862,1
5247,157,1103,1
5248,157,125,1
5249,1098,1297,1
5250,1098,125,1
5251,706,532,1
5252,706,313,1
5253,706,1297,1
5254,706,939,1
5255,706,125,1
5256,917,125,1
5257,917,1297,1
5258,917,403,1
5259,917,1138,1
5260,630,607,1
5261,630,1297,1
5262,20,125,1
5263,1062,1289,1
5264,1062,518,1
5265,480,546,1
5266,322,402,1
5267,1298,1315,1
5268,749,428,1
5269,749,485,1
5270,749,1241,1
5271,749,403,1
5272,749,658,1
5273,749,827,1
5274,749,573,1
5275,749,789,1
5276,825,115,1
5277,825,1307,1
5278,825,105,1
5279,825,403,1
5280,825,749,1
5281,825,658,1
5282,825,1241,1
5283,825,666,1
5284,825,293,1
5285,825,568,1
5286,825,570,1
5287,825,485,1
5288,658,334,1
5289,658,825,1
5290,658,932,1
5291,658,749,1
5292,658,827,1
5293,658,573,1
5294,658,1138,1
5295,658,1251,1
5296,932,334,1
5297,932,272,1
5298,932,573,1
5299,932,428,1
5300,932,827,1
5301,105,1251,1
5302,105,568,1
5303,105,570,1
5304,105,666,1
5305,105,293,1
5306,105,825,1
5307,105,115,1
5308,407,1348,1
5309,1199,334,1
5310,1199,1138,1
5311,45,827,1
5312,636,381,1
5313,636,606,1
5314,636,1423,1
5315,636,60,1
5316,636,676,1
5317,636,793,1
5318,636,385,1
5319,732,409,1
5320,1152,1236,1
5321,1079,823,1
5322,1079,29,1
5323,100,491,1
5324,100,862,1
5325,100,1378,1
5326,100,1447,1
5327,397,491,1
5328,996,1213,1
5329,996,100,1
5330,996,912,1
5331,996,491,1
5332,996,99,1
5333,919,491,1
5334,868,491,1
5335,868,1283,1
5336,868,209,1
5337,331,1149,1
5338,331,725,1
5339,197,437,1
5340,197,1371,1
5341,806,848,1
5342,806,1194,1
5343,848,1194,1
5344,235,756,1
5345,235,1253,1
5346,235,1307,1
5347,235,1059,1
5348,235,915,1
5349,235,238,1
5350,235,107,1
5351,235,697,1
5352,132,60,1
5353,132,1255,1
5354,437,332,1
5355,1333,1284,1
5356,196,438,1
5357,469,1341,1
5358,469,795,1
5359,1268,700,1
5360,1425,922,1
5361,1425,495,1
5362,1425,1421,1
5363,1425,516,1
5364,1376,355,1
5365,1376,495,1
5366,1376,1117,1
5367,1376,1421,1
5368,1376,433,1
5369,1376,516,1
5370,1376,618,1
5371,332,437,1
5372,329,535,1
5373,329,405,1
5374,329,344,1
5375,329,466,1
5376,329,892,1
5377,329,1225,1
5378,402,1390,1
5379,1390,541,1
5380,986,621,1
5381,986,837,1
5382,142,229,1
5383,142,566,1
5384,1134,566,1
5385,867,143,1
5386,829,877,1
5387,287,1395,1
5388,878,642,1
5389,878,1361,1
5390,1151,666,1
5391,429,912,1
5392,173,793,1
5393,173,468,1
5394,17,837,1
5395,17,1107,1
5396,801,545,1
5397,593,465,1
5398,465,593,1
5399,202,913,1
5400,617,293,1
5401,632,403,1
5402,632,334,1
5403,855,1213,1
5404,855,1413,1
5405,168,1386,1
5406,1190,334,1
5407,1190,194,1
5408,650,1248,1
5409,650,1015,1
5410,735,1413,1
5411,1261,1201,1
5412,292,471,1
5413,675,116,1
5414,541,1390,1
5415,541,724,1
5416,219,1138,1
5417,219,209,1
5418,768,745,1
5419,1086,273,1
5420,1086,458,1
5421,241,1270,1
5422,241,293,1
5423,220,22,1
5424,220,730,1
5425,454,607,1
5426,454,980,1
5427,1270,241,1
5428,517,607,1
5429,1372,1243,1
5430,1126,1115,1
5431,40,702,1
5432,40,1107,1
