,TF,Target,Label
4415,1378,475,1
4416,1378,1101,1
4417,1378,382,1
4418,1378,841,1
4419,1378,355,1
4420,382,432,1
4421,382,1340,1
4422,382,1378,1
4423,382,1395,1
4424,382,104,1
4425,1230,493,1
4426,1230,673,1
4427,1230,16,1
4428,1230,429,1
4429,1230,209,1
4430,1230,1371,1
4431,1230,1445,1
4432,1230,193,1
4433,1230,1271,1
4434,1230,342,1
4435,1230,141,1
4436,1230,983,1
4437,1230,1395,1
4438,1230,377,1
4439,1230,368,1
4440,1230,579,1
4441,1230,1571,1
4442,1230,348,1
4443,1379,475,1
4444,1379,1101,1
4445,841,475,1
4446,841,1101,1
4447,841,991,1
4448,841,1395,1
4449,841,471,1
4450,841,104,1
4451,841,673,1
4452,841,1340,1
4453,1306,579,1
4454,1306,1340,1
4455,1306,1101,1
4456,1306,1396,1
4457,715,1450,1
4458,715,1101,1
4459,715,312,1
4460,715,1371,1
4461,715,179,1
4462,652,665,1
4463,652,1345,1
4464,652,1147,1
4465,652,475,1
4466,652,1611,1
4467,652,1101,1
4468,312,475,1
4469,312,1345,1
4470,312,1395,1
4471,312,715,1
4472,873,1395,1
4473,873,530,1
4474,873,1013,1
4475,873,475,1
4476,1062,1395,1
4477,1062,1340,1
4478,921,475,1
4479,1449,82,1
4480,1449,373,1
4481,1449,355,1
4482,1449,804,1
4483,1449,1072,1
4484,172,1458,1
4485,172,1577,1
4486,172,1034,1
4487,172,131,1
4488,1533,886,1
4489,1533,300,1
4490,1533,294,1
4491,1533,528,1
4492,1533,817,1
4493,1533,73,1
4494,1533,1206,1
4495,1533,1378,1
4496,1206,300,1
4497,1206,355,1
4498,1206,294,1
4499,1206,493,1
4500,1206,528,1
4501,1206,1317,1
4502,1206,1332,1
4503,1206,886,1
4504,1206,82,1
4505,1206,1261,1
4506,1206,415,1
4507,807,1577,1
4508,807,1458,1
4509,807,82,1
4510,819,1181,1
4511,699,798,1
4512,699,754,1
4513,699,1353,1
4514,341,389,1
4515,341,611,1
4516,342,368,1
4517,342,355,1
4518,1402,1261,1
4519,1402,652,1
4520,1402,131,1
4521,1402,368,1
4522,1402,1477,1
4523,1402,626,1
4524,849,196,1
4525,849,863,1
4526,849,96,1
4527,849,357,1
4528,849,1116,1
4529,1136,107,1
4530,1136,16,1
4531,1136,1327,1
4532,1136,1091,1
4533,1136,96,1
4534,1136,100,1
4535,1136,854,1
4536,1136,1553,1
4537,110,646,1
4538,107,881,1
4539,107,665,1
4540,107,1105,1
4541,107,255,1
4542,107,1091,1
4543,107,871,1
4544,107,96,1
4545,60,1501,1
4546,60,452,1
4547,1049,1149,1
4548,1049,6,1
4549,1049,1015,1
4550,1049,1529,1
4551,1049,977,1
4552,955,294,1
4553,955,131,1
4554,955,1022,1
4555,955,517,1
4556,955,355,1
4557,955,73,1
4558,955,741,1
4559,955,1006,1
4560,955,794,1
4561,955,639,1
4562,955,1577,1
4563,955,173,1
4564,955,102,1
4565,794,1022,1
4566,794,1006,1
4567,794,730,1
4568,794,384,1
4569,794,639,1
4570,794,856,1
4571,794,1473,1
4572,794,145,1
4573,794,817,1
4574,794,517,1
4575,794,73,1
4576,794,12,1
4577,794,294,1
4578,794,131,1
4579,794,1034,1
4580,794,1142,1
4581,794,173,1
4582,1034,278,1
4583,1034,794,1
4584,1034,940,1
4585,1034,73,1
4586,1034,856,1
4587,1034,817,1
4588,1034,1022,1
4589,1034,639,1
4590,1034,12,1
4591,1034,108,1
4592,1034,1577,1
4593,1034,517,1
4594,1034,1181,1
4595,1034,145,1
4596,1034,1006,1
4597,1034,102,1
4598,1034,741,1
4599,741,955,1
4600,741,102,1
4601,741,1006,1
4602,741,794,1
4603,741,173,1
4604,741,1142,1
4605,741,1034,1
4606,741,517,1
4607,741,940,1
4608,741,775,1
4609,741,12,1
4610,741,384,1
4611,741,639,1
4612,741,730,1
4613,741,145,1
4614,741,73,1
4615,741,294,1
4616,12,1577,1
4617,12,639,1
4618,12,1181,1
4619,12,1034,1
4620,12,102,1
4621,12,817,1
4622,12,131,1
4623,12,794,1
4624,1521,348,1
4625,1521,281,1
4626,1521,521,1
4627,1006,1022,1
4628,1006,173,1
4629,1006,384,1
4630,1006,278,1
4631,1006,1034,1
4632,1006,1142,1
4633,1006,145,1
4634,1006,294,1
4635,1006,940,1
4636,1006,108,1
4637,1006,794,1
4638,1006,955,1
4639,1180,502,1
4640,1180,742,1
4641,1180,786,1
4642,1180,1604,1
4643,1180,1571,1
4644,517,108,1
4645,517,173,1
4646,517,1006,1
4647,517,76,1
4648,517,730,1
4649,517,1034,1
4650,517,278,1
4651,517,955,1
4652,517,639,1
4653,517,294,1
4654,1022,730,1
4655,1022,131,1
4656,1022,1034,1
4657,1022,1458,1
4658,1022,108,1
4659,1022,741,1
4660,1022,1577,1
4661,278,108,1
4662,278,741,1
4663,278,1183,1
4664,278,1034,1
4665,278,294,1
4666,278,173,1
4667,278,1577,1
4668,278,1006,1
4669,278,517,1
4670,278,355,1
4671,278,775,1
4672,1017,358,1
4673,1017,1448,1
4674,452,377,1
4675,452,60,1
4676,495,273,1
4677,1611,495,1
4678,1611,652,1
4679,770,495,1
4680,770,927,1
4681,427,372,1
4682,427,717,1
4683,427,1169,1
4684,427,1564,1
4685,427,1086,1
4686,427,865,1
4687,427,875,1
4688,427,1522,1
4689,1060,540,1
4690,1060,464,1
4691,1060,277,1
4692,1060,1086,1
4693,1060,1036,1
4694,1060,717,1
4695,1060,386,1
4696,1060,1324,1
4697,1060,26,1
4698,1060,218,1
4699,1060,160,1
4700,1060,441,1
4701,1060,875,1
4702,1324,1158,1
4703,1324,1086,1
4704,1324,717,1
4705,1324,875,1
4706,1324,641,1
4707,1324,1564,1
4708,1324,1579,1
4709,1324,427,1
4710,1579,1086,1
4711,1579,875,1
4712,372,1086,1
4713,372,717,1
4714,372,1169,1
4715,372,1060,1
4716,372,875,1
4717,372,1158,1
4718,372,641,1
4719,875,1158,1
4720,875,464,1
4721,875,1036,1
4722,875,1169,1
4723,875,1086,1
4724,875,372,1
4725,875,717,1
4726,875,1579,1
4727,875,1324,1
4728,875,1457,1
4729,875,1522,1
4730,778,1617,1
4731,197,275,1
4732,197,1279,1
4733,197,754,1
4734,197,976,1
4735,197,3,1
4736,494,1143,1
4737,494,329,1
4738,494,355,1
4739,494,747,1
4740,494,1332,1
4741,494,164,1
4742,494,196,1
4743,494,294,1
4744,494,1165,1
4745,494,300,1
4746,494,140,1
4747,494,281,1
4748,494,1513,1
4749,494,1468,1
4750,494,910,1
4751,494,1389,1
4752,494,687,1
4753,494,1517,1
4754,1159,1332,1
4755,1159,702,1
4756,1159,886,1
4757,1159,164,1
4758,1159,76,1
4759,1159,729,1
4760,1159,294,1
4761,281,1389,1
4762,281,294,1
4763,281,300,1
4764,281,1165,1
4765,281,1111,1
4766,281,805,1
4767,281,233,1
4768,281,886,1
4769,281,164,1
4770,281,73,1
4771,281,1125,1
4772,281,329,1
4773,1332,1159,1
4774,1332,140,1
4775,1332,494,1
4776,1332,1250,1
4777,1332,73,1
4778,1332,76,1
4779,1332,300,1
4780,1332,164,1
4781,1332,294,1
4782,1332,1517,1
4783,1332,355,1
4784,1332,1468,1
4785,1332,281,1
4786,1332,1280,1
4787,1332,1533,1
4788,1332,1125,1
4789,702,1332,1
4790,702,1159,1
4791,702,729,1
4792,702,300,1
4793,702,294,1
4794,702,886,1
4795,702,73,1
4796,238,315,1
4797,1145,1261,1
4798,1145,721,1
4799,1145,315,1
4800,1145,238,1
4801,1145,1271,1
4802,1145,1146,1
4803,1348,36,1
4804,36,1348,1
4805,863,598,1
4806,863,157,1
4807,863,942,1
4808,863,1315,1
4809,863,849,1
4810,1319,942,1
4811,1319,493,1
4812,1319,291,1
4813,1319,1280,1
4814,1319,1315,1
4815,1319,157,1
4816,1319,76,1
4817,157,863,1
4818,157,291,1
4819,157,626,1
4820,157,1315,1
4821,157,942,1
4822,942,1288,1
4823,942,157,1
4824,942,598,1
4825,942,863,1
4826,942,1315,1
4827,1315,1288,1
4828,1315,1513,1
4829,1315,942,1
4830,1315,1319,1
4831,1315,863,1
4832,1288,1513,1
4833,1288,291,1
4834,1288,863,1
4835,1288,493,1
4836,1288,1319,1
4837,1288,272,1
4838,291,1288,1
4839,291,1280,1
4840,291,1315,1
4841,291,1319,1
4842,291,493,1
4843,291,863,1
4844,1396,550,1
4845,1396,665,1
4846,1396,392,1
4847,1396,322,1
4848,734,754,1
4849,1154,1503,1
4850,1154,1515,1
4851,1154,351,1
4852,1154,1151,1
4853,351,1154,1
4854,351,406,1
4855,351,1503,1
4856,351,93,1
4857,362,1503,1
4858,362,351,1
4859,362,93,1
4860,362,1515,1
4861,93,406,1
4862,93,370,1
4863,93,1515,1
4864,93,1151,1
4865,1503,93,1
4866,1503,1154,1
4867,1503,1515,1
4868,1503,1151,1
4869,1151,1515,1
4870,1151,351,1
4871,1151,93,1
4872,1151,362,1
4873,1166,1389,1
4874,1166,1105,1
4875,1166,76,1
4876,126,1458,1
4877,1612,493,1
4878,1612,1457,1
4879,421,520,1
4880,421,217,1
4881,421,754,1
4882,421,45,1
4883,421,649,1
4884,1408,52,1
4885,1408,210,1
4886,1408,460,1
4887,1408,493,1
4888,1408,127,1
4889,322,1524,1
4890,322,1001,1
4891,322,1261,1
4892,322,1088,1
4893,322,883,1
4894,465,1001,1
4895,1001,1524,1
4896,1001,322,1
4897,1001,1146,1
4898,1001,1319,1
4899,1524,883,1
4900,1524,1001,1
4901,1524,465,1
4902,1524,493,1
4903,1524,866,1
4904,370,93,1
4905,370,504,1
4906,370,351,1
4907,1141,804,1
4908,1141,1147,1
4909,1141,631,1
4910,1141,530,1
4911,1595,650,1
4912,1075,1261,1
4913,1075,1268,1
4914,689,1345,1
4915,219,349,1
4916,219,1345,1
4917,349,219,1
4918,1294,302,1
4919,1437,390,1
4920,1437,1085,1
4921,1437,1056,1
4922,1437,450,1
4923,1556,1036,1
4924,1426,674,1
4925,1426,480,1
4926,1426,1261,1
4927,1426,481,1
4928,1426,227,1
4929,1272,674,1
4930,1272,1233,1
4931,1272,1426,1
4932,1272,480,1
4933,1272,481,1
4934,1272,227,1
4935,1272,744,1
4936,1272,804,1
4937,674,1272,1
4938,674,804,1
4939,674,480,1
4940,674,650,1
4941,674,116,1
4942,674,744,1
4943,674,704,1
4944,192,359,1
4945,550,665,1
4946,550,300,1
4947,335,606,1
4948,412,762,1
4949,412,76,1
4950,307,131,1
4951,618,131,1
4952,1432,1408,1
4953,1432,210,1
4954,1432,52,1
4955,1432,1058,1
4956,1432,625,1
4957,52,1408,1
4958,52,1432,1
4959,52,75,1
4960,52,493,1
4961,52,210,1
4962,1058,1408,1
4963,1058,1188,1
4964,1058,1258,1
4965,1058,1116,1
4966,1058,52,1
4967,1058,1432,1
4968,413,1305,1
4969,413,1334,1
4970,413,669,1
4971,413,754,1
4972,1334,413,1
4973,1334,45,1
4974,1614,294,1
4975,49,754,1
4976,49,649,1
4977,216,1470,1
4978,1367,754,1
4979,982,754,1
4980,903,1304,1
4981,903,754,1
4982,63,182,1
4983,63,754,1
4984,657,1113,1
4985,657,390,1
4986,657,754,1
4987,1511,1064,1
4988,1511,530,1
4989,1511,1172,1
4990,1511,740,1
4991,1511,1271,1
4992,1172,740,1
4993,1172,1511,1
4994,740,1379,1
4995,740,1188,1
4996,740,533,1
4997,740,1511,1
4998,1096,1395,1
4999,1096,1162,1
5000,1168,479,1
5001,1168,1371,1
5002,1168,1395,1
5003,1168,1101,1
5004,1168,1340,1
5005,712,1395,1
5006,1279,646,1
5007,1279,197,1
5008,610,209,1
5009,610,266,1
5010,423,983,1
5011,423,193,1
5012,54,209,1
5013,54,983,1
5014,54,1220,1
5015,54,1513,1
5016,54,1261,1
5017,1037,193,1
5018,1037,1174,1
5019,1037,479,1
5020,1037,209,1
5021,1009,1230,1
5022,1009,382,1
5023,1031,1116,1
5024,380,1013,1
5025,380,999,1
5026,380,1261,1
5027,747,1513,1
5028,747,494,1
5029,887,1261,1
5030,887,329,1
5031,887,256,1
5032,887,530,1
5033,1300,148,1
5034,1300,288,1
5035,1253,1092,1
5036,1092,1473,1
5037,1092,817,1
5038,1092,805,1
5039,1092,1253,1
5040,1092,1101,1
5041,1092,1236,1
5042,1467,250,1
5043,1602,1161,1
5044,1250,414,1
5045,1250,1332,1
5046,1375,963,1
5047,1375,1161,1
5048,1375,210,1
5049,1375,185,1
5050,1375,1116,1
5051,1492,1345,1
5052,1492,1101,1
5053,1492,1589,1
5054,1594,1589,1
5055,1594,1261,1
5056,918,476,1
5057,309,481,1
5058,21,1230,1
5059,1372,1280,1
5060,1398,210,1
5061,1398,1058,1
5062,406,93,1
5063,406,351,1
5064,186,233,1
5065,1078,45,1
5066,1078,217,1
5067,127,1408,1
5068,288,1300,1
5069,152,1452,1
5070,890,1088,1
5071,890,530,1
5072,713,552,1
5073,713,773,1
5074,552,773,1
5075,552,713,1
5076,1212,1513,1
5077,443,530,1
5078,443,1261,1
5079,443,976,1
5080,448,1371,1
5081,448,470,1
5082,19,1092,1
5083,261,233,1
5084,261,1261,1
5085,1014,645,1
5086,544,1481,1
5087,544,169,1
5088,562,1513,1
5089,1143,494,1
5090,1404,1048,1
5091,1404,1438,1
5092,1048,1438,1
5093,1048,1404,1
5094,394,1513,1
5095,394,650,1
5096,790,1261,1
5097,790,1589,1
5098,276,1589,1
5099,336,233,1
5100,272,196,1
5101,272,1288,1
5102,1539,623,1
5103,1236,1092,1
5104,414,1235,1
5105,912,1382,1
5106,1175,645,1
5107,1419,1589,1
5108,698,910,1
5109,698,631,1
5110,993,1101,1
5111,951,273,1
5112,948,1006,1
5113,948,1261,1
5114,223,1133,1
5115,941,1468,1
5116,1609,74,1
