,TF,Target,Label
19110,577,149,0
19111,577,194,0
19112,577,574,0
19113,577,601,0
19114,577,178,0
19115,577,158,0
19116,577,703,0
19117,577,831,0
19118,577,174,0
19119,577,755,0
19120,577,1147,0
19121,577,1054,0
19122,577,891,0
19123,577,275,0
19124,577,97,0
19125,577,598,0
19126,577,526,0
19127,577,816,0
19128,577,820,0
19129,577,287,0
19130,577,1057,0
19131,577,511,0
19132,577,796,0
19133,577,234,0
19134,577,693,0
19135,577,811,0
19136,577,851,0
19137,577,1067,0
19138,577,439,0
19139,577,1058,0
19140,577,930,0
19141,577,547,0
19142,577,1066,0
19143,577,894,0
19144,577,380,0
19145,577,104,0
19146,577,116,0
19147,577,302,0
19148,577,70,0
19149,577,726,0
19150,577,265,0
19151,577,1160,0
19152,577,918,0
19153,577,1178,0
19154,577,583,0
19155,577,1189,0
19156,577,288,0
19157,577,387,0
19158,577,1119,0
19159,577,1044,0
19160,577,1039,0
19161,577,154,0
19162,577,673,0
19163,577,266,0
19164,577,1093,0
19165,577,1007,0
19166,577,658,0
19167,577,43,0
19168,577,11,0
19169,577,345,0
19170,577,1013,0
19171,577,1168,0
19172,577,939,0
19173,577,828,0
19174,577,462,0
19175,577,348,0
19176,577,282,0
19177,577,1129,0
19178,577,1075,0
19179,577,483,0
19180,577,607,0
19181,577,935,0
19182,577,86,0
19183,577,1004,0
19184,577,20,0
19185,577,148,0
19186,577,1170,0
19187,577,1109,0
19188,577,553,0
19189,577,754,0
19190,577,814,0
19191,577,244,0
19192,577,1023,0
19193,577,262,0
19194,577,379,0
19195,577,108,0
19196,577,384,0
19197,577,1087,0
19198,577,635,0
19199,577,899,0
19200,577,676,0
19201,577,309,0
19202,577,1040,0
19203,577,1000,0
19204,577,211,0
19205,577,609,0
19206,577,322,0
19207,577,259,0
19208,577,170,0
19209,577,579,0
19210,577,181,0
19211,577,623,0
19212,577,424,0
19213,577,142,0
19214,577,268,0
19215,577,643,0
19216,577,40,0
19217,577,1060,0
19218,577,492,0
19219,577,572,0
19220,577,248,0
19221,577,343,0
19222,577,861,0
19223,577,230,0
19224,577,1053,0
19225,577,1017,0
19226,577,810,0
19227,577,335,0
19228,577,974,0
19229,577,714,0
19230,577,134,0
19231,577,130,0
19232,577,719,0
19233,577,463,0
19234,577,876,0
19235,577,692,0
19236,577,834,0
19237,577,843,0
19238,577,648,0
19239,577,296,0
19240,577,376,0
19241,577,1106,0
19242,577,195,0
19243,577,342,0
19244,577,365,0
19245,577,697,0
19246,577,136,0
19247,577,927,0
19248,577,1073,0
19249,577,655,0
19250,577,630,0
19251,577,423,0
19252,577,809,0
19253,577,145,0
19254,577,1099,0
19255,577,257,0
19256,577,456,0
19257,577,1203,0
19258,577,81,0
19259,577,728,0
19260,577,78,0
19261,577,699,0
19262,577,1155,0
19263,577,1089,0
19264,577,926,0
19265,577,54,0
19266,577,129,0
19267,577,596,0
19268,577,668,0
19269,577,540,0
19270,577,904,0
19271,577,1049,0
19272,577,1150,0
19273,577,544,0
19274,577,1113,0
19275,577,636,0
19276,577,830,0
19277,577,637,0
19278,577,220,0
19279,577,169,0
19280,577,1130,0
19281,577,166,0
19282,577,133,0
19283,577,986,0
19284,577,1084,0
19285,577,66,0
19286,577,730,0
19287,577,453,0
19288,577,513,0
19289,577,1187,0
19290,577,100,0
19291,577,1085,0
19292,577,389,0
19293,577,1003,0
19294,577,18,0
19295,577,964,0
19296,577,1081,0
19297,577,358,0
19298,577,856,0
19299,577,561,0
19300,577,31,0
19301,577,141,0
19302,577,521,0
19303,577,797,0
19304,577,34,0
19305,577,383,0
19306,577,906,0
19307,577,255,0
19308,577,228,0
19309,577,1199,0
19310,577,713,0
19311,577,233,0
19312,577,222,0
19313,577,427,0
19314,577,608,0
19315,577,1030,0
19316,577,12,0
19317,577,94,0
19318,577,679,0
19319,577,670,0
19320,577,1045,0
19321,577,359,0
19322,577,448,0
19323,577,460,0
19324,577,614,0
19325,577,447,0
19326,577,1034,0
19327,577,788,0
19328,577,305,0
19329,577,545,0
19330,577,836,0
19331,577,923,0
19332,577,37,0
19333,577,503,0
19334,577,1095,0
19335,577,355,0
19336,577,827,0
19337,577,13,0
19338,577,1006,0
19339,577,746,0
19340,577,552,0
19341,577,1197,0
19342,577,273,0
19343,577,1154,0
19344,577,377,0
19345,577,294,0
19346,577,858,0
19347,577,1001,0
19348,577,690,0
19349,577,429,0
19350,577,724,0
19351,577,1124,0
19352,577,764,0
19353,577,1146,0
19354,577,688,0
19355,577,803,0
19356,577,1011,0
19357,577,412,0
19358,577,849,0
19359,577,1037,0
19360,577,1102,0
19361,577,84,0
19362,577,594,0
19363,577,481,0
19364,577,1162,0
19365,577,403,0
19366,577,1135,0
19367,577,445,0
19368,577,982,0
19369,577,443,0
19370,577,1156,0
19371,577,1152,0
19372,577,722,0
19373,577,972,0
19374,577,878,0
19375,577,721,0
19376,577,1141,0
19377,577,313,0
19378,577,263,0
19379,577,48,0
19380,577,1021,0
19381,577,45,0
19382,577,131,0
19383,577,563,0
19384,577,1012,0
19385,577,862,0
19386,577,254,0
19387,577,911,0
19388,577,712,0
19389,577,938,0
19390,577,1078,0
19391,577,582,0
19392,577,1042,0
19393,577,292,0
19394,577,260,0
19395,577,1080,0
19396,577,1161,0
19397,577,1140,0
19398,577,1142,0
19399,577,430,0
19400,577,1192,0
19401,577,221,0
19402,577,1186,0
19403,577,1180,0
19404,577,823,0
19405,577,215,0
19406,577,299,0
19407,577,704,0
19408,577,708,0
19409,577,440,0
19410,577,696,0
19411,577,642,0
19412,577,805,0
19413,577,236,0
19414,577,27,0
19415,577,853,0
19416,577,118,0
19417,577,798,0
19418,577,47,0
19419,577,578,0
19420,577,41,0
19421,577,516,0
19422,577,83,0
19423,577,107,0
19424,577,707,0
19425,577,1027,0
19426,577,884,0
19427,577,865,0
19428,577,628,0
19429,577,727,0
19430,577,398,0
19431,577,414,0
19432,577,79,0
19433,577,9,0
19434,577,757,0
19435,577,274,0
19436,577,506,0
19437,577,392,0
19438,577,419,0
19439,577,1151,0
19440,577,182,0
19441,577,867,0
19442,577,632,0
19443,577,997,0
19444,577,402,0
19445,577,1173,0
19446,577,346,0
19447,577,105,0
19448,577,536,0
19449,577,597,0
19450,577,588,0
19451,577,1048,0
19452,577,768,0
19453,577,1063,0
19454,577,649,0
19455,577,466,0
19456,577,841,0
19457,577,505,0
19458,577,620,0
19459,577,616,0
19460,577,905,0
19461,577,1010,0
19462,577,1149,0
19463,577,458,0
19464,577,32,0
19465,577,242,0
19466,577,752,0
19467,577,1195,0
19468,577,192,0
19469,577,58,0
19470,577,963,0
19471,577,870,0
19472,577,197,0
19473,577,74,0
19474,577,1165,0
19475,577,1144,0
19476,577,1105,0
19477,577,519,0
19478,577,120,0
19479,577,276,0
19480,577,772,0
19481,577,1051,0
19482,577,493,0
19483,577,678,0
19484,577,793,0
19485,577,1046,0
19486,577,147,0
19487,577,1153,0
19488,577,737,0
19489,577,382,0
19490,577,1041,0
19491,577,535,0
19492,577,999,0
19493,577,1108,0
19494,577,829,0
19495,577,984,0
19496,577,1185,0
19497,577,770,0
19498,577,1062,0
19499,577,855,0
19500,577,411,0
19501,577,634,0
19502,577,15,0
19503,577,883,0
19504,577,361,0
19505,577,587,0
19506,577,958,0
19507,577,306,0
19508,577,204,0
19509,577,729,0
19510,577,357,0
19511,577,915,0
19512,577,880,0
19513,577,979,0
19514,577,833,0
19515,577,825,0
19516,577,564,0
19517,577,330,0
19518,577,645,0
19519,577,64,0
19520,577,711,0
19521,577,308,0
19522,577,209,0
19523,577,633,0
19524,577,91,0
19525,577,967,0
19526,577,1019,0
19527,577,857,0
19528,577,819,0
19529,577,950,0
19530,577,613,0
19531,577,487,0
19532,577,8,0
19533,577,63,0
19534,577,638,0
19535,577,656,0
19536,577,406,0
19537,577,987,0
19538,577,428,0
19539,577,106,0
19540,577,1015,0
19541,577,69,0
19542,577,763,0
19543,577,247,0
19544,577,354,0
19545,577,951,0
19546,577,991,0
19547,577,3,0
19548,577,1070,0
19549,577,312,0
19550,577,735,0
19551,577,685,0
19552,577,68,0
19553,577,173,0
19554,577,706,0
19555,577,29,0
19556,577,953,0
19557,577,381,0
19558,577,224,0
19559,577,338,0
19560,577,784,0
19561,577,418,0
19562,577,218,0
19563,577,767,0
19564,577,1035,0
19565,577,75,0
19566,577,1043,0
19567,577,631,0
19568,577,172,0
19569,577,619,0
19570,577,452,0
19571,577,438,0
19572,577,404,0
19573,577,245,0
19574,577,46,0
19575,577,190,0
19576,577,590,0
19577,577,733,0
19578,577,1071,0
19579,577,191,0
19580,577,485,0
19581,577,1024,0
19582,577,328,0
19583,577,1068,0
19584,577,33,0
19585,577,232,0
19586,577,314,0
19587,577,394,0
19588,577,304,0
19589,577,618,0
19590,577,125,0
19591,577,1101,0
19592,577,1002,0
19593,577,71,0
19594,577,1126,0
19595,577,76,0
19596,577,667,0
19597,577,873,0
19598,577,758,0
19599,577,917,0
19600,577,369,0
19601,577,1198,0
19602,577,373,0
19603,577,523,0
19604,577,702,0
19605,577,396,0
19606,577,1061,0
19607,577,51,0
19608,577,250,0
19609,577,832,0
19610,577,334,0
19611,577,482,0
19612,577,946,0
19613,577,895,0
19614,577,1104,0
19615,577,565,0
19616,577,471,0
19617,577,700,0
19618,577,790,0
19619,692,1061,0
19620,692,268,0
19621,692,723,0
19622,692,8,0
19623,692,490,0
19624,692,921,0
19625,692,660,0
19626,692,562,0
19627,692,862,0
19628,692,782,0
19629,692,201,0
19630,692,414,0
19631,692,944,0
19632,692,78,0
19633,692,555,0
19634,692,475,0
19635,692,202,0
19636,692,205,0
19637,692,696,0
19638,692,652,0
19639,692,703,0
19640,692,418,0
19641,692,300,0
19642,692,788,0
19643,692,662,0
19644,692,171,0
19645,692,144,0
19646,692,982,0
19647,692,426,0
19648,692,763,0
19649,692,679,0
19650,692,1136,0
19651,692,767,0
19652,692,828,0
19653,692,969,0
19654,692,796,0
19655,692,783,0
19656,692,853,0
19657,692,145,0
19658,692,133,0
19659,692,185,0
19660,692,809,0
19661,692,329,0
19662,692,627,0
19663,692,1037,0
19664,692,746,0
19665,692,717,0
19666,692,749,0
19667,692,425,0
19668,692,352,0
19669,692,30,0
19670,692,619,0
19671,692,341,0
19672,692,657,0
19673,692,1057,0
19674,692,70,0
19675,692,842,0
19676,692,884,0
19677,692,434,0
19678,692,799,0
19679,692,124,0
19680,692,565,0
19681,692,234,0
19682,692,863,0
19683,692,165,0
19684,692,722,0
19685,692,916,0
19686,692,532,0
19687,692,580,0
19688,692,1095,0
19689,692,1084,0
19690,692,226,0
19691,692,992,0
19692,692,787,0
19693,692,1074,0
19694,692,227,0
19695,692,563,0
19696,692,1190,0
19697,692,155,0
19698,692,442,0
19699,692,482,0
19700,692,630,0
19701,692,1001,0
19702,692,553,0
19703,692,1032,0
19704,692,1000,0
19705,692,721,0
19706,692,1006,0
19707,692,156,0
19708,692,1125,0
19709,692,384,0
19710,692,915,0
19711,692,129,0
19712,692,1142,0
19713,692,741,0
19714,692,197,0
19715,692,739,0
19716,692,430,0
19717,692,464,0
19718,692,832,0
19719,692,659,0
19720,692,766,0
19721,692,587,0
19722,692,357,0
19723,692,536,0
19724,692,503,0
19725,692,400,0
19726,692,1186,0
19727,692,584,0
19728,692,567,0
19729,692,372,0
19730,692,668,0
19731,692,1010,0
19732,692,9,0
19733,692,635,0
19734,692,911,0
19735,692,608,0
19736,692,963,0
19737,692,1181,0
19738,692,850,0
19739,692,756,0
19740,692,880,0
19741,692,320,0
19742,692,11,0
19743,692,892,0
19744,692,151,0
19745,692,646,0
19746,692,743,0
19747,692,326,0
19748,692,207,0
19749,692,1169,0
19750,692,456,0
19751,692,38,0
19752,692,621,0
19753,692,376,0
19754,692,480,0
19755,692,290,0
19756,692,1150,0
19757,692,714,0
19758,692,860,0
19759,692,638,0
19760,692,888,0
19761,692,573,0
19762,692,569,0
19763,692,658,0
19764,692,1007,0
19765,692,237,0
19766,692,451,0
19767,692,223,0
19768,692,1041,0
19769,692,385,0
19770,692,1026,0
19771,692,869,0
19772,692,1017,0
19773,692,531,0
19774,692,1119,0
19775,692,981,0
19776,692,929,0
19777,692,575,0
19778,692,282,0
19779,692,189,0
19780,692,170,0
19781,692,327,0
19782,692,120,0
19783,692,534,0
19784,692,19,0
19785,692,774,0
19786,692,757,0
19787,692,959,0
19788,692,818,0
19789,692,572,0
19790,692,1091,0
19791,692,1097,0
19792,692,87,0
19793,692,405,0
19794,692,453,0
19795,692,429,0
19796,692,484,0
19797,692,477,0
19798,692,1080,0
19799,692,989,0
19800,692,964,0
19801,692,444,0
19802,692,366,0
19803,692,776,0
19804,692,1128,0
19805,692,310,0
19806,692,68,0
19807,692,49,0
19808,692,309,0
19809,692,946,0
19810,692,493,0
19811,692,18,0
19812,692,786,0
19813,692,495,0
19814,692,1088,0
19815,692,772,0
19816,692,59,0
19817,692,302,0
19818,692,67,0
19819,692,221,0
19820,692,605,0
19821,692,1107,0
19822,692,216,0
19823,692,897,0
19824,692,967,0
19825,692,1154,0
19826,692,935,0
19827,692,643,0
19828,692,1018,0
19829,692,251,0
19830,692,121,0
19831,692,1153,0
19832,692,700,0
19833,692,374,0
19834,692,864,0
19835,692,281,0
19836,692,270,0
19837,692,712,0
19838,692,294,0
19839,692,1194,0
19840,692,822,0
19841,692,945,0
19842,692,548,0
19843,692,836,0
19844,692,815,0
19845,692,841,0
19846,692,1028,0
19847,692,41,0
19848,692,502,0
19849,692,288,0
19850,692,1012,0
19851,692,526,0
19852,692,169,0
19853,692,289,0
19854,692,81,0
19855,692,581,0
19856,692,1081,0
19857,692,200,0
19858,692,823,0
19859,692,576,0
19860,692,463,0
19861,692,698,0
19862,692,691,0
19863,692,599,0
19864,692,904,0
19865,692,971,0
19866,692,890,0
19867,692,592,0
19868,692,718,0
19869,692,468,0
19870,692,614,0
19871,692,827,0
19872,692,527,0
19873,692,632,0
19874,692,994,0
19875,692,966,0
19876,692,781,0
19877,692,706,0
19878,692,908,0
19879,692,48,0
19880,692,445,0
19881,692,835,0
19882,692,278,0
19883,692,922,0
19884,692,34,0
19885,692,54,0
19886,692,253,0
19887,692,104,0
19888,692,470,0
19889,692,778,0
19890,692,1116,0
19891,692,1102,0
19892,692,949,0
19893,692,520,0
19894,692,146,0
19895,692,147,0
19896,692,1053,0
19897,692,114,0
19898,692,602,0
19899,692,820,0
19900,692,1008,0
19901,692,346,0
19902,692,491,0
19903,692,243,0
19904,692,1027,0
19905,692,231,0
19906,692,377,0
19907,692,979,0
19908,692,537,0
19909,692,214,0
19910,692,39,0
19911,692,988,0
19912,692,304,0
19913,692,177,0
19914,692,761,0
19915,692,693,0
19916,692,1078,0
19917,692,386,0
19918,692,394,0
19919,692,1058,0
19920,692,118,0
19921,692,65,0
19922,692,164,0
19923,692,546,0
19924,692,432,0
19925,692,1122,0
19926,692,566,0
19927,692,323,0
19928,692,1092,0
19929,692,190,0
19930,692,997,0
19931,692,83,0
19932,692,912,0
19933,692,494,0
19934,692,1054,0
19935,692,236,0
19936,692,317,0
19937,692,622,0
19938,692,1147,0
19939,692,578,0
19940,692,1003,0
19941,692,73,0
19942,692,740,0
19943,692,181,0
19944,692,628,0
19945,692,824,0
19946,692,561,0
19947,692,1055,0
19948,692,671,0
19949,692,66,0
19950,692,98,0
19951,692,88,0
19952,692,22,0
19953,692,455,0
19954,692,272,0
19955,692,369,0
19956,692,866,0
19957,692,770,0
19958,692,649,0
19959,692,15,0
19960,692,343,0
19961,692,1144,0
19962,692,279,0
19963,692,1127,0
19964,692,926,0
19965,692,1052,0
19966,692,676,0
19967,692,1129,0
19968,692,184,0
19969,692,292,0
19970,692,388,0
19971,692,3,0
19972,692,1051,0
19973,692,751,0
19974,692,483,0
19975,692,705,0
19976,692,1013,0
19977,692,298,0
19978,692,433,0
19979,692,878,0
19980,692,469,0
19981,692,110,0
19982,692,1034,0
19983,692,902,0
19984,692,157,0
19985,692,233,0
19986,692,51,0
19987,692,1166,0
19988,692,383,0
19989,692,438,0
19990,692,315,0
19991,692,899,0
19992,692,260,0
19993,692,1082,0
19994,692,392,0
19995,692,111,0
19996,692,1164,0
19997,692,1020,0
19998,692,919,0
19999,692,428,0
20000,692,923,0
20001,692,538,0
20002,692,212,0
20003,692,416,0
20004,692,802,0
20005,692,313,0
20006,692,108,0
20007,692,1,0
20008,692,669,0
20009,692,97,0
20010,692,1148,0
20011,692,640,0
20012,692,1177,0
20013,692,1031,0
20014,692,1033,0
20015,692,504,0
20016,692,297,0
20017,692,564,0
20018,692,1196,0
20019,692,1030,0
20020,692,375,0
20021,692,943,0
20022,692,682,0
20023,692,285,0
20024,692,1106,0
20025,692,1005,0
20026,692,283,0
20027,692,291,0
20028,692,1039,0
20029,692,810,0
20030,692,940,0
20031,692,356,0
20032,692,539,0
20033,692,620,0
20034,692,199,0
20035,692,801,0
20036,692,149,0
20037,692,686,0
20038,692,1029,0
20039,692,886,0
20040,692,363,0
20041,692,747,0
20042,692,262,0
20043,692,89,0
20044,692,334,0
20045,692,382,0
20046,692,25,0
20047,692,655,0
20048,692,224,0
20049,692,391,0
20050,692,974,0
20051,692,265,0
20052,692,798,0
20053,692,44,0
20054,692,115,0
20055,692,1024,0
20056,692,812,0
20057,692,1124,0
20058,692,1076,0
20059,692,972,0
20060,692,939,0
20061,692,775,0
20062,692,478,0
20063,692,458,0
20064,692,465,0
20065,692,427,0
20066,692,993,0
20067,692,14,0
20068,692,1016,0
20069,692,117,0
20070,692,1004,0
20071,692,636,0
20072,692,299,0
20073,692,769,0
20074,692,1056,0
20075,692,762,0
20076,692,303,0
20077,692,968,0
20078,692,1187,0
20079,692,577,0
20080,692,1113,0
20081,692,296,0
20082,692,629,0
20083,692,466,0
20084,692,547,0
20085,692,1060,0
20086,692,269,0
20087,692,52,0
20088,692,1036,0
20089,692,1131,0
20090,692,316,0
20091,692,684,0
20092,692,1014,0
20093,692,173,0
20094,692,589,0
20095,692,1157,0
20096,692,593,0
20097,692,586,0
20098,692,984,0
20099,692,55,0
20100,692,528,0
20101,692,726,0
20102,692,814,0
20103,692,697,0
20104,692,57,0
20105,692,590,0
20106,692,141,0
20107,692,585,0
20108,692,1161,0
20109,692,1168,0
20110,692,107,0
20111,692,71,0
20112,692,995,0
20113,692,521,0
20114,692,976,0
20115,692,687,0
20116,692,443,0
20117,692,80,0
20118,692,540,0
20119,692,353,0
20120,692,975,0
20121,692,139,0
20122,692,648,0
20123,692,364,0
20124,692,238,0
20125,692,1015,0
20126,692,1065,0
20127,692,906,0
20128,692,980,0
20129,692,833,0
20130,692,328,0
20131,692,737,0
20132,692,246,0
20133,692,1185,0
20134,692,927,0
20135,692,597,0
20136,692,1086,0
20137,692,462,0
20138,692,1075,0
20139,692,228,0
20140,692,314,0
20141,692,870,0
20142,692,813,0
20143,692,103,0
20144,692,596,0
20145,692,1050,0
20146,692,331,0
20147,692,637,0
20148,692,256,0
20149,692,689,0
20150,692,831,0
20151,692,56,0
20152,692,259,0
20153,692,306,0
20154,692,688,0
20155,692,615,0
20156,692,887,0
20157,692,846,0
20158,692,852,0
20159,692,1062,0
20160,692,760,0
20161,692,4,0
20162,692,84,0
20163,692,203,0
20164,692,571,0
20165,692,795,0
20166,692,192,0
20167,692,148,0
20168,692,1130,0
20169,692,1115,0
20170,692,1173,0
20171,692,699,0
20172,692,1175,0
20173,692,913,0
20174,692,1120,0
20175,692,10,0
20176,692,952,0
20177,692,186,0
20178,692,826,0
20179,692,529,0
20180,692,399,0
20181,692,371,0
20182,692,738,0
20183,692,338,0
20184,692,134,0
20185,692,1077,0
20186,692,764,0
20187,692,45,0
20188,692,612,0
20189,692,215,0
20190,692,874,0
20191,692,954,0
20192,692,1042,0
20193,692,999,0
20194,692,424,0
20195,692,1176,0
20196,692,515,0
20197,692,623,0
20198,692,126,0
20199,692,337,0
20200,692,50,0
20201,692,362,0
20202,692,206,0
20203,692,358,0
20204,692,719,0
20205,692,1079,0
20206,692,410,0
20207,692,1151,0
20208,692,351,0
20209,692,872,0
20210,692,568,0
20211,692,403,0
20212,692,407,0
20213,692,1165,0
20214,692,381,0
20215,692,744,0
20216,692,518,0
20217,692,1123,0
20218,692,131,0
20219,692,839,0
20220,692,557,0
20221,692,417,0
20222,692,7,0
20223,692,280,0
20224,692,817,0
20225,692,72,0
20226,692,1135,0
20227,692,742,0
20228,692,998,0
20229,692,807,0
20230,692,12,0
20231,692,481,0
20232,692,789,0
20233,692,501,0
20234,692,308,0
20235,692,865,0
20236,692,1064,0
20237,692,333,0
20238,692,724,0
20239,692,106,0
20240,692,512,0
20241,692,631,0
20242,692,99,0
20243,692,122,0
20244,692,179,0
20245,692,1071,0
20246,692,617,0
20247,692,950,0
20248,692,457,0
20249,692,208,0
20250,692,387,0
20251,692,473,0
20252,692,704,0
20253,692,670,0
20254,692,941,0
20255,692,550,0
20256,692,542,0
20257,692,1098,0
20258,692,1090,0
20259,712,1202,0
20260,712,1182,0
20261,712,31,0
20262,712,1157,0
20263,712,189,0
20264,712,395,0
20265,712,77,0
20266,712,1168,0
20267,712,606,0
20268,712,929,0
20269,712,40,0
20270,712,281,0
20271,712,756,0
20272,712,528,0
20273,712,487,0
20274,712,466,0
20275,712,87,0
20276,712,672,0
20277,712,945,0
20278,712,259,0
20279,712,275,0
20280,712,689,0
20281,712,892,0
20282,712,690,0
20283,712,442,0
20284,712,1156,0
20285,712,1064,0
20286,712,921,0
20287,712,329,0
20288,712,655,0
20289,712,321,0
20290,712,868,0
20291,712,786,0
20292,712,497,0
20293,712,546,0
20294,712,914,0
20295,712,457,0
20296,712,785,0
20297,712,232,0
20298,712,505,0
20299,712,406,0
20300,712,566,0
20301,712,426,0
20302,712,766,0
20303,712,1172,0
20304,712,75,0
20305,712,948,0
20306,712,33,0
20307,712,508,0
20308,712,377,0
20309,712,814,0
20310,712,737,0
20311,712,615,0
20312,712,271,0
20313,712,118,0
20314,712,65,0
20315,712,411,0
20316,712,510,0
20317,712,441,0
20318,712,900,0
20319,712,208,0
20320,712,86,0
20321,712,494,0
20322,712,687,0
20323,712,639,0
20324,712,901,0
20325,712,616,0
20326,712,621,0
20327,712,1161,0
20328,712,361,0
20329,712,865,0
20330,712,66,0
20331,712,666,0
20332,712,113,0
20333,712,342,0
20334,712,671,0
20335,712,405,0
20336,712,1095,0
20337,712,74,0
20338,712,557,0
20339,712,1082,0
20340,712,225,0
20341,712,404,0
20342,712,808,0
20343,712,1023,0
20344,712,301,0
20345,712,988,0
20346,712,326,0
20347,712,153,0
20348,712,688,0
20349,712,1009,0
20350,712,455,0
20351,712,177,0
20352,712,392,0
20353,712,627,0
20354,712,26,0
20355,712,212,0
20356,712,925,0
20357,712,576,0
20358,712,971,0
20359,712,69,0
20360,712,183,0
20361,712,24,0
20362,712,745,0
20363,712,192,0
20364,712,53,0
20365,712,838,0
20366,712,245,0
20367,712,847,0
20368,712,969,0
20369,712,1052,0
20370,712,614,0
20371,712,1108,0
20372,712,1192,0
20373,712,798,0
20374,712,675,0
20375,712,1176,0
20376,712,454,0
20377,712,180,0
20378,712,538,0
20379,712,217,0
20380,712,601,0
20381,712,529,0
20382,712,459,0
20383,712,150,0
20384,712,396,0
20385,712,637,0
20386,712,166,0
20387,712,750,0
20388,712,543,0
20389,712,439,0
20390,712,844,0
20391,712,331,0
20392,712,365,0
20393,712,1136,0
20394,712,682,0
20395,712,1058,0
20396,712,725,0
20397,712,1117,0
20398,712,226,0
20399,712,198,0
20400,712,452,0
20401,712,1145,0
20402,712,522,0
20403,712,976,0
20404,712,678,0
20405,712,1150,0
20406,712,460,0
20407,712,665,0
20408,712,809,0
20409,712,388,0
20410,712,93,0
20411,712,1191,0
20412,712,810,0
20413,712,264,0
20414,712,462,0
20415,712,353,0
20416,712,112,0
20417,712,270,0
20418,712,283,0
20419,712,887,0
20420,712,250,0
20421,712,22,0
20422,712,833,0
20423,712,740,0
20424,712,1003,0
20425,712,19,0
20426,712,1073,0
20427,712,773,0
20428,712,996,0
20429,712,894,0
20430,712,220,0
20431,712,568,0
20432,712,398,0
20433,712,409,0
20434,712,70,0
20435,712,893,0
20436,712,866,0
20437,712,176,0
20438,712,1000,0
20439,712,125,0
20440,712,334,0
20441,712,955,0
20442,712,122,0
20443,712,702,0
20444,712,1138,0
20445,712,167,0
20446,712,585,0
20447,712,384,0
20448,712,1170,0
20449,712,899,0
20450,712,769,0
20451,712,849,0
20452,712,791,0
20453,712,902,0
20454,712,521,0
20455,712,884,0
20456,712,600,0
20457,712,676,0
20458,712,958,0
20459,712,842,0
20460,712,82,0
20461,712,985,0
20462,712,1185,0
20463,712,102,0
20464,712,698,0
20465,712,628,0
20466,712,142,0
20467,712,402,0
20468,712,456,0
20469,712,1029,0
20470,712,527,0
20471,712,936,0
20472,712,274,0
20473,712,789,0
20474,712,713,0
20475,712,358,0
20476,712,580,0
20477,712,313,0
20478,712,1100,0
20479,712,1174,0
20480,712,339,0
20481,712,739,0
20482,712,875,0
20483,712,668,0
20484,712,1199,0
20485,712,1137,0
20486,712,658,0
20487,712,610,0
20488,712,407,0
20489,712,1183,0
20490,712,141,0
20491,712,46,0
20492,712,1131,0
20493,712,1165,0
20494,712,210,0
20495,712,276,0
20496,712,626,0
20497,712,711,0
20498,712,1028,0
20499,712,148,0
20500,712,159,0
20501,712,1077,0
20502,712,309,0
20503,712,1051,0
20504,712,867,0
20505,712,57,0
20506,712,1079,0
20507,712,79,0
20508,712,835,0
20509,712,1203,0
20510,712,1177,0
20511,712,586,0
20512,712,670,0
20513,712,227,0
20514,712,853,0
20515,712,650,0
20516,712,549,0
20517,712,489,0
20518,712,132,0
20519,712,133,0
20520,712,1152,0
20521,712,870,0
20522,712,654,0
20523,712,196,0
20524,712,1197,0
20525,712,954,0
20526,712,578,0
20527,712,306,0
20528,712,532,0
20529,712,1194,0
20530,712,440,0
20531,712,1054,0
20532,712,695,0
20533,712,514,0
20534,712,710,0
20535,712,979,0
20536,712,648,0
20537,712,171,0
20538,712,435,0
20539,712,759,0
20540,712,420,0
20541,712,28,0
20542,712,949,0
20543,712,957,0
20544,712,197,0
20545,712,697,0
20546,712,1071,0
20547,712,770,0
20548,712,449,0
20549,712,391,0
20550,712,1047,0
20551,712,1059,0
20552,712,960,0
20553,712,613,0
20554,712,418,0
20555,712,909,0
20556,712,293,0
20557,712,886,0
20558,712,222,0
20559,712,130,0
20560,712,792,0
20561,712,1094,0
20562,712,294,0
20563,712,381,0
20564,712,1132,0
20565,712,263,0
20566,712,488,0
20567,712,315,0
20568,712,443,0
20569,712,876,0
20570,712,747,0
20571,712,738,0
20572,712,692,0
20573,712,950,0
20574,712,289,0
20575,712,548,0
20576,712,525,0
20577,712,1038,0
20578,712,501,0
20579,712,137,0
20580,712,524,0
20581,712,990,0
20582,712,383,0
20583,712,783,0
20584,712,59,0
20585,712,310,0
20586,712,1133,0
20587,712,1043,0
20588,712,512,0
20589,712,4,0
20590,712,561,0
20591,712,731,0
20592,712,797,0
20593,712,1014,0
20594,712,777,0
20595,712,115,0
20596,712,471,0
20597,712,1175,0
20598,712,413,0
20599,712,845,0
20600,712,574,0
20601,712,634,0
20602,712,1103,0
20603,712,389,0
20604,712,974,0
20605,712,504,0
20606,712,1158,0
20607,712,565,0
20608,712,801,0
20609,712,286,0
20610,712,813,0
20611,712,1017,0
20612,712,240,0
20613,712,905,0
20614,712,507,0
20615,712,327,0
20616,712,515,0
20617,712,47,0
20618,712,429,0
20619,712,722,0
20620,712,595,0
20621,712,705,0
20622,712,1022,0
20623,712,1159,0
20624,712,930,0
20625,712,1107,0
20626,712,1050,0
20627,712,856,0
20628,712,6,0
20629,712,290,0
20630,712,1146,0
20631,712,25,0
20632,712,784,0
