,TF,Target,Label
58676,870,849,0
58677,870,750,0
58678,870,630,0
58679,870,938,0
58680,870,275,0
58681,870,364,0
58682,870,773,0
58683,870,310,0
58684,870,676,0
58685,870,40,0
58686,870,349,0
58687,870,228,0
58688,870,647,0
58689,870,515,0
58690,870,1035,0
58691,870,628,0
58692,870,705,0
58693,870,72,0
58694,870,808,0
58695,870,722,0
58696,870,7,0
58697,870,312,0
58698,870,283,0
58699,870,800,0
58700,870,154,0
58701,870,767,0
58702,870,404,0
58703,870,1117,0
58704,870,727,0
58705,870,526,0
58706,870,567,0
58707,870,492,0
58708,870,469,0
58709,870,905,0
58710,870,398,0
58711,870,189,0
58712,870,781,0
58713,870,658,0
58714,870,1086,0
58715,870,1020,0
58716,870,719,0
58717,870,828,0
58718,870,575,0
58719,870,895,0
58720,870,803,0
58721,870,845,0
58722,870,644,0
58723,870,324,0
58724,870,20,0
58725,870,265,0
58726,870,459,0
58727,870,1001,0
58728,870,673,0
58729,870,897,0
58730,870,1047,0
58731,870,1017,0
58732,870,885,0
58733,870,782,0
58734,870,576,0
58735,870,289,0
58736,870,589,0
58737,870,995,0
58738,870,1054,0
58739,899,868,0
58740,899,37,0
58741,899,847,0
58742,899,1081,0
58743,899,988,0
58744,899,200,0
58745,899,335,0
58746,899,600,0
58747,899,871,0
58748,899,717,0
58749,899,898,0
58750,899,321,0
58751,899,201,0
58752,899,267,0
58753,899,481,0
58754,899,434,0
58755,899,1045,0
58756,899,686,0
58757,899,1009,0
58758,899,83,0
58759,899,823,0
58760,899,1100,0
58761,899,192,0
58762,899,1013,0
58763,899,62,0
58764,899,699,0
58765,899,184,0
58766,899,227,0
58767,899,715,0
58768,899,158,0
58769,899,250,0
58770,899,1018,0
58771,899,292,0
58772,899,704,0
58773,899,289,0
58774,899,986,0
58775,899,1072,0
58776,899,1105,0
58777,899,206,0
58778,899,667,0
58779,899,637,0
58780,899,693,0
58781,899,1043,0
58782,899,707,0
58783,899,890,0
58784,899,226,0
58785,899,195,0
58786,899,875,0
58787,899,507,0
58788,899,446,0
58789,899,171,0
58790,899,311,0
58791,899,484,0
58792,899,108,0
58793,899,894,0
58794,899,273,0
58795,899,763,0
58796,899,345,0
58797,899,320,0
58798,899,977,0
58799,899,651,0
58800,899,400,0
58801,899,360,0
58802,899,876,0
58803,899,973,0
58804,899,997,0
58805,899,276,0
58806,899,1079,0
58807,899,1060,0
58808,899,737,0
58809,899,421,0
58810,899,196,0
58811,899,74,0
58812,899,179,0
58813,899,1082,0
58814,899,1056,0
58815,899,445,0
58816,899,919,0
58817,899,12,0
58818,899,155,0
58819,899,113,0
58820,899,16,0
58821,899,870,0
58822,899,412,0
58823,899,49,0
58824,899,1093,0
58825,899,433,0
58826,899,1049,0
58827,899,493,0
58828,899,528,0
58829,899,1091,0
58830,899,328,0
58831,899,332,0
58832,899,430,0
58833,899,470,0
58834,899,218,0
58835,899,422,0
58836,899,692,0
58837,899,178,0
58838,899,758,0
58839,899,52,0
58840,899,353,0
58841,899,472,0
58842,899,527,0
58843,899,555,0
58844,899,563,0
58845,899,318,0
58846,899,764,0
58847,899,803,0
58848,899,529,0
58849,899,928,0
58850,899,850,0
58851,899,160,0
58852,899,153,0
58853,899,954,0
58854,899,242,0
58855,899,203,0
58856,899,655,0
58857,899,501,0
58858,899,530,0
58859,899,442,0
58860,899,164,0
58861,899,718,0
58862,899,711,0
58863,899,232,0
58864,899,832,0
58865,899,1023,0
58866,899,966,0
58867,899,492,0
58868,899,836,0
58869,899,1098,0
58870,899,728,0
58871,899,604,0
58872,899,979,0
58873,899,458,0
58874,899,772,0
58875,899,1107,0
58876,899,209,0
58877,899,610,0
58878,899,456,0
58879,899,138,0
58880,899,338,0
58881,899,1113,0
58882,899,36,0
58883,899,940,0
58884,899,556,0
58885,899,1095,0
58886,899,48,0
58887,899,106,0
58888,899,415,0
58889,899,1031,0
58890,899,1088,0
58891,899,636,0
58892,899,482,0
58893,899,614,0
58894,899,26,0
58895,899,1006,0
58896,899,391,0
58897,899,879,0
58898,899,672,0
58899,899,362,0
58900,899,107,0
58901,899,960,0
58902,899,57,0
58903,899,599,0
58904,899,258,0
58905,899,882,0
58906,899,185,0
58907,899,14,0
58908,899,54,0
58909,899,791,0
58910,899,408,0
58911,899,245,0
58912,899,269,0
58913,899,68,0
58914,899,665,0
58915,899,251,0
58916,899,1109,0
58917,899,305,0
58918,899,241,0
58919,899,768,0
58920,899,95,0
58921,899,125,0
58922,899,64,0
58923,899,577,0
58924,899,889,0
58925,899,972,0
58926,899,367,0
58927,899,376,0
58928,899,854,0
58929,899,838,0
58930,899,281,0
58931,899,393,0
58932,899,30,0
58933,899,611,0
58934,899,830,0
58935,899,969,0
58936,899,593,0
58937,899,981,0
58938,899,1085,0
58939,899,1099,0
58940,899,907,0
58941,899,861,0
58942,899,1116,0
58943,899,743,0
58944,899,284,0
58945,899,1051,0
58946,899,877,0
58947,899,117,0
58948,899,449,0
58949,899,649,0
58950,899,150,0
58951,899,120,0
58952,899,819,0
58953,899,827,0
58954,899,747,0
58955,899,917,0
58956,899,983,0
58957,899,1114,0
58958,899,278,0
58959,899,414,0
58960,899,810,0
58961,899,953,0
58962,899,35,0
58963,899,579,0
58964,899,27,0
58965,899,244,0
58966,899,660,0
58967,899,337,0
58968,899,780,0
58969,899,654,0
58970,899,33,0
58971,899,794,0
58972,899,540,0
58973,899,650,0
58974,899,964,0
58975,899,455,0
58976,899,32,0
58977,899,161,0
58978,899,967,0
58979,899,190,0
58980,899,826,0
58981,899,638,0
58982,899,678,0
58983,899,881,0
58984,899,199,0
58985,899,641,0
58986,899,720,0
58987,899,522,0
58988,899,127,0
58989,899,294,0
58990,899,39,0
58991,899,587,0
58992,899,865,0
58993,899,721,0
58994,899,974,0
58995,899,139,0
58996,899,463,0
58997,899,558,0
58998,899,319,0
58999,899,710,0
59000,899,214,0
59001,899,483,0
59002,899,348,0
59003,899,1036,0
59004,899,364,0
59005,899,234,0
59006,899,1040,0
59007,899,249,0
59008,899,166,0
59009,899,689,0
59010,899,211,0
59011,899,175,0
59012,899,918,0
59013,899,144,0
59014,899,947,0
59015,899,662,0
59016,911,902,0
59017,911,1117,0
59018,911,1078,0
59019,911,14,0
59020,911,344,0
59021,911,51,0
59022,911,668,0
59023,911,931,0
59024,911,211,0
59025,911,1023,0
59026,911,553,0
59027,911,676,0
59028,911,167,0
59029,911,270,0
59030,911,152,0
59031,911,410,0
59032,911,1104,0
59033,911,49,0
59034,911,1026,0
59035,911,271,0
59036,911,606,0
59037,911,887,0
59038,911,705,0
59039,911,843,0
59040,911,973,0
59041,911,783,0
59042,911,541,0
59043,911,1053,0
59044,911,517,0
59045,911,335,0
59046,911,908,0
59047,911,139,0
59048,911,274,0
59049,911,487,0
59050,911,971,0
59051,911,889,0
59052,911,943,0
59053,911,161,0
59054,911,141,0
59055,911,48,0
59056,911,950,0
59057,911,36,0
59058,911,1075,0
59059,911,338,0
59060,911,107,0
59061,911,225,0
59062,911,536,0
59063,911,985,0
59064,911,12,0
59065,911,615,0
59066,911,626,0
59067,911,45,0
59068,911,628,0
59069,911,1105,0
59070,911,586,0
59071,911,1004,0
59072,911,872,0
59073,911,503,0
59074,911,442,0
59075,911,370,0
59076,911,978,0
59077,911,182,0
59078,911,505,0
59079,911,759,0
59080,911,352,0
59081,911,882,0
59082,911,1059,0
59083,911,1056,0
59084,911,43,0
59085,911,520,0
59086,911,767,0
59087,911,858,0
59088,911,414,0
59089,911,764,0
59090,911,337,0
59091,911,44,0
59092,911,1098,0
59093,911,519,0
59094,911,560,0
59095,911,255,0
59096,911,506,0
59097,911,556,0
59098,911,604,0
59099,911,65,0
59100,911,1115,0
59101,911,724,0
59102,911,970,0
59103,911,699,0
59104,911,772,0
59105,911,581,0
59106,911,603,0
59107,911,751,0
59108,911,422,0
59109,911,665,0
59110,911,120,0
59111,911,1093,0
59112,911,613,0
59113,911,257,0
59114,911,209,0
59115,911,623,0
59116,911,382,0
59117,911,552,0
59118,911,195,0
59119,911,993,0
59120,911,512,0
59121,911,819,0
59122,911,179,0
59123,911,127,0
59124,911,376,0
59125,911,163,0
59126,911,650,0
59127,911,587,0
59128,911,269,0
59129,911,10,0
59130,911,1007,0
59131,911,481,0
59132,911,979,0
59133,911,702,0
59134,911,362,0
59135,911,876,0
59136,911,297,0
59137,911,88,0
59138,911,981,0
59139,911,331,0
59140,911,631,0
59141,911,248,0
59142,911,969,0
59143,911,39,0
59144,911,787,0
59145,911,227,0
59146,911,241,0
59147,911,61,0
59148,911,704,0
59149,911,218,0
59150,911,693,0
59151,911,649,0
59152,911,709,0
59153,911,341,0
59154,911,904,0
59155,911,968,0
59156,911,407,0
59157,911,522,0
59158,911,934,0
59159,911,685,0
59160,911,624,0
59161,911,170,0
59162,911,1108,0
59163,911,258,0
59164,911,210,0
59165,911,301,0
59166,911,214,0
59167,911,1092,0
59168,911,620,0
59169,911,1087,0
59170,911,791,0
59171,911,169,0
59172,911,743,0
59173,911,988,0
59174,911,1025,0
59175,911,166,0
59176,911,373,0
59177,911,1079,0
59178,911,897,0
59179,911,972,0
59180,911,883,0
59181,911,85,0
59182,911,328,0
59183,911,526,0
59184,911,1091,0
59185,911,134,0
59186,911,108,0
59187,911,385,0
59188,911,280,0
59189,911,27,0
59190,911,486,0
59191,911,1000,0
59192,911,17,0
59193,911,1111,0
59194,911,425,0
59195,911,919,0
59196,911,357,0
59197,911,235,0
59198,911,974,0
59199,911,102,0
59200,911,543,0
59201,911,711,0
59202,911,497,0
59203,911,609,0
59204,911,178,0
59205,911,62,0
59206,911,825,0
59207,911,847,0
59208,911,396,0
59209,911,369,0
59210,911,426,0
59211,911,595,0
59212,911,563,0
59213,911,582,0
59214,911,739,0
59215,911,670,0
59216,911,390,0
59217,911,554,0
59218,911,840,0
59219,911,483,0
59220,911,755,0
59221,911,1061,0
59222,911,275,0
59223,911,245,0
59224,911,1049,0
59225,911,99,0
59226,911,890,0
59227,911,749,0
59228,911,529,0
59229,911,1069,0
59230,911,1009,0
59231,911,507,0
59232,911,1048,0
59233,911,388,0
59234,911,116,0
59235,911,1019,0
59236,911,577,0
59237,911,470,0
59238,911,1010,0
59239,911,903,0
59240,911,838,0
59241,911,664,0
59242,911,1060,0
59243,911,164,0
59244,911,602,0
59245,911,567,0
59246,911,965,0
59247,911,936,0
59248,911,828,0
59249,911,886,0
59250,911,360,0
59251,911,129,0
59252,911,555,0
59253,911,173,0
59254,911,113,0
59255,911,823,0
59256,911,445,0
59257,911,977,0
59258,911,803,0
59259,911,415,0
59260,911,647,0
59261,911,879,0
59262,911,1076,0
59263,911,917,0
59264,911,1018,0
59265,911,144,0
59266,911,157,0
59267,911,228,0
59268,911,406,0
59269,911,488,0
59270,911,451,0
59271,911,780,0
59272,911,940,0
59273,911,942,0
59274,911,853,0
59275,911,264,0
59276,911,958,0
59277,911,463,0
59278,911,771,0
59279,911,29,0
59280,911,643,0
59281,911,539,0
59282,911,364,0
59283,911,753,0
59284,911,449,0
59285,911,627,0
59286,911,465,0
59287,911,219,0
59288,911,1100,0
59289,911,830,0
59290,911,922,0
59291,911,846,0
59292,911,1033,0
59293,911,90,0
59294,911,251,0
59295,911,276,0
59296,911,1040,0
59297,911,1047,0
59298,911,1035,0
59299,911,831,0
59300,911,138,0
59301,911,584,0
59302,911,850,0
59303,911,282,0
59304,911,260,0
59305,911,192,0
59306,911,221,0
59307,911,794,0
59308,911,1103,0
59309,911,1024,0
59310,911,279,0
59311,911,7,0
59312,911,229,0
59313,911,1066,0
59314,911,1114,0
59315,911,690,0
59316,911,200,0
59317,911,683,0
59318,911,1017,0
59319,911,671,0
59320,911,242,0
59321,911,86,0
59322,911,888,0
59323,911,632,0
59324,911,455,0
59325,911,681,0
59326,911,207,0
59327,911,496,0
59328,911,472,0
59329,911,471,0
59330,911,206,0
59331,911,1032,0
59332,911,444,0
59333,911,546,0
59334,911,145,0
59335,911,342,0
59336,911,1021,0
59337,911,50,0
59338,911,527,0
59339,911,278,0
59340,911,291,0
59341,911,13,0
59342,911,68,0
59343,911,366,0
59344,911,466,0
59345,911,752,0
59346,911,966,0
59347,911,125,0
59348,911,648,0
59349,911,347,0
59350,911,566,0
59351,911,599,0
59352,911,32,0
59353,911,203,0
59354,911,231,0
59355,911,74,0
59356,911,474,0
59357,911,293,0
59358,911,64,0
59359,911,482,0
59360,911,703,0
59361,911,549,0
59362,911,1109,0
59363,911,802,0
59364,911,551,0
59365,911,967,0
59366,911,736,0
59367,911,955,0
59368,911,588,0
59369,911,678,0
59370,911,855,0
59371,911,450,0
59372,911,150,0
59373,911,1015,0
59374,911,1031,0
59375,911,1081,0
59376,911,891,0
59377,911,79,0
59378,911,54,0
59379,911,808,0
59380,911,1036,0
59381,911,842,0
59382,911,829,0
59383,911,394,0
59384,911,316,0
59385,911,111,0
59386,911,498,0
59387,911,441,0
59388,911,72,0
59389,911,530,0
59390,911,401,0
59391,911,782,0
59392,926,857,0
59393,926,947,0
59394,926,1027,0
59395,926,796,0
59396,926,634,0
59397,926,790,0
59398,926,9,0
59399,926,385,0
59400,926,16,0
59401,926,732,0
59402,926,501,0
59403,926,985,0
59404,926,456,0
59405,926,95,0
59406,926,284,0
59407,926,298,0
59408,926,853,0
59409,926,349,0
59410,926,1039,0
59411,926,73,0
59412,926,811,0
59413,926,68,0
59414,926,291,0
59415,926,1111,0
59416,926,729,0
59417,926,632,0
59418,926,801,0
59419,926,424,0
59420,926,502,0
59421,926,372,0
59422,926,297,0
59423,926,822,0
59424,926,582,0
59425,926,327,0
59426,926,17,0
59427,926,339,0
59428,926,763,0
59429,926,380,0
59430,926,972,0
59431,926,207,0
59432,926,174,0
59433,926,1087,0
59434,926,235,0
59435,926,959,0
59436,926,877,0
59437,926,773,0
59438,926,781,0
59439,926,57,0
59440,926,199,0
59441,926,236,0
59442,926,518,0
59443,926,981,0
59444,926,728,0
59445,926,563,0
59446,926,595,0
59447,926,666,0
59448,926,669,0
59449,926,175,0
59450,926,1030,0
59451,926,554,0
59452,926,927,0
59453,926,744,0
59454,926,486,0
59455,926,759,0
59456,926,705,0
59457,926,67,0
59458,926,450,0
59459,926,467,0
59460,926,393,0
59461,926,531,0
59462,926,114,0
59463,926,700,0
59464,926,638,0
59465,926,1112,0
59466,926,881,0
59467,926,751,0
59468,926,49,0
59469,926,586,0
59470,926,478,0
59471,926,361,0
59472,926,736,0
59473,926,24,0
59474,926,1095,0
59475,926,189,0
59476,926,738,0
59477,926,356,0
59478,926,1072,0
59479,926,764,0
59480,926,213,0
59481,926,276,0
59482,926,243,0
59483,926,295,0
59484,926,885,0
59485,926,906,0
59486,926,197,0
59487,926,527,0
59488,926,471,0
59489,926,745,0
59490,926,660,0
59491,926,208,0
59492,926,499,0
59493,926,540,0
59494,926,365,0
59495,926,86,0
59496,926,628,0
59497,926,242,0
59498,926,775,0
59499,926,370,0
59500,926,979,0
59501,926,1113,0
59502,926,618,0
59503,926,579,0
59504,926,516,0
59505,926,441,0
59506,926,576,0
59507,926,166,0
59508,926,943,0
59509,926,1074,0
59510,926,876,0
59511,926,691,0
59512,926,391,0
59513,926,839,0
59514,926,936,0
59515,926,683,0
59516,926,278,0
59517,926,245,0
59518,926,143,0
59519,926,507,0
59520,926,461,0
59521,926,1032,0
59522,926,379,0
59523,926,815,0
59524,926,275,0
59525,926,824,0
59526,926,351,0
59527,926,1101,0
59528,926,404,0
59529,926,532,0
59530,926,898,0
59531,926,191,0
59532,926,786,0
59533,926,649,0
59534,926,779,0
59535,926,528,0
59536,926,163,0
59537,926,74,0
59538,926,855,0
59539,926,567,0
59540,926,740,0
59541,926,214,0
59542,926,412,0
59543,926,954,0
59544,926,183,0
59545,926,547,0
59546,926,819,0
59547,926,833,0
59548,926,848,0
59549,926,123,0
59550,926,722,0
59551,926,1117,0
59552,926,541,0
59553,926,323,0
59554,926,270,0
59555,926,58,0
59556,926,202,0
59557,926,950,0
59558,926,141,0
59559,926,986,0
59560,926,670,0
59561,926,1098,0
59562,926,70,0
59563,926,980,0
59564,926,521,0
59565,926,431,0
59566,926,100,0
59567,926,130,0
59568,926,1106,0
59569,926,797,0
59570,926,880,0
59571,926,54,0
59572,926,371,0
59573,926,875,0
59574,926,204,0
59575,926,1018,0
59576,926,15,0
59577,926,106,0
59578,926,378,0
59579,926,984,0
59580,926,237,0
59581,926,612,0
59582,926,98,0
59583,926,1051,0
59584,926,436,0
59585,926,823,0
59586,926,872,0
59587,926,756,0
59588,926,216,0
59589,926,658,0
59590,926,912,0
59591,926,34,0
59592,926,210,0
59593,926,1055,0
59594,926,155,0
59595,926,971,0
59596,926,109,0
59597,926,1005,0
59598,926,193,0
59599,926,645,0
59600,926,182,0
59601,926,1067,0
59602,926,354,0
59603,926,734,0
59604,926,406,0
59605,926,977,0
59606,926,617,0
59607,926,438,0
59608,926,611,0
59609,926,352,0
59610,926,776,0
59611,926,866,0
59612,926,897,0
59613,926,996,0
59614,926,510,0
59615,926,767,0
59616,926,305,0
59617,926,61,0
59618,926,448,0
59619,926,462,0
59620,926,302,0
59621,926,1049,0
59622,926,226,0
59623,926,453,0
59624,926,993,0
59625,926,664,0
59626,926,955,0
59627,926,679,0
59628,926,1086,0
59629,926,136,0
59630,926,768,0
59631,926,807,0
59632,926,171,0
59633,926,121,0
59634,926,81,0
59635,926,605,0
59636,926,802,0
59637,926,694,0
59638,926,377,0
59639,926,212,0
59640,926,983,0
59641,926,75,0
59642,926,454,0
59643,926,887,0
59644,926,192,0
59645,926,420,0
59646,926,641,0
59647,926,625,0
59648,926,13,0
59649,926,1065,0
59650,926,156,0
59651,926,367,0
59652,926,260,0
59653,926,998,0
59654,926,222,0
59655,926,449,0
59656,926,332,0
59657,926,169,0
59658,926,1057,0
59659,926,162,0
59660,926,710,0
59661,926,655,0
59662,926,1052,0
59663,926,1103,0
59664,926,254,0
59665,926,703,0
59666,926,1045,0
59667,926,777,0
59668,926,240,0
59669,926,217,0
59670,926,52,0
59671,926,556,0
59672,926,831,0
59673,926,426,0
59674,926,36,0
59675,926,151,0
59676,926,103,0
59677,926,903,0
59678,926,118,0
59679,926,403,0
59680,926,882,0
59681,926,832,0
59682,926,482,0
59683,926,654,0
59684,926,512,0
59685,926,110,0
59686,926,348,0
59687,926,398,0
59688,926,1000,0
59689,926,422,0
59690,926,1016,0
59691,926,1020,0
59692,926,1001,0
59693,926,643,0
59694,926,307,0
59695,926,117,0
59696,926,344,0
59697,926,42,0
59698,926,859,0
59699,926,71,0
59700,926,341,0
59701,926,1013,0
59702,926,932,0
59703,926,1002,0
59704,926,256,0
59705,926,279,0
59706,926,338,0
59707,926,359,0
59708,926,805,0
59709,926,939,0
59710,926,574,0
59711,926,1119,0
59712,926,915,0
59713,926,362,0
59714,926,19,0
59715,926,492,0
59716,926,206,0
59717,926,446,0
59718,926,942,0
59719,926,788,0
59720,926,381,0
59721,926,357,0
59722,926,708,0
59723,926,1114,0
59724,926,607,0
59725,926,1014,0
59726,926,46,0
59727,926,878,0
59728,926,695,0
59729,926,126,0
59730,926,397,0
59731,926,770,0
59732,926,883,0
59733,926,646,0
59734,926,1060,0
59735,926,798,0
59736,926,150,0
59737,926,1053,0
59738,926,326,0
59739,926,186,0
59740,926,909,0
59741,926,411,0
59742,926,1082,0
59743,926,911,0
59744,926,874,0
59745,926,32,0
59746,926,201,0
59747,926,609,0
59748,926,190,0
59749,926,469,0
59750,926,131,0
59751,926,841,0
59752,926,1025,0
59753,926,511,0
59754,926,410,0
59755,926,94,0
59756,926,433,0
59757,926,165,0
59758,926,413,0
59759,926,1070,0
59760,926,432,0
59761,926,873,0
59762,926,124,0
59763,926,91,0
59764,926,895,0
59765,926,315,0
59766,926,211,0
59767,926,477,0
59768,926,416,0
59769,926,20,0
59770,926,1028,0
59771,926,153,0
59772,926,172,0
59773,926,1068,0
59774,926,930,0
59775,926,762,0
59776,926,244,0
59777,926,814,0
59778,926,966,0
59779,926,506,0
59780,926,264,0
59781,926,515,0
59782,926,1058,0
59783,926,261,0
59784,926,437,0
59785,926,689,0
59786,926,395,0
59787,926,690,0
59788,926,997,0
59789,926,963,0
59790,926,861,0
59791,926,465,0
59792,926,851,0
59793,926,2,0
59794,926,969,0
59795,926,1012,0
59796,926,313,0
59797,926,246,0
59798,926,555,0
59799,926,668,0
59800,926,112,0
59801,926,864,0
59802,926,43,0
59803,926,1105,0
59804,926,1050,0
59805,926,739,0
59806,926,525,0
59807,926,230,0
59808,926,334,0
59809,926,80,0
59810,926,346,0
59811,926,684,0
59812,926,865,0
59813,926,846,0
59814,926,337,0
59815,926,485,0
59816,926,503,0
59817,926,329,0
59818,926,1009,0
59819,926,757,0
59820,926,559,0
59821,926,170,0
59822,926,938,0
59823,926,830,0
59824,926,96,0
59825,926,30,0
59826,926,593,0
59827,926,12,0
59828,926,83,0
59829,926,373,0
59830,926,494,0
59831,926,551,0
59832,926,257,0
59833,926,889,0
59834,926,730,0
59835,926,899,0
59836,926,661,0
59837,926,148,0
59838,926,286,0
59839,926,644,0
59840,926,806,0
59841,926,1107,0
59842,926,7,0
59843,926,570,0
59844,926,82,0
59845,926,630,0
59846,926,863,0
59847,926,828,0
59848,926,56,0
59849,926,1033,0
59850,926,287,0
59851,926,11,0
59852,926,428,0
59853,926,311,0
59854,926,62,0
59855,926,838,0
59856,926,472,0
59857,926,843,0
59858,926,748,0
59859,926,992,0
59860,926,104,0
59861,926,894,0
59862,926,179,0
59863,926,520,0
59864,926,794,0
59865,926,1102,0
59866,926,896,0
59867,926,289,0
59868,926,852,0
59869,926,688,0
59870,926,557,0
59871,926,701,0
59872,926,1115,0
59873,926,656,0
59874,926,1035,0
59875,926,615,0
59876,926,314,0
59877,926,829,0
59878,926,274,0
59879,926,265,0
59880,926,961,0
59881,926,119,0
59882,926,577,0
59883,926,707,0
59884,926,178,0
59885,926,1023,0
59886,926,587,0
59887,926,990,0
59888,926,893,0
59889,926,1062,0
59890,926,127,0
59891,926,931,0
59892,926,84,0
59893,926,90,0
59894,926,3,0
59895,926,1080,0
59896,926,317,0
59897,926,185,0
59898,926,662,0
59899,926,443,0
59900,926,41,0
59901,926,444,0
59902,926,1056,0
59903,926,363,0
59904,926,604,0
59905,926,368,0
59906,926,483,0
59907,926,590,0
59908,926,447,0
59909,926,1011,0
59910,926,309,0
59911,926,544,0
59912,926,782,0
59913,926,219,0
59914,926,225,0
59915,926,565,0
59916,926,1090,0
59917,926,640,0
59918,926,268,0
59919,926,93,0
59920,926,180,0
59921,926,300,0
59922,926,1091,0
59923,926,459,0
59924,926,1006,0
59925,926,1004,0
59926,926,282,0
59927,926,1076,0
59928,926,273,0
59929,926,455,0
59930,926,221,0
59931,926,973,0
59932,926,826,0
59933,926,892,0
59934,926,177,0
59935,926,614,0
59936,926,293,0
59937,926,407,0
59938,926,430,0
59939,926,147,0
59940,926,699,0
59941,926,138,0
59942,926,1021,0
59943,926,1093,0
59944,926,536,0
59945,926,38,0
59946,926,741,0
59947,926,1022,0
59948,926,886,0
59949,926,953,0
59950,926,421,0
59951,926,723,0
59952,926,718,0
59953,926,1015,0
59954,926,77,0
59955,926,940,0
59956,926,623,0
59957,926,672,0
59958,926,717,0
59959,926,613,0
59960,926,35,0
59961,926,752,0
59962,926,1096,0
59963,926,157,0
59964,926,519,0
59965,926,267,0
59966,926,255,0
59967,926,324,0
59968,926,968,0
59969,926,991,0
59970,926,810,0
59971,926,241,0
59972,926,358,0
59973,926,949,0
59974,926,619,0
59975,926,808,0
59976,926,572,0
59977,926,158,0
59978,926,964,0
59979,926,530,0
59980,926,1085,0
59981,926,957,0
59982,926,44,0
59983,926,1037,0
59984,926,253,0
59985,926,318,0
59986,926,675,0
59987,926,304,0
59988,926,48,0
59989,926,835,0
59990,926,227,0
59991,926,856,0
59992,926,652,0
59993,926,564,0
59994,926,659,0
59995,926,714,0
59996,926,196,0
59997,926,769,0
59998,926,159,0
59999,926,960,0
60000,926,902,0
60001,926,1116,0
60002,926,747,0
60003,926,529,0
60004,926,37,0
60005,926,470,0
60006,926,1,0
60007,926,239,0
60008,926,1061,0
60009,926,108,0
60010,926,693,0
60011,926,125,0
60012,926,678,0
60013,926,676,0
60014,926,231,0
60015,926,566,0
60016,926,560,0
60017,926,917,0
60018,926,958,0
60019,926,390,0
60020,926,101,0
60021,926,205,0
60022,926,1083,0
60023,926,21,0
60024,926,146,0
60025,926,733,0
60026,926,145,0
60027,926,713,0
60028,926,629,0
60029,926,427,0
60030,926,262,0
60031,926,59,0
60032,926,40,0
60033,926,1109,0
60034,926,223,0
60035,926,1063,0
60036,926,854,0
60037,926,209,0
60038,926,715,0
60039,926,269,0
60040,926,791,0
60041,926,999,0
60042,926,657,0
60043,926,342,0
60044,926,203,0
60045,926,816,0
60046,926,1026,0
60047,926,457,0
60048,926,308,0
60049,926,409,0
60050,926,988,0
60051,926,340,0
60052,926,6,0
60053,926,1046,0
60054,926,160,0
60055,926,233,0
60056,926,1064,0
60057,926,870,0
60058,926,258,0
60059,926,904,0
60060,926,292,0
60061,926,1084,0
60062,926,220,0
60063,926,388,0
60064,926,685,0
60065,926,414,0
60066,926,719,0
60067,926,473,0
60068,926,176,0
60069,926,479,0
60070,926,800,0
60071,926,1024,0
60072,926,463,0
60073,926,135,0
60074,926,789,0
60075,926,1019,0
60076,926,888,0
60077,926,735,0
60078,926,336,0
60079,926,543,0
60080,926,1054,0
60081,926,383,0
60082,926,249,0
60083,926,845,0
60084,926,550,0
60085,926,418,0
60086,926,594,0
60087,926,18,0
60088,926,674,0
60089,926,716,0
60090,926,460,0
60091,930,787,0
60092,930,713,0
60093,930,181,0
60094,930,1039,0
60095,930,309,0
60096,930,1096,0
60097,930,144,0
60098,930,105,0
60099,930,528,0
60100,930,415,0
60101,930,240,0
60102,930,846,0
60103,930,165,0
60104,930,759,0
60105,930,425,0
60106,930,120,0
60107,930,912,0
60108,930,174,0
60109,930,360,0
60110,930,444,0
60111,930,584,0
60112,930,756,0
60113,930,980,0
60114,930,962,0
60115,930,273,0
60116,930,858,0
60117,930,817,0
60118,930,872,0
60119,930,370,0
60120,930,104,0
60121,930,332,0
60122,930,3,0
60123,930,529,0
60124,930,509,0
60125,930,367,0
60126,930,654,0
60127,930,767,0
60128,930,307,0
60129,930,1114,0
60130,930,809,0
60131,930,171,0
60132,930,369,0
60133,930,205,0
60134,930,736,0
60135,930,14,0
60136,930,954,0
60137,930,21,0
60138,930,545,0
60139,930,137,0
60140,930,720,0
60141,930,170,0
60142,930,875,0
60143,930,168,0
60144,930,527,0
60145,930,697,0
60146,930,681,0
60147,930,1041,0
60148,930,160,0
60149,930,836,0
60150,930,1109,0
60151,930,914,0
60152,930,487,0
60153,930,456,0
60154,930,331,0
60155,930,161,0
60156,930,753,0
60157,930,863,0
60158,930,138,0
60159,930,649,0
60160,930,510,0
60161,930,1079,0
60162,930,356,0
60163,930,18,0
60164,930,773,0
60165,930,482,0
60166,930,194,0
60167,930,865,0
60168,930,582,0
60169,930,375,0
60170,930,323,0
60171,930,146,0
60172,930,900,0
60173,930,533,0
60174,930,304,0
60175,930,776,0
60176,930,294,0
60177,930,434,0
60178,930,365,0
60179,930,1007,0
60180,930,1006,0
60181,930,35,0
60182,930,719,0
60183,930,388,0
60184,930,139,0
60185,930,132,0
60186,930,1045,0
60187,930,870,0
60188,930,866,0
60189,930,154,0
60190,930,704,0
60191,930,921,0
60192,930,259,0
60193,930,676,0
60194,930,13,0
60195,930,714,0
60196,930,645,0
60197,930,485,0
60198,930,701,0
60199,930,1061,0
60200,930,1086,0
60201,930,107,0
60202,930,600,0
60203,930,63,0
60204,930,330,0
60205,930,191,0
60206,930,709,0
60207,930,212,0
60208,930,346,0
60209,930,847,0
